num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,10,2,compute,3466,3466,False,True,True,5,6,True,,0.9533291657759692,1051.8588292013671,1881.897169709881,2711.9355102183767,830.0383405085138,1660.0766810170096,0.42869701744079597,adaptive_input,0.42869701744079597,0.35945238679893243,0.444793701171875,0.444793701171875,0.01609668373107903,0.01609668373107903,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,1325,0,0,0,0,0]",1325,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,10,3,compute,3466,3466,False,True,True,5,6,True,,0.9533291657759692,1051.8588292013671,1881.897169709881,2711.9355102183767,830.0383405085138,1660.0766810170096,0.48369965364074713,adaptive_input,0.48369965364074713,0.4247270196277366,0.501861572265625,0.501861572265625,0.01816191862487787,0.01816191862487787,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,1495,0,0,0,0,0]",1495,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,11,0,compute,3467,3467,False,True,True,1,2,True,,0.9659628984477604,1477.2819324419013,2260.959431013884,3090.99777152238,783.6774985719828,1613.7158390804786,0.47884647985839845,adaptive_input,0.47884647985839845,0.2777722573307652,0.430694580078125,0.430694580078125,-0.048151899780273455,-0.048151899780273455,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,1480,0,0,0,0]",1480,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,11,1,compute,3467,3467,False,True,True,1,2,True,,0.9659628984477604,1477.2819324419013,2260.959431013884,3090.99777152238,783.6774985719828,1613.7158390804786,0.4400210895996094,adaptive_input,0.4400210895996094,0.3292156587201517,0.45654296875,0.45654296875,0.016521879150390606,0.016521879150390606,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,1360,0,0,0,0]",1360,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,11,2,compute,3467,3467,False,True,True,1,2,True,,0.9659628984477604,1477.2819324419013,2260.959431013884,3090.99777152238,783.6774985719828,1613.7158390804786,0.4820819290466309,adaptive_input,0.4820819290466309,0.3861448426018499,0.50018310546875,0.50018310546875,0.018101176422119114,0.018101176422119114,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,1490,0,0,0,0]",1490,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,11,3,compute,3467,3467,False,True,True,1,2,True,,0.9659628984477604,1477.2819324419013,2260.959431013884,3090.99777152238,783.6774985719828,1613.7158390804786,0.41090204690551757,adaptive_input,0.41090204690551757,0.3883282162601218,0.42633056640625,0.42633056640625,0.01542851950073243,0.01542851950073243,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,0,1270,0,0,0,0]",1270,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,12,0,compute,3372,3372,False,True,True,13,14,False,,0.9721297897425102,247.94409867736593,877.7163907785048,1621.8549923973374,629.7722921011389,1373.9108937199715,0.4511167121887206,adaptive_input,0.3175861653808593,0.2639073734959263,0.4820556640625,0.4820556640625,0.030938951873779375,0.16446949868164068,0.0,0.017120361328125,0.0,0.0,0.0,15,0,0,"[0,0,0,0,1412,0,0,0]",1412,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,12,1,compute,3372,3372,False,True,True,13,14,False,,0.9721297897425102,247.94409867736593,877.7163907785048,1621.8549923973374,629.7722921011389,1373.9108937199715,0.4583345795837402,adaptive_input,0.2291672897918701,0.33837240371221705,0.51092529296875,0.51092529296875,0.05259071338500981,0.28175800317687993,0.0,0.0,0.0,0.0,0.0,15,0,0,"[0,0,0,0,1584,0,0,0]",1584,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,12,2,compute,3372,3372,False,True,True,13,14,False,,0.9721297897425102,247.94409867736593,877.7163907785048,1621.8549923973374,629.7722921011389,1373.9108937199715,0.45292117903747553,adaptive_input,0.22646058951873776,0.37156446759727224,0.535430908203125,0.535430908203125,0.08250972916564947,0.30897031868438724,0.0,0.0,0.0,0.0,0.0,15,0,0,"[0,0,0,0,1595,0,0,0]",1595,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,12,3,compute,3372,3372,False,True,True,13,14,False,,0.9721297897425102,247.94409867736593,877.7163907785048,1621.8549923973374,629.7722921011389,1373.9108937199715,0.42765864315490715,adaptive_input,0.21382932157745357,0.39670651438481663,0.521331787109375,0.521331787109375,0.09367314395446785,0.3075024655319214,0.0,0.0,0.0,0.0,0.0,15,0,0,"[0,0,0,0,1553,0,0,0]",1553,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,13,0,compute,2605,2605,False,True,True,10,11,False,,0.915996983816949,415.6873193658021,984.0912773468303,1556.4314476698278,568.4039579810283,1140.7441283040257,0.4504532677734374,adaptive_input,0.42229993853759756,0.2635756512882847,1.882568359375,1.882568359375,1.4321150916015626,1.4602684208374024,0.0,0.02215576171875,0.0,0.0,0.0,14,0,0,"[0,0,0,0,0,5488,0,0]",5488,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,13,1,compute,2605,2605,False,True,True,10,11,False,,0.915996983816949,415.6873193658021,984.0912773468303,1556.4314476698278,568.4039579810283,1140.7441283040257,0.43168438161621087,adaptive_input,0.3453475052929687,0.3250473047284524,1.57305908203125,1.57305908203125,1.1413747004150392,1.2277115767382814,0.0,0.0,0.0,0.0,0.0,14,0,0,"[0,0,0,0,0,4686,0,0]",4686,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,13,2,compute,2605,2605,False,True,True,10,11,False,,0.915996983816949,415.6873193658021,984.0912773468303,1556.4314476698278,568.4039579810283,1140.7441283040257,0.41995382776794427,adaptive_input,0.3359630622143554,0.35508079196250664,1.468994140625,1.468994140625,1.0490403128570558,1.1330310784106445,0.0,0.0,0.0,0.0,0.0,14,0,0,"[0,0,0,0,0,4376,0,0]",4376,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,13,3,compute,2605,2605,False,True,True,10,11,False,,0.915996983816949,415.6873193658021,984.0912773468303,1556.4314476698278,568.4039579810283,1140.7441283040257,0.4246460493072509,adaptive_input,0.3397168394458007,0.3952002174609885,1.4716796875,1.4716796875,1.0470336381927492,1.1319628480541992,0.0,0.0,0.0,0.0,0.0,14,0,0,"[0,0,0,0,0,4384,0,0]",4384,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,14,0,compute,3182,3182,False,True,True,5,6,False,,0.9718077204632573,887.4764620932987,1545.7158868763095,2203.955311659307,658.2394247830108,1316.4788495660082,0.4365486247192382,adaptive_input,0.4234929649145507,0.25662332976118507,0.418609619140625,0.418609619140625,-0.01793900557861322,-0.004883345773925685,0.0,0.025177001953125,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,1284,0]",1284,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,14,1,compute,3182,3182,False,True,True,5,6,False,,0.9718077204632573,887.4764620932987,1545.7158868763095,2203.955311659307,658.2394247830108,1316.4788495660082,0.42022904996337884,adaptive_input,0.37820614496704097,0.3193196389020364,0.40350341796875,0.40350341796875,-0.016725631994628842,0.02529727300170903,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,1236,0]",1236,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,14,2,compute,3182,3182,False,True,True,5,6,False,,0.9718077204632573,887.4764620932987,1545.7158868763095,2203.955311659307,658.2394247830108,1316.4788495660082,0.4487883057861327,adaptive_input,0.40390947520751946,0.36949803097160083,0.443115234375,0.443115234375,-0.005673071411132713,0.039205759167480536,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,1320,0]",1320,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,14,3,compute,3182,3182,False,True,True,5,6,False,,0.9718077204632573,887.4764620932987,1545.7158868763095,2203.955311659307,658.2394247830108,1316.4788495660082,0.45694809316406243,adaptive_input,0.4112532838476562,0.4113512393893942,0.451171875,0.451171875,-0.00577621816406243,0.03991859115234381,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,1344,0]",1344,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,15,0,compute,3759,3759,False,True,True,0,1,False,,0.8740572066121822,643.0918409815748,972.7930212623453,1302.4942015431154,329.7011802807705,659.4023605615406,0.9530114029541017,adaptive_input,0.9258600809326173,0.5148547188786168,0.829833984375,0.829833984375,-0.1231774185791017,-0.09602609655761729,0.0,0.022491455078125,0.0,0.0,0.0,10,0,0,"[0,0,0,0,0,0,0,2340]",2340,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,15,1,compute,3759,3759,False,True,True,0,1,False,,0.8740572066121822,643.0918409815748,972.7930212623453,1302.4942015431154,329.7011802807705,659.4023605615406,0.8145396606445313,adaptive_input,0.7602370166015626,0.5164749442426126,0.67138671875,0.67138671875,-0.14315294189453132,-0.08885029785156262,0.0,0.0,0.0,0.0,0.0,10,0,0,"[0,0,0,0,0,0,0,2000]",2000,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,15,2,compute,3759,3759,False,True,True,0,1,False,,0.8740572066121822,643.0918409815748,972.7930212623453,1302.4942015431154,329.7011802807705,659.4023605615406,0.9652294978637697,adaptive_input,0.9008808646728517,0.6277186270104194,0.79559326171875,0.79559326171875,-0.16963623614501966,-0.10528760295410167,0.0,0.0,0.0,0.0,0.0,10,0,0,"[0,0,0,0,0,0,0,2370]",2370,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,15,3,compute,3759,3759,False,True,True,0,1,False,,0.8740572066121822,643.0918409815748,972.7930212623453,1302.4942015431154,329.7011802807705,659.4023605615406,0.8511939453735352,adaptive_input,0.7944476823486329,0.6084741654941306,0.70159912109375,0.70159912109375,-0.1495948242797852,-0.09284856125488294,0.0,0.0,0.0,0.0,0.0,10,0,0,"[0,0,0,0,0,0,0,2090]",2090,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,16,0,compute,3056,3056,False,True,True,5,6,False,,1.0,1413.2990835193907,2492.8252756064003,3580.5619232515446,1079.5261920870096,2167.262839732154,0.4678624498992919,adaptive_input,0.4276188724145507,0.2722802423512119,0.434722900390625,0.434722900390625,-0.03313954950866688,0.00710402797607429,0.0,0.0088958740234375,0.0,0.0,0.0,4,0,0,"[1516,0,0,0,0,0,0,0]",1516,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,16,1,compute,3056,3056,False,True,True,5,6,False,,1.0,1413.2990835193907,2492.8252756064003,3580.5619232515446,1079.5261920870096,2167.262839732154,0.5098342791778563,adaptive_input,0.4588508512600707,0.3641222535092751,0.5545654296875,0.5545654296875,0.04473115050964371,0.09571457842742931,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1652,0,0,0,0,0,0,0]",1652,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,16,2,compute,3056,3056,False,True,True,5,6,False,,1.0,1413.2990835193907,2492.8252756064003,3580.5619232515446,1079.5261920870096,2167.262839732154,0.42589062062072747,adaptive_input,0.3833015585586547,0.3580491883888982,0.4632568359375,0.4632568359375,0.03736621531677253,0.07995527737884528,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1380,0,0,0,0,0,0,0]",1380,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,16,3,compute,3056,3056,False,True,True,5,6,False,,1.0,1413.2990835193907,2492.8252756064003,3580.5619232515446,1079.5261920870096,2167.262839732154,0.4530488630950927,adaptive_input,0.4077439767855834,0.40940162435490934,0.4927978515625,0.4927978515625,0.03974898846740732,0.08505387477691662,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1468,0,0,0,0,0,0,0]",1468,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,17,0,compute,3697,3697,False,True,True,5,6,False,,0.6720003911333042,160.82455904423182,255.38559698498887,381.6394249339799,94.56103794075705,220.8148658897481,3.850053438153077,adaptive_input,3.639470404795533,1.9633757364781044,4.12969970703125,4.12969970703125,0.2796462688781731,0.49022930223571715,0.0,0.02752685546875,0.0,0.0,0.0,43,0,0,"[0,12146,0,0,0,0,0,0]",12146,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,17,1,compute,3697,3697,False,True,True,5,6,False,,0.6720003911333042,160.82455904423182,255.38559698498887,381.6394249339799,94.56103794075705,220.8148658897481,3.743698370800782,adaptive_input,3.3693285337207035,1.9810542993207378,4.0028076171875,4.0028076171875,0.2591092463867182,0.6334790834667965,0.0,0.0,0.0,0.0,0.0,43,0,0,"[0,11924,0,0,0,0,0,0]",11924,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,17,2,compute,3697,3697,False,True,True,5,6,False,,0.6720003911333042,160.82455904423182,255.38559698498887,381.6394249339799,94.56103794075705,220.8148658897481,3.98831502571106,adaptive_input,3.589483523139954,2.1392613909340645,3.742645263671875,3.742645263671875,-0.245669762039185,0.153161740531921,0.0,0.0,0.0,0.0,0.0,43,0,0,"[0,11149,0,0,0,0,0,0]",11149,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,17,3,compute,3697,3697,False,True,True,5,6,False,,0.6720003911333042,160.82455904423182,255.38559698498887,381.6394249339799,94.56103794075705,220.8148658897481,3.3501846215972906,adaptive_input,3.0151661594375616,1.8579695036060082,3.719818115234375,3.719818115234375,0.3696334936370844,0.7046519557968134,0.0,0.0,0.0,0.0,0.0,43,0,0,"[0,11081,0,0,0,0,0,0]",11081,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,18,0,compute,3026,3026,False,True,True,10,11,True,,0.9906707681416301,657.1333000653152,1449.7594776405272,2451.5958687914167,792.626177575212,1794.4625687261014,0.4490045535736084,adaptive_input,0.4490045535736084,0.26285129418837017,0.42364501953125,0.42364501953125,-0.02535953404235841,-0.02535953404235841,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,1340,0,0,0,0,0]",1340,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,18,1,compute,3026,3026,False,True,True,10,11,True,,0.9906707681416301,657.1333000653152,1449.7594776405272,2451.5958687914167,792.626177575212,1794.4625687261014,0.4530254898742676,adaptive_input,0.4530254898742676,0.33571785885748073,0.453857421875,0.453857421875,0.0008319320007323938,0.0008319320007323938,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,1352,0,0,0,0,0]",1352,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,18,2,compute,3026,3026,False,True,True,10,11,True,,0.9906707681416301,657.1333000653152,1449.7594776405272,2451.5958687914167,792.626177575212,1794.4625687261014,0.48921391658020025,adaptive_input,0.48921391658020025,0.38971083636863457,0.4901123046875,0.4901123046875,0.0008983881072997524,0.0008983881072997524,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,1460,0,0,0,0,0]",1460,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,18,3,compute,3026,3026,False,True,True,10,11,True,,0.9906707681416301,657.1333000653152,1449.7594776405272,2451.5958687914167,792.626177575212,1794.4625687261014,0.4530254898742676,adaptive_input,0.4530254898742676,0.40938993774449683,0.453857421875,0.453857421875,0.0008319320007323938,0.0008319320007323938,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,1352,0,0,0,0,0]",1352,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,19,0,compute,3219,3219,False,True,True,0,1,False,,0.873967864099759,64.33306257532229,87.73584920796694,121.31924788619824,23.40278663264465,56.98618531087595,16.153233147949226,adaptive_input,15.761397294360357,8.11496559137618,2.74395751953125,2.74395751953125,-13.409275628417976,-13.017439774829107,0.0,0.04313659667968751,0.0,0.0,0.0,23,0,0,"[0,0,0,7951,0,0,0,0]",7951,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,19,1,compute,3219,3219,False,True,True,0,1,False,,0.873967864099759,64.33306257532229,87.73584920796694,121.31924788619824,23.40278663264465,56.98618531087595,13.43437212304688,adaptive_input,12.879937717968753,6.826391175443787,2.4317626953125,2.4317626953125,-11.00260942773438,-10.448175022656253,0.0,0.021484375000000003,0.0,0.0,0.0,23,0,0,"[0,0,0,7116,0,0,0,0]",7116,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,19,2,compute,3219,3219,False,True,True,0,1,False,,0.873967864099759,64.33306257532229,87.73584920796694,121.31924788619824,23.40278663264465,56.98618531087595,13.314422371948247,adaptive_input,12.738663566674807,6.8023150640526575,2.341461181640625,2.341461181640625,-10.972961190307622,-10.397202385034182,0.0,0.019638061523437503,0.0,0.0,0.0,23,0,0,"[0,0,0,6858,0,0,0,0]",6858,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,19,3,compute,3219,3219,False,True,True,0,1,False,,0.873967864099759,64.33306257532229,87.73584920796694,121.31924788619824,23.40278663264465,56.98618531087595,13.35440562231446,adaptive_input,12.750354559831722,6.860080003964592,2.333658469461369,2.333869798253005,-11.020535824061454,-10.416484761578717,-0.0002113287916358786,0.017918712269747634,6.478193900250062e-05,4.088245681543867e-05,0.0,23,0,0,"[0,0,0,6845,0,0,0,0]",6845,3,1.0,True,3219,40.0,114,1,962,0.00012696422287262977,0.001022061420371756,53906.061289750636,True,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,20,0,compute,2996,2996,False,True,True,9,10,False,,0.9249112757435068,722.1851433352673,1542.8506937900734,2372.889034298569,820.6655504548061,1650.703890963302,0.475611030670166,adaptive_input,0.4731844437789917,0.27615453273664897,0.43170166015625,0.43170166015625,-0.043909370513916024,-0.041482783622741715,0.0,0.0478363037109375,0.0,0.0,0.0,4,0,0,"[0,0,0,0,1176,0,0,0]",1176,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,20,1,compute,2996,2996,False,True,True,9,10,False,,0.9249112757435068,722.1851433352673,1542.8506937900734,2372.889034298569,820.6655504548061,1650.703890963302,0.45296288635253906,adaptive_input,0.4041615277633667,0.3356865570966165,0.409112440164904,0.409210205078125,-0.04375268127441406,0.005048677314758276,-9.7764913220999e-05,0.016567938832449728,0.0,4.88824566104995e-05,0.0,4,0,0,"[0,0,0,0,1120,0,0,0]",1120,4,1.0,True,2996,40.0,146,10,731,0.00011896422307472676,0.001222061415319331,53906.06108975064,True,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,20,2,compute,2996,2996,False,True,True,9,10,False,,0.9249112757435068,722.1851433352673,1542.8506937900734,2372.889034298569,820.6655504548061,1650.703890963302,0.43031474203491216,adaptive_input,0.37657008841130873,0.36026124909599055,0.37933349609375,0.37955698331134613,-0.05075775872356603,0.0029868949000373957,-0.00022348721759613,0.011077880859375,0.000111743608798065,0.0,0.0,4,0,0,"[0,0,0,0,1064,0,0,0]",1064,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,20,3,compute,2996,2996,False,True,True,9,10,False,,0.9249112757435068,722.1851433352673,1542.8506937900734,2372.889034298569,820.6655504548061,1650.703890963302,0.45296288635253906,adaptive_input,0.38582731569671636,0.40935863598363254,0.386383056640625,0.386383056640625,-0.06657982971191406,0.0005557409439086447,0.0,0.0052032470703125,0.0,0.0,0.0,4,0,0,"[0,0,0,0,1120,0,0,0]",1120,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,21,0,compute,3125,3125,False,True,True,1,2,True,,0.8228831907202985,403.43589041795707,632.1786263850049,860.9213623520511,228.74273596704785,457.48547193409405,0.42265686423339854,adaptive_input,0.42265686423339854,0.24967744951826523,0.45587158203125,0.45587158203125,0.033214717797851456,0.033214717797851456,0.0,0.0,0.0,0.0,0.0,17,0,0,"[0,0,0,0,0,1376,0,0]",1376,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,21,1,compute,3125,3125,False,True,True,1,2,True,,0.8228831907202985,403.43589041795707,632.1786263850049,860.9213623520511,228.74273596704785,457.48547193409405,0.28177124282226573,adaptive_input,0.28177124282226573,0.25009073533147985,0.3397216796875,0.3397216796875,0.05795043686523427,0.05795043686523427,0.0,0.0,0.0,0.0,0.0,17,0,0,"[0,0,0,0,0,1012,0,0]",1012,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,21,2,compute,3125,3125,False,True,True,1,2,True,,0.8228831907202985,403.43589041795707,632.1786263850049,860.9213623520511,228.74273596704785,457.48547193409405,0.38743545888061537,adaptive_input,0.38743545888061537,0.33882160751884216,0.40887451171875,0.40887451171875,0.02143905283813463,0.02143905283813463,0.0,0.0,0.0,0.0,0.0,17,0,0,"[0,0,0,0,0,1218,0,0]",1218,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,21,3,compute,3125,3125,False,True,True,1,2,True,,0.8228831907202985,403.43589041795707,632.1786263850049,860.9213623520511,228.74273596704785,457.48547193409405,0.22306890056762702,adaptive_input,0.22306890056762702,0.22306890056762702,0.27996826171875,0.27996826171875,0.056899361151122985,0.056899361151122985,0.0,0.0,0.0,0.0,0.0,17,0,0,"[0,0,0,0,0,834,0,0]",834,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,22,0,compute,3190,3190,False,True,True,13,14,False,,0.8954469285238738,143.34466285121573,500.1828621496038,915.7833965578629,356.8381992983881,772.4387337066472,0.9595842110870364,adaptive_input,0.8497328199188235,0.5181411229450842,0.43975830078125,0.43975830078125,-0.5198259103057864,-0.40997451913757355,0.0,0.03843688964843751,0.0,0.0,0.0,13,0,0,"[0,0,0,0,0,0,1101,0]",1101,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",86,43.0,43.5,22,1,compute,3190,3190,False,True,True,13,14,False,,0.8954469285238738,143.34466285121573,500.1828621496038,915.7833965578629,356.8381992983881,772.4387337066472,0.9886625205139163,adaptive_input,0.49433126025695817,0.6035363741773051,0.32830810546875,0.32830810546875,-0.6603544150451663,-0.16602315478820817,0.0,0.0,0.0,0.0,0.0,13,0,0,"[0,0,0,0,0,0,978,0]",978,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
