num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,7,76,2439,2,106.7187558563528,141.77198022222728,177.45929369750957,248.19983153866633,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,3,177.45929369750957,209.69113915777416,248.19983153866633,318.9403693798231,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,4,248.19983153866633,280.7742080054304,318.9403693798231,389.68090722097986,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,5,318.9403693798231,347.2876509985945,389.68090722097986,460.4214450621366,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,6,389.68090722097986,415.4501876196882,460.4214450621366,531.1619829032934,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,7,460.4214450621366,485.2848967871687,531.1619829032934,601.9025207444502,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,8,531.1619829032934,558.7178191504499,601.9025207444502,672.6430585856069,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,9,601.9025207444502,627.849670346739,672.6430585856069,743.3835964267637,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,10,672.6430585856069,707.2579345068953,743.3835964267637,814.1241342679205,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,11,743.3835964267637,774.2329558691999,814.1241342679205,884.8646721090772,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,12,814.1241342679205,845.154472287657,884.8646721090772,955.605209950234,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,13,884.8646721090772,917.2110518775007,955.605209950234,1026.3457477913907,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,14,955.605209950234,990.7027205786726,1026.3457477913907,1097.0862856325475,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,76,2439,15,1026.3457477913907,1059.4988784155867,1097.0862856325475,1167.8268234737043,0.0,0.08728027343750001,0.09332275390625001,0.08526611328125001
3,baseline,7,77,2471,0,-70.74053784115677,-36.82945567823481,0.0,3.8623805178067414,0.0,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,1,0.0,32.033840830554254,32.033840830554254,35.896221348360996,28.171460312747513,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,2,32.033840830554254,68.09989612840582,68.09989612840582,71.96227664621256,32.20367478004482,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,3,68.09989612840582,102.02171009324957,102.02171009324957,105.88409061105631,30.05943344703701,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,4,102.02171009324957,138.83048694871832,138.83048694871832,142.69286746652506,32.94639633766201,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,5,138.83048694871832,178.0478636577027,178.0478636577027,181.91024417550943,35.354996191177634,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,6,178.0478636577027,219.3045775248902,219.3045775248902,223.16695804269693,37.39433334938076,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,7,219.3045775248902,260.07033985399175,260.07033985399175,263.9327203717985,36.90338181129482,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,8,260.07033985399175,298.73801868699957,298.73801868699957,302.6003992048063,34.80529831520107,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,9,298.73801868699957,340.4605070903199,340.4605070903199,344.3228876081266,37.86010788551357,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,10,340.4605070903199,385.4979674174683,385.4979674174683,389.36034793527506,41.175079809341696,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,11,385.4979674174683,417.2671477153199,417.2671477153199,421.1295282331266,27.90679978004482,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,12,417.2671477153199,460.98701160692144,460.98701160692144,464.8493921247282,39.85748337379482,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,13,460.98701160692144,501.00166004442144,501.00166004442144,504.8640405622282,36.15226791969326,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,14,501.00166004442144,540.6659285380738,540.6659285380738,544.5283090558805,35.8018879758456,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,77,2471,15,540.6659285380738,581.7652861430543,581.7652861430543,585.627666660861,37.23697708717373,0.07402038574218751,0.06999206542968751,0.07066345214843751
3,baseline,7,78,2503,0,-3.8623805178067414,34.595489965591696,34.595489965591696,37.93514698625222,34.595489965591696,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,1,34.595489965591696,74.51782272926357,74.51782272926357,77.8574797499241,36.58267574301135,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,2,74.51782272926357,111.94763229957607,111.94763229957607,115.2872893202366,34.090152549651975,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,3,111.94763229957607,151.57623337379482,151.57623337379482,154.91589039445535,36.288944053558225,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,4,151.57623337379482,191.259384618912,191.259384618912,194.59904163957253,36.34349422445666,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,5,191.259384618912,228.73535202613857,228.73535202613857,232.0750090467991,34.13631038656604,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,6,228.73535202613857,262.27531479469326,262.27531479469326,265.6149718153538,30.200305747894163,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,7,262.27531479469326,296.8391423093417,296.8391423093417,300.1787993300022,31.224170493987913,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,8,296.8391423093417,333.5220341550448,333.5220341550448,336.86169117570535,33.3432348250426,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,9,333.5220341550448,374.7913365232089,374.7913365232089,378.1309935438694,37.92964534750354,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,10,374.7913365232089,408.67958115211513,408.67958115211513,412.01923817277566,30.548587608245725,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,11,408.67958115211513,450.39367722145107,450.39367722145107,453.7333342421116,38.37443904867541,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,12,450.39367722145107,488.7550358640292,488.7550358640292,492.0946928846897,35.0217016219176,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,13,488.7550358640292,521.044540868912,521.044540868912,524.3841978895725,28.949847984222288,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,14,521.044540868912,563.3838658200839,563.3838658200839,566.7235228407444,38.99966793051135,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,78,2503,15,563.3838658200839,600.3646855222323,600.3646855222323,603.7043425428928,33.64116268148791,0.02685546875,0.0310516357421875,0.0276947021484375
3,baseline,7,79,2535,0,-3.3396570206605247,30.351367759612913,30.351367759612913,134.10616032317193,30.351367759612913,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,1,30.351367759612913,65.15437679281604,134.10616032317193,237.86095288673096,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,2,134.10616032317193,167.13382320394885,237.86095288673096,341.61574545029,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,3,237.86095288673096,272.20164852133166,341.61574545029,445.370538013849,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,4,341.61574545029,370.12340145101916,445.370538013849,549.125330577408,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,5,445.370538013849,472.3546178816832,549.125330577408,652.880123140967,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,6,549.125330577408,579.8436315535582,652.880123140967,756.6349157045261,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,7,652.880123140967,685.2933080672301,756.6349157045261,860.3897082680851,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,8,756.6349157045261,785.753742027191,860.3897082680851,964.1445008316441,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,9,860.3897082680851,890.4103429793395,964.1445008316441,1067.8992933952031,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,10,964.1445008316441,986.4060552596129,1067.8992933952031,1171.6540859587622,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,11,1067.8992933952031,1102.2957952498473,1171.6540859587622,1275.4088785223212,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,12,1171.6540859587622,1205.8299215315856,1275.4088785223212,1379.1636710858802,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,13,1275.4088785223212,1307.3876531600035,1379.1636710858802,1482.9184636494392,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,14,1379.1636710858802,1410.4224355696715,1482.9184636494392,1586.6732562129982,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,79,2535,15,1482.9184636494392,1516.2791402815856,1586.6732562129982,1690.4280487765573,0.0,0.0592498779296875,0.063446044921875,0.0652923583984375
3,baseline,7,80,2567,0,-103.75479256355902,-75.64598643686622,0.0,114.49217180383857,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,1,0.0,32.39272511098534,114.49217180383857,228.98434360767715,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,2,114.49217180383857,152.32337391469628,228.98434360767715,343.4765154115157,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,3,228.98434360767715,266.5514317760244,343.4765154115157,457.9686872153543,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,4,343.4765154115157,380.9851018199697,457.9686872153543,572.4608590191929,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,5,457.9686872153543,490.450510145165,572.4608590191929,686.9530308230314,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,6,572.4608590191929,607.7606526622549,686.9530308230314,801.44520262687,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,7,686.9530308230314,725.882753492333,801.44520262687,915.9373744307086,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,8,801.44520262687,845.9204045543447,915.9373744307086,1030.4295462345472,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,9,915.9373744307086,955.8872548351064,1030.4295462345472,1144.9217180383857,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,10,1030.4295462345472,1071.737131238915,1144.9217180383857,1259.4138898422243,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,11,1144.9217180383857,1184.0034810313955,1259.4138898422243,1373.9060616460629,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,12,1259.4138898422243,1304.6034184703603,1373.9060616460629,1488.3982334499015,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,13,1373.9060616460629,1411.4084569225088,1488.3982334499015,1602.89040525374,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,14,1488.3982334499015,1522.1327153453603,1602.89040525374,1717.3825770575786,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,80,2567,15,1602.89040525374,1643.3431950816885,1717.3825770575786,1831.8747488614172,0.0,0.06109619140625,0.0767059326171875,0.0716705322265625
3,baseline,7,81,2599,0,-114.49217180383857,-82.3559403764084,0.0,13.097374286342529,0.0,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,1,0.0,31.989610160700977,31.989610160700977,45.086984447043505,18.892235874358448,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,2,31.989610160700977,68.09343096148223,68.09343096148223,81.19080524782476,23.00644651443872,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,3,68.09343096148223,104.62945696245879,104.62945696245879,117.72683124880132,23.438651714634034,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,4,104.62945696245879,134.31733843218535,134.31733843218535,147.41471271852788,16.590507183384034,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,5,134.31733843218535,168.20138689409941,168.20138689409941,181.29876118044194,20.786674175571534,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,6,168.20138689409941,206.06759783159941,206.06759783159941,219.16497211794194,24.76883665115747,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,7,206.06759783159941,238.45781084429473,238.45781084429473,251.55518513063726,19.292838726352784,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,8,238.45781084429473,269.40454241167754,269.40454241167754,282.50191669802007,17.849357281040284,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,9,269.40454241167754,303.83828874956816,303.83828874956816,316.9356630359107,21.336372051548096,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,10,303.83828874956816,340.0050520552322,340.0050520552322,353.10242634157476,23.069389019321534,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,11,340.0050520552322,377.66145464312285,377.66145464312285,390.7588289294654,24.559028301548096,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,12,377.66145464312285,413.18200823199004,413.18200823199004,426.27938251833257,22.42317930252466,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,13,413.18200823199004,444.8085188521072,444.8085188521072,457.90589313844976,18.52913633377466,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,14,444.8085188521072,481.7431807173416,481.7431807173416,494.84055500368413,23.837287578891846,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,81,2599,15,481.7431807173416,520.3185438765213,520.3185438765213,533.4159181628638,25.47798887283716,0.056732177734375,0.0703277587890625,0.0656280517578125
3,baseline,7,82,2631,0,-13.097374286342529,17.63535276443872,17.63535276443872,33.41708125806326,17.63535276443872,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,1,17.63535276443872,52.24953428299341,52.24953428299341,68.03126277661795,18.832453024930146,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,2,52.24953428299341,91.17737546951685,91.17737546951685,106.95910396314139,23.146112692898896,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,3,91.17737546951685,124.18022886307153,124.18022886307153,139.96195735669608,17.221124899930146,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,4,124.18022886307153,161.91635862381372,161.91635862381372,177.69808711743826,21.954401267117646,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,5,161.91635862381372,189.70757261307153,189.70757261307153,205.48930110669608,12.009485495633271,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,6,189.70757261307153,223.96507993729028,223.96507993729028,239.74680843091483,18.47577883059421,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,7,223.96507993729028,250.3757549861184,250.3757549861184,266.15748347974295,10.628946555203584,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,8,250.3757549861184,279.8202587702981,279.8202587702981,295.60198726392264,13.662775290555146,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,9,279.8202587702981,314.6610333064309,314.6610333064309,330.44276180005545,19.05904604250827,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,10,314.6610333064309,342.4648357966653,342.4648357966653,358.2465642902898,12.022073996609834,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,11,342.4648357966653,370.4532696345559,370.4532696345559,386.23499812818045,12.206705344266084,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,12,370.4532696345559,397.33391538650903,397.33391538650903,413.1156438801336,11.098917258328584,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,13,397.33391538650903,431.16341367752466,431.16341367752466,446.9451421711492,18.047769797391084,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,14,431.16341367752466,456.6928936579934,456.6928936579934,472.47462215161795,9.747751486844209,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,82,2631,15,456.6928936579934,485.85205808670435,485.85205808670435,501.6337865803289,13.377435935086396,0.0738525390625,0.0817413330078125,0.0800628662109375
3,baseline,7,83,2663,0,-15.781728493624541,12.716120017117646,12.716120017117646,15.010619489752571,12.716120017117646,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,1,12.716120017117646,38.80578829104343,38.80578829104343,41.10028776367835,23.795168801290856,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,2,38.80578829104343,70.18262697512546,70.18262697512546,72.47712644776038,29.082339211447106,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,3,70.18262697512546,98.68509126955905,98.68509126955905,100.97959074219398,26.20796482179867,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,4,98.68509126955905,123.0753119116489,123.0753119116489,125.36981138428382,22.09572116945492,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,5,123.0753119116489,156.22503114993015,156.22503114993015,158.51953062256507,30.855219765646325,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,6,156.22503114993015,192.51348329836765,192.51348329836765,194.80798277100257,33.993952675802575,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,7,192.51348329836765,222.48670412356296,222.48670412356296,224.78120359619788,27.678721352560387,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,8,222.48670412356296,247.81057192141452,247.81057192141452,250.10507139404945,23.029368325216637,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,9,247.81057192141452,283.95215822512546,283.95215822512546,286.2466576977604,33.84708683107601,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,10,283.95215822512546,317.78585268313327,317.78585268313327,320.0803521557682,31.539194985372887,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,11,317.78585268313327,355.2744085913364,355.2744085913364,357.5689080639713,35.1940564355682,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,12,355.2744085913364,391.8607885962192,391.8607885962192,394.15528806885413,34.29188053224789,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,13,391.8607885962192,425.9042914038364,425.9042914038364,428.1987908764713,31.749003334982262,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,14,425.9042914038364,462.9984076147739,462.9984076147739,465.2929070874088,34.799616738302575,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,83,2663,15,462.9984076147739,499.3791754370395,499.3791754370395,501.67367490967445,34.0862683496307,0.07653808593750001,0.08065032958984376,0.07905578613281251
3,baseline,7,84,2695,0,-2.294499472634925,30.240900917990075,30.240900917990075,37.60708975177113,30.240900917990075,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,1,30.240900917990075,69.8128537378143,69.8128537378143,77.17904257159535,32.205763986043166,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,2,69.8128537378143,104.20254032228695,104.20254032228695,111.568729156068,27.023497750691604,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,3,104.20254032228695,138.78525058840023,138.78525058840023,146.15143942218128,27.21652143233223,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,4,138.78525058840023,179.0789441308807,179.0789441308807,186.44513296466175,32.927504708699416,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,5,179.0789441308807,211.92234317873226,211.92234317873226,219.28853201251331,25.47721021407051,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,6,211.92234317873226,254.41692630861507,254.41692630861507,261.7831151423961,35.12839429610176,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,7,254.41692630861507,284.27265445802914,284.27265445802914,291.6388432918102,22.48953931563301,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,8,284.27265445802914,317.80002872560726,317.80002872560726,325.1662175593883,26.161185433797073,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,9,317.80002872560726,354.9151257715057,354.9151257715057,362.28131460528675,29.748908212117385,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,10,354.9151257715057,388.09212009523617,388.09212009523617,395.4583089290172,25.810805489949416,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,11,388.09212009523617,419.6410016259979,419.6410016259979,427.00719045977894,24.182692696980666,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,12,419.6410016259979,453.2397107324432,453.2397107324432,460.60589956622425,26.23252027266426,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,13,453.2397107324432,483.33252231691586,483.33252231691586,490.6987111506969,22.726622750691604,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,14,483.33252231691586,512.5252560815643,512.5252560815643,519.8914449153453,21.826544930867385,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,84,2695,15,512.5252560815643,545.5910519800018,545.5910519800018,552.9572408137828,25.699607064656448,0.07049560546875,0.0750274658203125,0.0689849853515625
3,baseline,7,85,2727,0,-7.366188833781052,24.868766000203323,24.868766000203323,60.311716937765596,24.868766000203323,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,1,24.868766000203323,61.72160260909004,61.72160260909004,97.16455354665231,1.4098856713244459,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,2,61.72160260909004,96.0441505216877,97.16455354665231,132.6075044842146,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,3,97.16455354665231,127.0601188444416,132.6075044842146,168.05045542177686,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,4,132.6075044842146,169.81276624434395,169.81276624434395,205.25571718190622,1.7623108225670876,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,5,169.81276624434395,204.6052848600666,205.25571718190622,240.6986681194685,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,6,205.25571718190622,242.11691968672676,242.11691968672676,277.55987062428903,1.4182515672582667,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,7,242.11691968672676,277.056304147176,277.55987062428903,313.0028215618513,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,8,277.55987062428903,312.88107984297676,313.0028215618513,348.4457724994136,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,9,313.0028215618513,340.703765084676,348.4457724994136,383.88872343697585,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,10,348.4457724994136,383.4312354826252,383.88872343697585,419.3316743745381,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,11,383.88872343697585,416.54738538496895,419.3316743745381,454.7746253121004,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,12,419.3316743745381,454.01496045821114,454.7746253121004,490.21757624966267,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,13,454.7746253121004,484.7749625944416,490.21757624966267,525.660527187225,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,14,490.21757624966267,527.6576911711018,527.6576911711018,563.100642108664,1.997163983876817,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,85,2727,15,527.6576911711018,558.6694633268635,563.100642108664,598.5435930462263,0.0,0.08627319335937501,0.09164428710937501,0.08929443359375001
3,baseline,7,86,2759,0,-35.44295093756227,-2.8849176832300145,0.0,2.546157702920027,0.0,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,1,0.0,36.73948722399655,36.73948722399655,39.285644926916575,34.19332952107652,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,2,36.73948722399655,66.92251639880124,66.92251639880124,69.46867410172126,27.63687147188466,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,3,66.92251639880124,103.29489188708249,103.29489188708249,105.84104959000251,33.82621778536122,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,4,103.29489188708249,137.53561454333249,137.53561454333249,140.0817722462525,31.694564953329973,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,5,137.53561454333249,167.29063468493405,167.29063468493405,169.83679238785408,27.208862438681535,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,6,167.29063468493405,199.51719718493405,199.51719718493405,202.06335488785408,29.680404797079973,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,7,199.51719718493405,236.07000785387936,236.07000785387936,238.6161655567994,34.006652966025285,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,8,236.07000785387936,273.2606359056372,273.2606359056372,275.8067936085572,34.644470348837785,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,9,273.2606359056372,312.2220464280981,312.2220464280981,314.76820413101814,36.41525281954091,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,10,312.2220464280981,346.04734855212155,346.04734855212155,348.5935062550416,31.27914442110341,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,11,346.04734855212155,383.43939261950436,383.43939261950436,385.9855503224244,34.845886364462785,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,12,383.43939261950436,422.91693168200436,422.91693168200436,425.4630893849244,36.93138135957997,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,13,422.91693168200436,456.53032737292233,456.53032737292233,459.07648507584236,31.06723798799794,0.08132171630859375,0.095001220703125,0.0921478271484375
3,baseline,7,86,2759,14,456.53032737292233,498.305267863645,498.305267863645,500.851425566565,39.22878278780263,0.08132171630859375,0.095001220703125,0.0921478271484375
