num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,24,32,1048,1,1.2529871091610403,3.6270752925629495,16.563283254228736,31.873579399296432,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,2,16.563283254228736,20.28011674037407,31.873579399296432,47.18387554436413,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,3,31.873579399296432,33.999557597537205,47.18387554436413,62.49417168943182,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,4,47.18387554436413,49.64114783421064,62.49417168943182,77.80446783449952,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,5,62.49417168943182,65.21558503990673,77.80446783449952,93.11476397956721,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,6,77.80446783449952,80.14424744856478,93.11476397956721,108.42506012463491,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,7,93.11476397956721,95.2406421778087,108.42506012463491,123.7353562697026,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,8,108.42506012463491,110.55093832287639,123.7353562697026,139.0456524147703,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,9,123.7353562697026,126.3487259716585,139.0456524147703,154.355948559838,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,10,139.0456524147703,141.283865081592,154.355948559838,169.6662447049057,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,11,154.355948559838,156.80782937715048,169.6662447049057,184.9765408499734,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,12,169.6662447049057,173.68176205061718,184.9765408499734,200.28683699504109,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,13,184.9765408499734,188.5595008607852,200.28683699504109,215.59713314010878,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,14,200.28683699504109,207.20138321761078,215.59713314010878,230.90742928517648,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,32,1048,15,215.59713314010878,223.09226761702485,230.90742928517648,246.21772543024417,0.0,0.023330688476562503,0.020477294921875003,0.020812988281250003,0.022323608398437503,0.019134521484375003
5,baseline,24,33,1080,0,-15.310296145067696,-9.101867725328702,0.0,1.9589551474236941,0.0,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,1,0.0,3.8698052001946053,3.8698052001946053,5.828760347618299,1.9108500527709111,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,2,3.8698052001946053,10.443878124280673,10.443878124280673,12.402833271704367,4.615117776662373,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,3,10.443878124280673,17.54798884205411,17.54798884205411,19.506943989477804,5.145155570349743,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,4,17.54798884205411,23.754119823499423,23.754119823499423,25.713074970923117,4.247175834021618,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,5,23.754119823499423,29.167175243421298,29.167175243421298,31.126130390844992,3.454100272498181,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,6,29.167175243421298,36.46430964283536,36.46430964283536,38.423264790259054,5.338179251990368,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,7,36.46430964283536,43.69850153736661,43.69850153736661,45.657456684790304,5.275236747107556,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,8,43.69850153736661,49.82910151295255,49.82910151295255,51.78805666037624,4.171644828162243,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,9,49.82910151295255,57.04231257252286,57.04231257252286,59.001267719946554,5.254255912146618,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,10,57.04231257252286,65.54374689869474,65.54374689869474,67.50270204611843,6.542479178748181,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,11,65.54374689869474,69.77263918673452,69.77263918673452,71.73159433415822,2.2699371406160935,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,12,69.77263918673452,74.30114741139005,74.30114741139005,76.26010255881374,2.5695530772318307,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,13,74.30114741139005,78.17095261158465,78.17095261158465,80.12990775900835,1.9108500527709111,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,14,78.17095261158465,82.53422705006051,82.53422705006051,84.4931821974842,2.404319291052161,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,33,1080,15,82.53422705006051,87.0568558342402,87.0568558342402,89.01581098166389,2.5636736367559934,0.0394439697265625,0.03768157958984375,0.036590576171875,0.037261962890625,0.04229736328125
5,baseline,24,34,1112,0,-1.9589551474236941,1.4783448525777203,1.4783448525777203,24.841704588938228,1.4783448525777203,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,1,1.4783448525777203,5.27167981351522,24.841704588938228,48.205064325298736,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,2,24.841704588938228,28.269596940393967,48.205064325298736,71.56842406165924,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,3,48.205064325298736,53.17264513026748,71.56842406165924,94.93178379801975,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,4,71.56842406165924,75.22393156051294,94.93178379801975,118.29514353438026,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,5,94.93178379801975,98.54156709669769,118.29514353438026,141.65850327074077,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,6,118.29514353438026,124.08444878495902,141.65850327074077,165.02186300710127,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,7,141.65850327074077,146.35145751745222,165.02186300710127,188.38522274346178,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,8,165.02186300710127,168.43670370534346,188.38522274346178,211.7485824798223,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,9,188.38522274346178,196.5510225529997,211.7485824798223,235.1119422161828,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,10,211.7485824798223,217.4311495061247,235.1119422161828,258.4753019525415,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,11,235.1119422161828,245.5391741032945,258.4753019525415,281.8386616889002,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,12,258.4753019525415,267.3844194646226,281.8386616889002,305.20202142525886,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,13,281.8386616889002,289.79404928639997,305.20202142525886,328.56538116161755,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,14,305.20202142525886,312.73029806569684,328.56538116161755,351.92874089797624,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,34,1112,15,328.56538116161755,337.1205187077867,351.92874089797624,375.29210063433493,0.0,0.0347442626953125,0.0327301025390625,0.0340728759765625,0.0323944091796875,0.036590576171875
5,baseline,24,35,1144,0,-23.36335973635869,-13.663868608677149,0.0,23.36335973635869,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,1,0.0,9.691996869838476,23.36335973635869,46.72671947271738,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,2,23.36335973635869,29.334254560268164,46.72671947271738,70.09007920907607,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,3,46.72671947271738,53.672023114955664,70.09007920907607,93.45343894543475,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,4,70.09007920907607,81.83459788302207,93.45343894543475,116.81679868179344,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,5,93.45343894543475,105.07297068575645,116.81679868179344,140.18015841815213,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,6,116.81679868179344,126.88045054415488,140.18015841815213,163.54351815451082,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,7,140.18015841815213,152.66170054415488,163.54351815451082,186.9068778908695,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,8,163.54351815451082,177.11276560763145,186.9068778908695,210.2702376272282,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,9,186.9068778908695,195.63884287813926,210.2702376272282,233.6335973635869,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,10,210.2702376272282,221.772570905483,233.6335973635869,256.9969570999456,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,11,233.6335973635869,249.12528544405723,256.9969570999456,280.36031683630426,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,12,256.9969570999456,271.81396037081504,280.36031683630426,303.72367657266295,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,13,280.36031683630426,295.77827006319785,303.72367657266295,327.08703630902164,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,14,303.72367657266295,318.1102707956197,327.08703630902164,350.45039604538033,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,35,1144,15,327.08703630902164,339.0365555856588,350.45039604538033,373.813755781739,0.0,0.0367584228515625,0.035247802734375,0.0323944091796875,0.03155517578125,0.034576416015625
5,baseline,24,36,1176,0,-23.36335973635869,-12.667596314244292,0.0,14.369102622124046,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,1,0.0,9.559500243372895,14.369102622124046,28.738205244248093,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,2,14.369102622124046,25.895178343958833,28.738205244248093,43.10730786637214,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,3,28.738205244248093,38.18575146407602,43.10730786637214,57.476410488496185,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,4,43.10730786637214,54.82355358809946,57.476410488496185,71.84551311062023,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,5,57.476410488496185,67.14349987716196,71.84551311062023,86.21461573274428,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,6,71.84551311062023,78.09969189376352,86.21461573274428,100.58371835486832,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,7,86.21461573274428,90.91058972091196,100.58371835486832,114.95282097699237,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,8,100.58371835486832,109.04222729415415,114.95282097699237,129.32192359911642,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,9,114.95282097699237,123.1581330558729,129.32192359911642,143.69102622124046,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,10,129.32192359911642,138.2643342277479,143.69102622124046,158.0601288433645,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,11,143.69102622124046,151.5535950920057,158.0601288433645,172.42923146548856,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,12,158.0601288433645,164.29315808028696,172.42923146548856,186.7983340876126,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,13,172.42923146548856,181.88768627852915,186.7983340876126,201.16743670973665,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,14,186.7983340876126,192.67183544845102,201.16743670973665,215.5365393318607,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,36,1176,15,201.16743670973665,210.51393749923227,215.5365393318607,229.90564195398474,0.0,0.006042480468750001,0.007049560546875001,0.009902954101562502,0.009567260742187502,0.007720947265625001
5,baseline,24,37,1208,0,-14.369102622124046,-9.677577867838409,0.0,82.27992809787611,0.0,0.0308837890625,0.0290374755859375,0.0280303955078125,0.0280303955078125,0.0290374755859375
