num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,20,44,1428,15,557.997324524018,597.8063607789009,597.8063607789009,633.2493117164631,4.36608531732054,0.08509826660156251,0.09365844726562501,0.08845520019531251
3,baseline,20,45,1460,0,-35.44295093756227,1.9700739647814771,1.9700739647814771,4.26457343742004,1.9700739647814771,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,1,1.9700739647814771,45.822117116636946,45.822117116636946,48.11661658927551,41.557543679216906,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,2,45.822117116636946,86.84594371575804,86.84594371575804,89.1404431883966,38.72932712648253,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,3,86.84594371575804,124.55479839105101,124.55479839105101,126.84929786368957,35.414355202654406,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,4,124.55479839105101,171.03993633050413,171.03993633050413,173.3344358031427,44.19063846681456,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,5,171.03993633050413,211.35251262444945,211.35251262444945,213.647012097088,38.01807682130675,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,6,211.35251262444945,252.453968312926,252.453968312926,254.74846778556457,38.806956215838,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,7,252.453968312926,291.3020823265979,291.3020823265979,293.59658179923645,36.55361454103331,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,8,291.3020823265979,331.25378825921507,331.25378825921507,333.54828773185363,37.657206459978624,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,9,331.25378825921507,367.3240397240588,367.3240397240588,369.6185391966974,33.77575199220519,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,10,367.3240397240588,398.63793590325804,398.63793590325804,400.9324353758966,29.019396706560656,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,11,398.63793590325804,436.4558909203479,436.4558909203479,438.75039039298645,35.52345554445128,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,12,436.4558909203479,473.5374186303088,473.5374186303088,475.8319181029474,34.787028237322374,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,13,473.5374186303088,509.0285990502307,509.0285990502307,511.32309852286926,33.19668094728331,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,14,509.0285990502307,547.259876516051,547.259876516051,549.5543759886896,35.93677799318175,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,45,1460,15,547.259876516051,582.5202677514026,582.5202677514026,584.8147672240411,32.965891762713,0.07712554931640626,0.08073425292968751,0.07838439941406251
3,baseline,20,46,1492,0,-2.294499472638563,34.15760318849425,34.15760318849425,69.60055412605652,34.15760318849425,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,1,34.15760318849425,71.29158298585753,71.29158298585753,106.7345339234198,1.6910288598010084,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,2,71.29158298585753,107.89684574220519,107.89684574220519,143.33979667976746,1.1623118187853834,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,3,107.89684574220519,139.65973178956847,143.33979667976746,178.78274761732973,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,4,143.33979667976746,179.9974850854669,179.9974850854669,215.44043602302918,1.214737468137173,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,5,179.9974850854669,212.4296597680841,215.44043602302918,250.88338696059145,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,6,215.44043602302918,247.61871616456847,250.88338696059145,286.3263378981537,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,7,250.88338696059145,281.2761716089044,286.3263378981537,321.769288835716,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,8,286.3263378981537,321.2656430444513,321.769288835716,357.21223977327827,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,9,321.769288835716,357.22259800050597,357.22259800050597,392.66554893806824,0.01035822722769808,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,10,357.22259800050597,391.5199689111505,392.66554893806824,428.1084998756305,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,11,392.66554893806824,426.1677197656427,428.1084998756305,463.5514508131928,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,12,428.1084998756305,460.974924965838,463.5514508131928,498.99440175075506,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,13,463.5514508131928,493.75118534181456,498.99440175075506,534.4373526883173,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,14,498.99440175075506,532.2447232446466,534.4373526883173,569.8803036258796,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,46,1492,15,534.4373526883173,568.1324414453302,569.8803036258796,605.3232545634419,0.0,0.08459472656250001,0.09349060058593751,0.08912658691406251
3,baseline,20,47,1524,0,-35.44295093756227,4.261022514212527,4.261022514212527,12.298299959969881,4.261022514212527,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,1,4.261022514212527,39.271741813528934,39.271741813528934,47.30901925928629,26.973441853559052,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,2,39.271741813528934,77.44637102495471,77.44637102495471,85.48364847071207,30.137351765668427,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,3,77.44637102495471,114.55936998735706,114.55936998735706,122.59664743311441,29.07572151664499,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,4,114.55936998735706,153.74107927690784,153.74107927690784,161.7783567226652,31.144431843793427,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,5,153.74107927690784,189.09168810259143,189.09168810259143,197.1289655483488,27.31333137992624,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,6,189.09168810259143,224.59755510698596,224.59755510698596,232.63483255274332,27.468589558637177,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,7,224.59755510698596,266.8844279707555,266.8844279707555,274.92170541651285,34.24959541801218,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,8,266.8844279707555,303.89462084184925,303.89462084184925,311.9318982876066,28.972915425336396,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,9,303.89462084184925,340.4977855147008,340.4977855147008,348.53506296045816,28.56588722709421,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,10,340.4977855147008,375.99945635210315,375.99945635210315,384.0367337978605,27.46439339164499,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,11,375.99945635210315,414.2789897383336,414.2789897383336,422.316267184091,30.242255940473115,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,12,414.2789897383336,449.08619493852893,449.08619493852893,457.1234723842863,26.76992775443796,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,13,449.08619493852893,484.2060145796422,484.2060145796422,492.24329202539957,27.082542195355927,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,14,484.2060145796422,514.9807033003453,514.9807033003453,523.0179807461027,22.73741127494577,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,47,1524,15,514.9807033003453,546.0973796309117,546.0973796309117,554.1346570766691,23.079398884809052,0.073516845703125,0.08392333984375,0.07855224609375
3,baseline,20,48,1556,0,-8.037277445757354,17.385200276410615,17.385200276410615,56.71546161742299,17.385200276410615,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,1,17.385200276410615,45.455459370648896,56.71546161742299,96.04572295843536,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,2,56.71546161742299,85.50997139457468,96.04572295843536,135.37598429944774,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,3,96.04572295843536,126.64080025199655,135.37598429944774,174.7062456404601,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,4,135.37598429944774,167.61846901420358,174.7062456404601,214.03650698147248,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,5,174.7062456404601,207.07502724174265,214.03650698147248,253.36676832248486,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,6,214.03650698147248,246.84839607719186,253.36676832248486,292.69702966349723,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,7,253.36676832248486,285.1782834673286,292.69702966349723,332.0272910045096,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,8,292.69702966349723,327.574256672895,332.0272910045096,371.357552345522,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,9,332.0272910045096,369.2275083208442,371.357552345522,410.68781368653435,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,10,371.357552345522,405.5935895586372,410.68781368653435,450.01807502754673,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,11,410.68781368653435,449.4624173784614,450.01807502754673,489.3483363685591,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,12,450.01807502754673,485.1151502275825,489.3483363685591,528.6785977095715,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,13,489.3483363685591,528.4804380083442,528.6785977095715,568.0088590505839,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,14,528.6785977095715,563.3191144609809,568.0088590505839,607.3391203915962,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,48,1556,15,568.0088590505839,601.0174787187934,607.3391203915962,646.6693817326086,0.0,0.0203094482421875,0.01812744140625,0.0206451416015625
3,baseline,20,49,1588,0,-39.330261341012374,-2.146043638815172,0.0,6.386487182258861,0.0,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,1,0.0,36.42512335337233,36.42512335337233,42.81161053563119,30.038636171113467,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,2,36.42512335337233,71.85336126841139,71.85336126841139,78.23984845067025,29.0417507327802,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,3,71.85336126841139,101.34402288950514,101.34402288950514,107.730510071764,23.10417443883489,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,4,101.34402288950514,138.24091925180983,138.24091925180983,144.6274064340687,30.510409180045826,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,5,138.24091925180983,170.53042425669264,170.53042425669264,176.9169114389515,25.90301782262395,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,6,170.53042425669264,199.1147138074739,199.1147138074739,205.50120098973275,22.19780236852239,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,7,199.1147138074739,231.25315680063795,231.25315680063795,237.6396439828968,25.7519558109052,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,8,231.25315680063795,263.2384396985872,263.2384396985872,269.62492688084603,25.598795715690358,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,9,263.2384396985872,290.57017340220045,290.57017340220045,296.9566605844593,20.94524652135442,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,10,290.57017340220045,314.5239926771028,314.5239926771028,320.91047985936166,17.567332092643483,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,11,314.5239926771028,339.8331738904817,339.8331738904817,346.21966107274056,18.922694031120045,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,12,339.8331738904817,363.7953854993684,363.7953854993684,370.1818726816273,17.575724426627858,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,13,363.7953854993684,390.93829168833327,390.93829168833327,397.3247788705921,20.756419006705983,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,14,390.93829168833327,418.0266477063997,418.0266477063997,424.41313488865853,20.701868835807545,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,49,1588,15,418.0266477063997,445.4087354139192,445.4087354139192,451.79522259617806,20.99560052526067,0.02618408203125,0.0320587158203125,0.0270233154296875
3,baseline,20,50,1620,0,-6.386487182258861,15.880472961784108,15.880472961784108,46.35570550563716,15.880472961784108,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,1,15.880472961784108,42.25128442418645,46.35570550563716,76.83093804949021,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,2,46.35570550563716,75.80173761022161,76.83093804949021,107.30617059334327,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,3,76.83093804949021,101.8536403812177,107.30617059334327,137.78140313719632,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,4,107.30617059334327,130.85125238072942,137.78140313719632,168.25663568104937,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,5,137.78140313719632,166.58371240270208,168.25663568104937,198.73186822490243,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,6,168.25663568104937,193.1601360477216,198.73186822490243,229.20710076875548,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,7,198.73186822490243,223.26133996617864,229.20710076875548,259.68233331260853,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,8,229.20710076875548,257.09083825719426,259.68233331260853,290.1575658564616,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,9,259.68233331260853,284.4120815433271,290.1575658564616,320.63279840031464,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
3,baseline,20,50,1620,10,290.1575658564616,311.58226281774114,320.63279840031464,351.1080309441677,0.0,0.0337371826171875,0.037933349609375,0.0330657958984375
