num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,8,22,712,7,217.33687098514747,236.34578806484387,252.77982192271156,288.22277286027565,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,8,252.77982192271156,258.724297440167,288.22277286027565,323.66572379783975,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,9,288.22277286027565,293.57130730851713,323.66572379783975,359.10867473540384,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,10,323.66572379783975,334.05514199404206,359.10867473540384,394.55162567296793,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,11,359.10867473540384,364.457109183646,394.55162567296793,429.994576610532,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,12,394.55162567296793,401.7043025395287,429.994576610532,465.4375275480961,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,13,429.994576610532,435.34615651271633,465.4375275480961,500.8804784856602,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,14,465.4375275480961,481.6290173235866,500.8804784856602,536.3234294232243,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,22,712,15,500.8804784856602,520.1330456438991,536.3234294232243,571.7663803607884,0.0,0.05891418457031251,0.05220031738281251,0.04817199707031251,0.04733276367187501,0.06059265136718751
5,adaptive_t0_i100ms,8,23,744,0,-35.44295093756409,-28.806186279389294,0.0,1.7911829932090768,0.0,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,1,0.0,5.7676217550979345,5.7676217550979345,7.558804748307011,3.9764387618888577,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,2,5.7676217550979345,19.510068654511997,19.510068654511997,21.301251647721074,11.951263906204986,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,3,19.510068654511997,37.423505544160435,37.423505544160435,39.21468853736951,16.12225389643936,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,4,37.423505544160435,46.44106841037137,46.44106841037137,48.23225140358045,7.226379873001861,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,5,46.44106841037137,49.88192534396512,49.88192534396512,51.6731083371742,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,6,49.88192534396512,53.32278227755887,53.32278227755887,55.11396527076795,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,7,53.32278227755887,56.76363921115262,56.76363921115262,58.5548222043617,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,8,56.76363921115262,60.20449614474637,60.20449614474637,61.99567913795545,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,9,60.20449614474637,63.64535307834012,63.64535307834012,65.4365360715492,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,10,63.64535307834012,67.08557077853402,67.08557077853402,68.8767537717431,1.6490347069848212,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,11,67.08557077853402,70.52682771212494,70.52682771212494,72.31801070533402,1.6500739403818443,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,12,70.52682771212494,73.96768464571869,73.96768464571869,75.75886763892777,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,13,73.96768464571869,77.40854157931244,77.40854157931244,79.19972457252152,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,14,77.40854157931244,80.84939851290619,80.84939851290619,82.64058150611527,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,23,744,15,80.84939851290619,84.29025544649994,84.29025544649994,86.08143843970902,1.6496739403846732,0.036590576171875,0.03600311279296875,0.031219482421875,0.03289794921875,0.0350799560546875
5,adaptive_t0_i100ms,8,24,776,0,-1.7911829932090768,0.3606114403846732,0.3606114403846732,1.6484779678321502,0.3606114403846732,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,1,0.3606114403846732,2.5117666405785712,2.5117666405785712,3.7996331680260482,0.8632886727464211,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,2,2.5117666405785712,4.662921840772469,4.662921840772469,5.950788368219946,0.8632886727464211,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,3,4.662921840772469,6.814555507771729,6.814555507771729,8.102422035219206,0.8637671395517827,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,4,6.814555507771729,8.96581070796492,8.96581070796492,10.253677235412397,0.8633886727457138,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,5,8.96581070796492,11.116865908159525,11.116865908159525,12.404732435607002,0.8631886727471283,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,6,11.116865908159525,13.268260341756104,13.268260341756104,14.556126869203581,0.8635279061491019,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,7,13.268260341756104,15.420554775346318,15.420554775346318,16.708421302793795,0.8644279061427369,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,8,15.420554775346318,17.571609975540923,17.571609975540923,18.8594765029884,0.8631886727471283,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,9,17.571609975540923,19.725822109330693,19.725822109330693,21.01368863677817,0.8663456063422927,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,10,19.725822109330693,21.878555776322173,21.878555776322173,23.16642230376965,0.8648671395440033,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,11,21.878555776322173,24.031089443315068,24.031089443315068,25.318955970762545,0.8646671395454177,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,12,24.031089443315068,26.183823110306548,26.183823110306548,27.471689637754025,0.8648671395440033,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,13,26.183823110306548,28.336356777299443,28.336356777299443,29.62422330474692,0.8646671395454177,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,14,28.336356777299443,30.489090444290923,30.489090444290923,31.7769569717384,0.8648671395440033,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,24,776,15,30.489090444290923,32.64162411128382,32.64162411128382,33.929490638731295,0.8646671395454177,0.0228271484375,0.02207183837890625,0.019805908203125,0.02081298828125,0.021820068359375
5,adaptive_t0_i100ms,8,25,808,0,-1.287866527447477,1.4496128182563552,1.4496128182563552,19.44426210928941,1.4496128182563552,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,1,1.4496128182563552,4.181317530170418,19.44426210928941,37.43891140032247,0.0,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,2,19.44426210928941,22.00243141154897,37.43891140032247,55.433560691355524,0.0,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,3,37.43891140032247,60.04029253017325,60.04029253017325,78.0349418212063,4.606731838817723,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,4,60.04029253017325,82.54013994228262,82.54013994228262,100.53478923331568,4.505198121076319,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,5,82.54013994228262,105.33371904384512,105.33371904384512,123.32836833487818,4.798929810529444,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,6,105.33371904384512,129.36306932460684,129.36306932460684,147.3577186156399,6.0347009897286625,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,7,129.36306932460684,147.58532448817823,147.58532448817823,165.5799737792113,0.22760587253833364,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,8,147.58532448817823,165.58268471767042,165.58268471767042,183.57733400870347,0.0027109384591312846,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,9,165.58268471767042,177.8774540047798,183.57733400870347,201.57198329973653,0.0,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,10,183.57733400870347,203.70486184169386,203.70486184169386,221.6995111327269,2.132878541957325,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,11,203.70486184169386,225.55010720302198,225.55010720302198,243.54475649405504,3.850596070295069,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,12,225.55010720302198,249.01507302333448,249.01507302333448,267.00972231436754,5.470316529279444,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,13,249.01507302333448,274.57812233974073,274.57812233974073,292.5727716307738,7.568400025373194,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,14,274.57812233974073,300.275448999897,300.275448999897,318.27009829093004,7.702677369123194,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,25,808,15,300.275448999897,328.5995761971626,328.5995761971626,346.59422548819566,10.329477906232569,0.02685546875,0.0256805419921875,0.0216522216796875,0.0240020751953125,0.0293731689453125
5,adaptive_t0_i100ms,8,26,840,0,-17.994649291033056,-10.542256712908056,0.0,3.7021326666854293,0.0,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,1,0.0,7.119410157209131,7.119410157209131,10.82154282389456,3.417277490523702,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,2,7.119410157209131,14.118616700177881,14.118616700177881,17.82074936686331,3.2970738762833207,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,3,14.118616700177881,21.507666773422898,21.507666773422898,25.209799440108327,3.686917406559587,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,4,21.507666773422898,27.93239843845913,27.93239843845913,31.63453110514456,2.7225989983508043,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,5,27.93239843845913,34.29378759861538,34.29378759861538,37.99592026530081,2.6592564934708207,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,6,34.29378759861538,40.35684890232915,40.35684890232915,44.05898156901458,2.360928637028337,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,7,40.35684890232915,46.173136353498194,46.173136353498194,49.87526902018362,2.114154784483617,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,8,46.173136353498194,52.244989991193506,52.244989991193506,55.947122657878936,2.369720971009883,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,9,52.244989991193506,58.21193945408413,58.21193945408413,61.91407212076956,2.2648167962051957,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,10,58.21193945408413,64.0655924081857,64.0655924081857,67.76772507487112,2.151520287416133,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,11,64.0655924081857,69.61292517185757,69.61292517185757,73.315057838543,1.8452000969864457,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,12,69.61292517185757,75.105707764631,75.105707764631,78.80784043131644,1.7906499260880082,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,13,75.105707764631,79.6375681161935,79.6375681161935,83.33970078287894,0.8297276848770707,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,14,79.6375681161935,83.91765844822476,83.91765844822476,87.61979111491019,0.5779576653458207,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,26,840,15,83.91765844822476,88.76423132420132,88.76423132420132,92.46636399088675,1.1444402092911332,0.0093994140625,0.0082244873046875,0.007720947265625,0.0082244873046875,0.00872802734375
5,adaptive_t0_i100ms,8,27,872,0,-3.7021326666854293,29.502136742494258,29.502136742494258,60.918555797512454,29.502136742494258,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,1,29.502136742494258,63.58340505304113,63.58340505304113,94.99982410805933,2.6648492555286794,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,2,63.58340505304113,104.00088552179113,104.00088552179113,135.41730457680933,9.001061413731804,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,3,104.00088552179113,138.38008168878332,138.38008168878332,169.79650074380152,2.962777111973992,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,4,138.38008168878332,164.7068333977677,169.79650074380152,201.2129197988197,0.0,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,5,169.79650074380152,188.0375218743302,201.2129197988197,232.6293388538379,0.0,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,6,201.2129197988197,217.56175283136145,232.6293388538379,264.0457579088561,0.0,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,7,232.6293388538379,253.80404714288488,264.0457579088561,295.4621769638743,0.0,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,8,264.0457579088561,291.091187035463,295.4621769638743,326.8785960188925,0.0,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,9,295.4621769638743,331.9156957024552,331.9156957024552,363.3321147574734,5.037099683562701,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,10,331.9156957024552,376.0866475457169,376.0866475457169,407.5030666007351,12.754532788243523,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,11,376.0866475457169,420.11283162774816,420.11283162774816,451.52925068276636,12.609765027013054,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,12,420.11283162774816,468.4421849602677,468.4421849602677,499.8586040152859,16.912934277501336,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,13,468.4421849602677,518.5045552605607,518.5045552605607,549.9209743155789,18.645951245274773,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,14,518.5045552605607,561.8908238762833,561.8908238762833,593.3072429313015,11.96984956070446,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,27,872,15,561.8908238762833,600.9823155755021,600.9823155755021,632.3987346305203,7.675072644200554,0.047332763671875,0.0481719970703125,0.0424652099609375,0.0431365966796875,0.0538787841796875
5,adaptive_t0_i100ms,8,28,904,0,-31.416419055018196,0.6926507692005544,0.6926507692005544,24.056010505561062,0.6926507692005544,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,1,0.6926507692005544,32.59191224380993,32.59191224380993,55.95527198017044,8.535901738248867,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,2,32.59191224380993,64.44711396500134,64.44711396500134,87.81047370136184,8.491841984830899,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,3,64.44711396500134,86.69938752457165,87.81047370136184,111.17383343772235,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,4,87.81047370136184,113.7059182862904,113.7059182862904,137.0692780226509,2.532084848568047,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,5,113.7059182862904,137.61987397476696,137.61987397476696,160.98323371112747,0.5505959521160548,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,6,137.61987397476696,163.40741822525524,163.40741822525524,186.77077796161575,2.4241845141277736,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,7,163.40741822525524,191.6518182496693,191.6518182496693,215.0151779860298,4.881040288053555,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,8,191.6518182496693,214.32370850845837,215.0151779860298,238.37853772239032,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,9,215.0151779860298,234.29326722427868,238.37853772239032,261.7418974587508,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,10,238.37853772239032,250.78839967056774,261.7418974587508,285.10525719511134,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,11,261.7418974587508,276.3136834840443,285.10525719511134,308.46861693147184,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,12,285.10525719511134,292.91791627213024,308.46861693147184,331.83197666783235,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,13,308.46861693147184,319.29190051577643,331.83197666783235,355.19533640419286,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,14,331.83197666783235,344.20034778140143,355.19533640419286,378.55869614055337,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,28,904,15,355.19533640419286,358.611263699373,378.55869614055337,401.9220558769139,0.0,0.0340728759765625,0.03692626953125,0.0322265625,0.0266876220703125,0.040618896484375
5,adaptive_t0_i100ms,8,29,936,0,-23.363359736360508,22.731840879099764,22.731840879099764,56.83262253380599,22.731840879099764,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,1,22.731840879099764,68.07981756367008,68.07981756367008,102.1805992183763,11.247195029864088,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,2,68.07981756367008,101.1372211281232,102.1805992183763,136.28138087308253,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,3,102.1805992183763,123.21745184101383,136.28138087308253,170.38216252778875,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,4,136.28138087308253,153.21584966816226,170.38216252778875,204.48294418249498,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,5,170.38216252778875,186.25646856464664,204.48294418249498,238.5837258372012,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,6,204.48294418249498,217.50532415546695,238.5837258372012,272.6845074919074,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,7,238.5837258372012,263.99465826191226,272.6845074919074,306.78528914661365,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,8,272.6845074919074,290.9760120216779,306.78528914661365,340.8860708013199,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,9,306.78528914661365,319.9043872658185,340.8860708013199,374.9868524560261,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,10,340.8860708013199,350.63746325278044,374.9868524560261,409.0876341107323,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,11,374.9868524560261,380.9487665185261,409.0876341107323,443.18841576543855,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,12,409.0876341107323,414.228735622708,443.18841576543855,477.2891974201448,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,13,443.18841576543855,451.35125684221384,477.2891974201448,511.389979074851,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,14,477.2891974201448,484.5891108047217,511.389979074851,545.4907607295572,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,29,936,15,511.389979074851,519.1234038654566,545.4907607295572,579.5915423842634,0.0,0.0542144775390625,0.052032470703125,0.0508575439453125,0.04833984375,0.051025390625
5,adaptive_t0_i100ms,8,30,968,0,-34.100781654706225,-28.967190956464037,0.0,34.100781654706225,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,1,0.0,10.13952848448207,34.100781654706225,68.20156330941245,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,2,34.100781654706225,39.23607002501012,68.20156330941245,102.30234496411867,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,3,68.20156330941245,73.33756855408319,102.30234496411867,136.4031266188249,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,4,102.30234496411867,107.43603566236015,136.4031266188249,170.50390827353112,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,5,136.4031266188249,147.14810748169475,170.50390827353112,204.60468992823735,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,6,170.50390827353112,186.0820059843045,204.60468992823735,238.70547158294357,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,7,204.60468992823735,234.119725710867,238.70547158294357,272.8062532376498,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,8,238.70547158294357,252.79266882610136,272.8062532376498,306.907034892356,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,9,272.8062532376498,279.77206507878145,306.907034892356,341.00781654706225,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,10,306.907034892356,335.5261359039796,341.00781654706225,375.1085982017685,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
5,adaptive_t0_i100ms,8,30,968,11,341.00781654706225,359.28063724675303,375.1085982017685,409.2093798564747,0.0,0.053375244140625,0.0528717041015625,0.0485076904296875,0.045654296875,0.056060791015625
