num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,13,34,1101,14,1640.1731499295893,1675.1908377346808,1765.402698823451,1890.6322477173126,0.0,0.07637023925781251,0.07737731933593751,0.07720947265625001
3,baseline,13,34,1101,15,1765.402698823451,1795.3690603909308,1890.6322477173126,2015.8617966111742,0.0,0.07637023925781251,0.07737731933593751,0.07720947265625001
3,baseline,13,35,1133,0,-125.22954889386165,-95.06510865676682,0.0,1.6234108488824859,0.0,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,1,0.0,32.33471739303786,32.33471739303786,33.95812824192035,30.711306544155377,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,2,32.33471739303786,63.97591459762771,63.97591459762771,65.59932544651019,30.017786355707358,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,3,63.97591459762771,101.53160917770583,101.53160917770583,103.15502002658832,35.93228373119564,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,4,101.53160917770583,136.63884031784255,136.63884031784255,138.26225116672504,33.48382029125423,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,5,136.63884031784255,173.06996214401443,173.06996214401443,174.6933729928969,34.80771097728939,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,6,173.06996214401443,213.6301122904988,213.6301122904988,215.2535231393813,38.93673929760189,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,7,213.6301122904988,258.46615660202224,258.46615660202224,260.0895674509047,43.21263346264095,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,8,258.46615660202224,293.2314001322957,293.2314001322957,294.85481098117816,33.14183268139095,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,9,293.2314001322957,335.40287840378005,335.40287840378005,337.02628925266254,40.54806742260189,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,10,335.40287840378005,379.41647398483474,379.41647398483474,381.0398848337172,42.3901847321722,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,11,379.41647398483474,421.63830626022536,421.63830626022536,423.26171710910785,40.59842142650814,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,12,421.63830626022536,465.3707586528035,465.3707586528035,466.994169501686,42.10904154369564,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,13,465.3707586528035,507.0219122172566,507.0219122172566,508.6453230661391,40.02774271557064,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,14,507.0219122172566,540.9772955180379,540.9772955180379,542.6007063669203,32.331972451898764,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,35,1133,15,540.9772955180379,579.1582189799519,579.1582189799519,580.7816298288344,36.55751261303158,0.04775238037109375,0.0535430908203125,0.04901123046875
3,baseline,13,36,1165,0,-1.6234108488824859,35.09724649975033,35.09724649975033,44.14115703500647,35.09724649975033,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,1,35.09724649975033,75.83992991039486,75.83992991039486,84.883840445651,31.698772875388386,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,2,75.83992991039486,111.65841135570736,111.65841135570736,120.7023218909635,26.774570910056354,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,3,111.65841135570736,153.31376108715267,153.31376108715267,162.35767162240882,32.61143919618917,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,4,153.31376108715267,192.28776011059017,192.28776011059017,201.33167064584632,29.930088488181354,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,5,192.28776011059017,231.1841300446722,231.1841300446722,240.22804057992835,29.852459398825886,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,6,231.1841300446722,269.97979197094173,269.97979197094173,279.0237025061979,29.751751391013386,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,7,269.97979197094173,308.6327842194769,308.6327842194769,317.67669475473303,29.60908171327901,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,8,308.6327842194769,353.4037879426214,353.4037879426214,362.44769847787757,35.727093187888386,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,9,353.4037879426214,389.31668314525814,389.31668314525814,398.3605936805143,26.868984667380573,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,10,389.31668314525814,430.9195807893011,430.9195807893011,439.96349132455725,32.55898710878682,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,11,430.9195807893011,466.19256052562923,466.19256052562923,475.2364710608854,26.22906920107198,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,12,466.19256052562923,506.9876960236761,506.9876960236761,516.0316065589323,31.75122496279073,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,13,506.9876960236761,543.196420999262,543.196420999262,552.2403315345182,27.164814440329792,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,14,543.196420999262,580.613642068598,580.613642068598,589.6575526038541,28.373310534079792,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,36,1165,15,580.613642068598,617.4266150910589,617.4266150910589,626.4705256263151,27.769062487204792,0.0819091796875,0.0938262939453125,0.0924835205078125
3,baseline,13,37,1197,0,-9.043910535256146,30.769321886618854,30.769321886618854,59.50138931264519,30.769321886618854,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,1,30.769321886618854,70.40631529482198,70.40631529482198,99.13838272084831,10.904925982176792,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,2,70.40631529482198,102.9937481561501,102.9937481561501,131.72581558217644,3.855365435301792,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,3,102.9937481561501,143.57487913759542,143.57487913759542,172.30694656362175,11.84906355541898,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,4,143.57487913759542,177.5848126092751,177.5848126092751,206.31688003530144,5.277866045653354,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,5,177.5848126092751,218.12817808779073,218.12817808779073,246.86024551381706,11.811298052489292,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,6,218.12817808779073,253.70328184755635,253.70328184755635,282.4353492735827,6.843036333739292,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,7,253.70328184755635,294.42708250673604,294.42708250673604,323.1591499327624,11.991733233153354,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,8,294.42708250673604,330.1994061151345,330.1994061151345,358.9314735411608,7.040256182372104,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,9,330.1994061151345,370.3357433954079,370.3357433954079,399.06781082143425,11.404269854247104,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,10,370.3357433954079,408.1474041620095,408.1474041620095,436.8794715880358,9.07959334057523,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,11,408.1474041620095,443.653271166404,443.653271166404,472.38533859243034,6.773799578368198,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,12,443.653271166404,480.7452892938454,480.7452892938454,509.47735671987175,8.359950701415073,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,13,480.7452892938454,517.2792172113259,517.2792172113259,546.0112846373522,7.801860491454136,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,14,517.2792172113259,556.0853695550759,556.0853695550759,584.8174369811022,10.074084917723667,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,37,1197,15,556.0853695550759,588.76092192324,588.76092192324,617.4929893492663,3.9434849421377294,0.06462097167968751,0.07334899902343751,0.07553100585937501
3,baseline,13,38,1229,0,-28.732067426026333,6.104510943114292,6.104510943114292,58.05457774414754,6.104510943114292,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,1,6.104510943114292,42.10762373608304,58.05457774414754,110.00464454518078,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,2,58.05457774414754,94.43172804516507,110.00464454518078,161.95471134621403,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,3,110.00464454518078,141.91135756176664,161.95471134621403,213.90477814724727,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,4,161.95471134621403,199.09672133129789,213.90477814724727,265.8548449482805,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,5,213.90477814724727,247.193187395751,265.8548449482805,317.80491174931376,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,6,265.8548449482805,302.20283857983304,317.80491174931376,369.754978550347,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,7,317.80491174931376,354.36329237621976,369.754978550347,421.70504535138025,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,8,369.754978550347,405.8124958674307,421.70504535138025,473.6551121524135,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,9,421.70504535138025,460.1297794978018,473.6551121524135,525.6051789534467,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,10,473.6551121524135,510.90759627026273,525.6051789534467,577.55524575448,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,11,525.6051789534467,559.8999439875479,577.55524575448,629.5053125555132,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,12,577.55524575448,618.8812672297354,629.5053125555132,681.4553793565465,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,13,629.5053125555132,666.8791233698721,681.4553793565465,733.4054461575797,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,14,681.4553793565465,722.6797520319815,733.4054461575797,785.355512958613,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,38,1229,15,733.4054461575797,774.3240772883291,785.355512958613,837.3055797596462,0.0,0.06663513183593751,0.06495666503906251,0.05908203125000001
3,baseline,13,39,1261,0,-51.950066801033245,-18.19371408020379,0.0,7.36618883378469,0.0,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,1,0.0,44.488628449093085,44.488628449093085,51.854817282877775,37.122439615308394,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,2,44.488628449093085,80.53370291198371,80.53370291198371,87.8998917457684,28.678885629105935,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,3,80.53370291198371,118.83631521667121,118.83631521667121,126.2025040504559,30.93642347090281,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,4,118.83631521667121,156.45914846862433,156.45914846862433,163.82533730240903,30.256644418168435,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,5,156.45914846862433,200.67206198180793,200.67206198180793,208.03825081559262,36.8467246793989,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,6,200.67206198180793,242.60226065124152,242.60226065124152,249.9684494850262,34.5640098356489,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,7,242.60226065124152,277.927692474972,277.927692474972,285.2938813087567,27.95924298994578,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,8,277.927692474972,324.4128304144251,324.4128304144251,331.7790192482098,39.118949105668435,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,9,324.4128304144251,365.63177877868293,365.63177877868293,372.9979676124676,33.85275953047312,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,10,365.63177877868293,407.1990090032923,407.1990090032923,414.565197837077,34.201041390824685,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,11,407.1990090032923,445.79115683044074,445.79115683044074,453.15734566422543,31.225958993363747,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,12,445.79115683044074,486.34291464294074,486.34291464294074,493.70910347672543,33.18556897871531,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,13,486.34291464294074,522.983844818722,522.983844818722,530.3500336525067,29.27474134199656,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,14,522.983844818722,555.1747398992884,555.1747398992884,562.5409287330731,24.824706246781716,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,39,1261,15,555.1747398992884,597.7217751165736,597.7217751165736,605.0879639503582,35.180846383500466,0.065460205078125,0.077880859375,0.0711669921875
3,baseline,13,40,1293,0,-7.36618883378469,28.104010751176247,28.104010751176247,63.94794885411466,28.104010751176247,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,1,28.104010751176247,63.876334359574685,63.94794885411466,99.79188695705307,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,2,63.94794885411466,99.86266248457468,99.86266248457468,135.7066005875131,0.07077552752161864,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,3,99.86266248457468,138.18625562422312,138.18625562422312,174.03019372716153,2.479655036710028,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,4,138.18625562422312,171.4240943693403,174.03019372716153,209.87413183009994,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,5,174.03019372716153,209.07420270674265,209.87413183009994,245.71806993303835,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,6,209.87413183009994,244.99549024336375,245.71806993303835,281.56200803597676,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,7,245.71806993303835,278.1347190641645,281.56200803597676,317.40594613891517,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,8,281.56200803597676,314.758864571977,317.40594613891517,353.2498842418536,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,9,317.40594613891517,351.37881391279734,353.2498842418536,389.093822344792,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,10,353.2498842418536,382.22903363935984,389.093822344792,424.9377604477304,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,11,389.093822344792,424.92503278486765,424.9377604477304,460.7816985506688,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,12,424.9377604477304,457.1348106168989,460.7816985506688,496.6256366536072,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,13,460.7816985506688,494.153395821977,496.6256366536072,532.4695747565456,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,14,496.6256366536072,530.4250633024458,532.4695747565456,568.313512859484,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,40,1293,15,532.4695747565456,566.8268119596723,568.313512859484,604.1574509624224,0.0,0.0381011962890625,0.0454864501953125,0.042633056640625
3,baseline,13,41,1325,0,-35.84393810293841,-2.468883631656354,0.0,3.8623805178067414,0.0,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,1,0.0,35.284030797054584,35.284030797054584,39.146411314861325,31.421650279247842,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,2,35.284030797054584,69.74505222039443,69.74505222039443,73.60743273820117,30.598640905533102,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,3,69.74505222039443,106.05658328728896,106.05658328728896,109.9189638050957,32.44915054908779,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,4,106.05658328728896,146.31670749383193,146.31670749383193,150.17908801163867,36.39774368873623,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,5,146.31670749383193,187.6804236193202,187.6804236193202,191.54280413712695,37.50133560768154,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,6,187.6804236193202,222.72471225457411,222.72471225457411,226.58709277238086,31.181908117447165,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,7,222.72471225457411,261.34833133416396,261.34833133416396,265.2107118519707,34.7612385617831,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,8,261.34833133416396,297.9661825914882,297.9661825914882,301.8285631092949,32.75547073951748,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,9,297.9661825914882,335.7547644396327,335.7547644396327,339.61714495743945,33.92620133033779,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,10,335.7547644396327,375.75892245965224,375.75892245965224,379.621302977459,36.14177750221279,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,11,375.75892245965224,411.9571570177577,411.9571570177577,415.81953753556445,32.33585404029873,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,12,411.9571570177577,446.72240054803115,446.72240054803115,450.5847810658379,30.902863012466696,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,13,446.72240054803115,483.85008609490615,483.85008609490615,487.7124666127129,33.26530502906826,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,14,483.85008609490615,518.827236058285,518.827236058285,522.6896165760918,31.114769445572165,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,41,1325,15,518.827236058285,559.4880942125819,559.4880942125819,563.3504747303887,36.798477636490134,0.06965637207031251,0.07670593261718751,0.06831359863281251
3,baseline,13,42,1357,0,-3.8623805178067414,26.291275488052634,26.291275488052634,34.01994005507004,26.291275488052634,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,1,26.291275488052634,60.06412552467373,60.06412552467373,67.79279009169113,26.04418546960369,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,2,60.06412552467373,92.34104202857998,92.34104202857998,100.06970659559738,24.548251936888846,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,3,92.34104202857998,123.47450302711513,123.47450302711513,131.20316759413254,23.404796431517752,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,4,123.47450302711513,149.0648274289706,149.0648274289706,156.793491995988,17.861659834838065,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,5,149.0648274289706,183.83846329322841,183.83846329322841,191.56712786024582,27.04497129724041,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,6,183.83846329322841,212.05349014869716,212.05349014869716,219.78215471571457,20.486362288451346,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,7,212.05349014869716,242.34981583229091,242.34981583229091,250.07848039930832,22.567661116576346,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,8,242.34981583229091,276.37233780494716,276.37233780494716,284.10100237196457,26.293857405638846,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,9,276.37233780494716,307.02114151588466,307.02114151588466,314.74980608290207,22.920139143920096,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,10,307.02114151588466,342.9235463010409,342.9235463010409,350.6522108680583,28.173740218138846,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,11,342.9235463010409,376.5684132444003,376.5684132444003,384.2970778114177,25.91620237634197,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,12,376.5684132444003,409.2628483640292,409.2628483640292,416.9915129310466,24.965770552611502,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,13,409.2628483640292,444.3994526731112,444.3994526731112,452.12811724012863,27.407939742064627,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,14,444.3994526731112,481.24809311500576,481.24809311500576,488.97675768202316,29.119975874877127,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,42,1357,15,481.24809311500576,514.9076466428378,514.9076466428378,522.6363112098552,25.930888960814627,0.03222656250000001,0.03826904296875001,0.03625488281250001
3,baseline,13,43,1389,0,-7.728664567017404,31.960780928588065,31.960780928588065,71.29104226960044,31.960780928588065,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,1,31.960780928588065,70.33682615563885,71.29104226960044,110.62130361061281,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,2,71.29104226960044,103.05224211022869,110.62130361061281,149.9515649516252,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,3,110.62130361061281,148.07921201989666,149.9515649516252,189.28182629263756,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,4,149.9515649516252,183.27246458337322,189.28182629263756,228.61208763364994,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,5,189.28182629263756,225.12083799645916,228.61208763364994,267.9423489746623,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,6,228.61208763364994,262.5968054036857,267.9423489746623,307.2726103156747,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,7,267.9423489746623,300.2699926595451,307.2726103156747,346.60287165668706,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,8,307.2726103156747,339.1348913411857,346.60287165668706,385.93313299769943,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,9,346.60287165668706,381.52876646325603,385.93313299769943,425.2633943387118,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,10,385.93313299769943,418.1277349691154,425.2633943387118,464.5936556797242,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,11,425.2633943387118,455.9981420736076,464.5936556797242,503.92391702073655,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,12,464.5936556797242,495.1085165242912,503.92391702073655,543.2541783617489,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,13,503.92391702073655,532.5656011800529,543.2541783617489,582.5844397027613,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,14,543.2541783617489,567.4021795491935,582.5844397027613,621.9147010437737,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,43,1389,15,582.5844397027613,605.7908132772209,621.9147010437737,661.244962384786,0.0,0.0193023681640625,0.0196380615234375,0.0201416015625
3,baseline,13,44,1421,0,-39.330261341012374,-15.69546685658861,0.0,6.695100114120578,0.0,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,1,0.0,28.630743165384047,28.630743165384047,35.325843279504625,21.93564305126347,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,2,28.630743165384047,50.897703309427015,50.897703309427015,57.59280342354759,15.57186002992239,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,3,50.897703309427015,78.22104467905592,78.22104467905592,84.9161447931765,20.62824125550833,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,4,78.22104467905592,106.78225531138014,106.78225531138014,113.47735542550072,21.86611051820364,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,5,106.78225531138014,134.2524625257356,134.2524625257356,140.9475626398562,20.77510710023489,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,6,134.2524625257356,160.32534613169264,160.32534613169264,167.02044624581322,19.377783491836453,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,7,160.32534613169264,191.9581510022981,191.9581510022981,198.6532511164187,24.93770475648489,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,8,191.9581510022981,220.06617559946608,220.06617559946608,226.76127571358666,21.41292448304739,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,9,220.06617559946608,245.11939062632155,245.11939062632155,251.81449074044212,18.35811491273489,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,10,245.11939062632155,274.8156644300325,274.8156644300325,281.51076454415306,23.00117368959036,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,11,274.8156644300325,304.3524838880403,304.3524838880403,311.0475840021609,22.841719343887235,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,12,304.3524838880403,327.6118375257356,327.6118375257356,334.3069376398562,16.564253523574735,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,13,327.6118375257356,350.1032926038606,350.1032926038606,356.7983927179812,15.796354964004422,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,14,350.1032926038606,375.3474332288606,375.3474332288606,382.0425333429812,18.549040510879422,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,44,1421,15,375.3474332288606,402.0350552991731,402.0350552991731,408.7301554132937,19.992521956191922,0.0604248046875,0.066802978515625,0.0657958984375
3,baseline,13,45,1453,0,-6.695100114120578,19.522551253066922,19.522551253066922,33.891653875194606,19.522551253066922,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,1,19.522551253066922,38.7326037433013,38.7326037433013,53.10170636542898,4.840949868106691,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,2,38.7326037433013,57.82306547425833,57.82306547425833,72.19216809638601,4.721359108829347,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,3,57.82306547425833,79.85084409974661,79.85084409974661,94.2199467218743,7.658676003360597,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,4,79.85084409974661,103.65779752992239,103.65779752992239,118.02690015205008,9.437850808048097,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,5,103.65779752992239,129.8691546466216,129.8691546466216,144.2382572687493,11.842254494571534,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,6,129.8691546466216,155.13637419007864,155.13637419007864,169.50547681220633,10.898116921329347,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,7,155.13637419007864,179.23705930970755,179.23705930970755,193.60616193183523,9.731582497501222,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,8,179.23705930970755,209.2983996417388,209.2983996417388,223.66750226386648,15.692237709903566,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,9,209.2983996417388,238.08410520814505,238.08410520814505,252.45320783027273,14.416602944278566,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,10,238.08410520814505,266.37676115296927,266.37676115296927,280.74586377509695,13.923553322696534,0.011245727539062502,0.015274047851562502,0.013763427734375002
3,baseline,13,45,1453,11,266.37676115296927,293.13361997865286,293.13361997865286,307.50272260078054,12.38775620355591,0.011245727539062502,0.015274047851562502,0.013763427734375002
