num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,24,24,792,7,238.6009371597902,277.3063814957277,277.3063814957277,282.6593044716319,33.35252136003328,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,8,277.3063814957277,317.00212124182144,317.00212124182144,322.35504421772566,34.34281677018953,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,9,317.00212124182144,351.07080105139175,351.07080105139175,356.423724027296,28.71575683366609,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,10,351.07080105139175,391.71907070471207,391.71907070471207,397.0719936806163,35.29534667741609,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,11,391.71907070471207,431.8868792374269,431.8868792374269,437.23980221333113,34.81488555681062,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,12,431.8868792374269,465.9555590469972,465.9555590469972,471.30848202290144,28.71575683366609,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,13,465.9555590469972,505.2694475968019,505.2694475968019,510.62237057270613,33.96096557390047,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,14,505.2694475968019,547.6843035538332,547.6843035538332,553.0372265297374,37.06193298112703,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,24,792,15,547.6843035538332,587.5353014786378,587.5353014786378,592.8882244545421,34.49807494890047,0.046661376953125,0.0491790771484375,0.0542144775390625
3,baseline,24,25,824,0,-5.352922975904221,37.59232848893953,37.59232848893953,39.04796717323552,37.59232848893953,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,1,37.59232848893953,83.28229278337312,83.28229278337312,84.73793146766911,44.2343256101376,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,2,83.28229278337312,125.02995818864656,125.02995818864656,126.48559687294255,40.29202672097745,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,3,125.02995818864656,170.3317770363028,170.3317770363028,171.7874157205988,43.84618016336026,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,4,170.3317770363028,211.63464874040437,211.63464874040437,213.09028742470036,39.84723301980557,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,5,211.63464874040437,255.17827361833406,255.17827361833406,256.63391230263005,42.0879861936337,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,6,255.17827361833406,298.7974295021231,298.7974295021231,300.2530681864191,42.16351719949307,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,7,298.7974295021231,339.1645559669669,339.1645559669669,340.62019465126286,38.91148778054776,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,8,339.1645559669669,382.13750213395906,382.13750213395906,383.59314081825505,41.5173074826962,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,9,382.13750213395906,419.6239599586661,419.6239599586661,421.0795986429621,36.03081914041104,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,10,419.6239599586661,461.4408621193106,461.4408621193106,462.8965008036066,40.36126347634854,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,11,461.4408621193106,501.95485442888094,501.95485442888094,503.4104931131769,39.05835362527432,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,12,501.95485442888094,543.4801229835684,543.4801229835684,544.9357616678644,40.06962987039151,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,13,543.4801229835684,581.9589743019278,581.9589743019278,583.4146129862238,37.023212634063384,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,14,581.9589743019278,614.9995931984122,614.9995931984122,616.4552318827082,31.584980212188384,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,25,824,15,614.9995931984122,653.5581716896231,653.5581716896231,655.0138103739191,37.10293980691495,0.0416259765625,0.04590606689453125,0.041290283203125
3,baseline,24,26,856,0,-1.455638684295991,28.61241551492276,28.61241551492276,64.05536645248503,28.61241551492276,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,1,28.61241551492276,63.11539860818448,64.05536645248503,99.4983173900473,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,2,64.05536645248503,94.40831395242276,99.4983173900473,134.94126832760958,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,3,99.4983173900473,136.94276066873135,136.94276066873135,172.38571160629363,2.001492341121775,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,4,136.94276066873135,162.88975926492276,172.38571160629363,207.8286625438559,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,5,172.38571160629363,201.98964329812588,207.8286625438559,243.27161348141817,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,6,207.8286625438559,235.01137944314542,243.27161348141817,278.71456441898044,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,7,243.27161348141817,273.7524911985165,278.71456441898044,314.1575153565427,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,8,278.71456441898044,311.94600316140713,314.1575153565427,349.600466294105,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,9,314.1575153565427,346.7406198606259,349.600466294105,385.04341723166726,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,10,349.600466294105,381.9212839231259,385.04341723166726,420.48636816922954,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,11,385.04341723166726,422.4394723996884,422.4394723996884,457.88242333725066,1.9531042304588482,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,12,422.4394723996884,455.0562784299618,457.88242333725066,493.32537427481293,0.0,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,13,457.88242333725066,501.70506688211026,501.70506688211026,537.1480178196725,8.37969260729733,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,14,501.70506688211026,537.7690240964657,537.7690240964657,573.211975034028,0.6210062767931959,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,26,856,15,537.7690240964657,575.8974954709774,575.8974954709774,611.3404464085397,2.685520436949446,0.08509826660156251,0.09181213378906251,0.09030151367187501
3,baseline,24,27,888,0,-35.44295093756227,1.4434550072619459,1.4434550072619459,3.40241015468564,1.4434550072619459,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,1,1.4434550072619459,39.404079702086165,39.404079702086165,41.36303484950986,36.001669547400525,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,2,39.404079702086165,80.97760417718382,80.97760417718382,82.93655932460752,39.61456932767396,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,3,80.97760417718382,119.84460094232054,119.84460094232054,121.80355608974423,36.908041617713025,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,4,119.84460094232054,160.56630351800413,160.56630351800413,162.52525866542783,38.7627474282599,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,5,160.56630351800413,207.24656322259398,207.24656322259398,209.20551837001767,44.72130455716615,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,6,207.24656322259398,243.86861064691038,243.86861064691038,245.82756579433408,34.66309227689271,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,7,243.86861064691038,279.8780176903674,279.8780176903674,281.8369728377911,34.05045189603334,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,8,279.8780176903674,324.03638103265257,324.03638103265257,325.99533618007627,42.19940819486146,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,9,324.03638103265257,361.0528681542346,361.0528681542346,363.0118233016583,35.05753197415834,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,10,361.0528681542346,403.4236643578479,403.4236643578479,405.3826195052716,40.41184105618959,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,11,403.4236643578479,440.6163904931018,440.6163904931018,442.5753456405255,35.23377098783021,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,12,440.6163904931018,474.4920466210315,474.4920466210315,476.45100176845517,31.916700980505993,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,13,474.4920466210315,520.3435633446643,520.3435633446643,522.302518492088,43.89256157620912,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,14,520.3435633446643,552.6708338524768,552.6708338524768,554.6297889999005,30.368315360388806,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,27,888,15,552.6708338524768,589.3537256981799,589.3537256981799,591.3126808456036,34.72393669827943,0.06067657470703125,0.0711669921875,0.061431884765625
3,baseline,24,28,920,0,-1.9589551474236941,41.03077568753724,41.03077568753724,112.57329697791283,41.03077568753724,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,1,41.03077568753724,78.56968559964662,112.57329697791283,184.11581826828842,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,2,112.57329697791283,152.11590447171693,184.11581826828842,255.658339558664,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,3,184.11581826828842,222.03034081204896,255.658339558664,327.2008608490396,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,4,255.658339558664,294.3932405923224,327.2008608490396,398.7433821394152,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,5,327.2008608490396,366.28826775296693,398.7433821394152,470.2859034297908,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,6,398.7433821394152,433.88851799710756,470.2859034297908,541.8284247201664,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,7,470.2859034297908,513.3660189126349,541.8284247201664,613.370946010542,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,8,541.8284247201664,579.8102251504279,613.370946010542,684.9134673009175,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,9,613.370946010542,647.1146456216193,684.9134673009175,756.4559885912931,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,10,684.9134673009175,723.9086977456427,756.4559885912931,827.9985098816687,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,11,756.4559885912931,791.5886751626349,827.9985098816687,899.5410311720443,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,12,827.9985098816687,864.1613832925177,899.5410311720443,971.0835524624199,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,13,899.5410311720443,929.7222963784552,971.0835524624199,1042.6260737527955,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,14,971.0835524624199,1003.211866996131,1042.6260737527955,1114.168595043171,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,28,920,15,1042.6260737527955,1069.431578299842,1114.168595043171,1185.7111163335467,0.0,0.0389404296875,0.04095458984375,0.04364013671875
3,baseline,24,29,952,0,-71.54252129037559,-44.483120797376614,0.0,93.01732520235237,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,1,0.0,29.24772942234995,93.01732520235237,186.03465040470473,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,2,93.01732520235237,129.42911827733042,186.03465040470473,279.0519756070571,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,3,186.03465040470473,216.1785765903187,279.0519756070571,372.06930080940947,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,4,279.0519756070571,311.7106124179554,372.06930080940947,465.08662601176184,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,5,372.06930080940947,409.55473625828745,465.08662601176184,558.1039512141142,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,6,465.08662601176184,505.06369316746714,558.1039512141142,651.1212764164666,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,7,558.1039512141142,594.2679091708851,651.1212764164666,744.1386016188189,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,8,651.1212764164666,687.3682662265492,744.1386016188189,837.1559268211713,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,9,744.1386016188189,776.8326445834828,837.1559268211713,930.1732520235237,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,10,837.1559268211713,873.919360281725,930.1732520235237,1023.190577225876,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,11,930.1732520235237,968.1988402621937,1023.190577225876,1116.2079024282284,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,12,1023.190577225876,1058.1667586581898,1116.2079024282284,1209.2252276305808,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,13,1116.2079024282284,1151.361529471178,1209.2252276305808,1302.2425528329331,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,14,1209.2252276305808,1249.1322203891468,1302.2425528329331,1395.2598780352855,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,29,952,15,1302.2425528329331,1331.4798995273304,1395.2598780352855,1488.2772032376379,0.0,0.051361083984375,0.0550537109375,0.060089111328125
3,baseline,24,30,984,0,-93.01732520235237,-67.85325006040512,0.0,14.439550284019788,0.0,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,1,0.0,34.898291077290196,34.898291077290196,49.337841361309984,20.458740793270408,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,2,34.898291077290196,65.65199896303238,65.65199896303238,80.09154924705217,16.3141576017224,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,3,65.65199896303238,97.72120520082535,97.72120520082535,112.16075548484514,17.62965595377318,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,4,97.72120520082535,133.13265844789566,133.13265844789566,147.57220873191545,20.971902963050525,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,5,133.13265844789566,165.58791204896988,165.58791204896988,180.02746233298967,18.01570331705443,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,6,165.58791204896988,193.93092199770035,193.93092199770035,208.37047228172014,13.903459664710681,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,7,193.93092199770035,221.22908636537613,221.22908636537613,235.66863664939592,12.858614083655993,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,8,221.22908636537613,253.58363195863785,253.58363195863785,268.02318224265764,17.91499530924193,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,9,253.58363195863785,287.99429937807145,287.99429937807145,302.43384966209123,19.971117135413806,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,10,287.99429937807145,321.9433884283644,321.9433884283644,336.3829387123842,19.50953876627318,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,11,321.9433884283644,349.3128876349074,349.3128876349074,363.75243791892717,12.929948922523181,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,12,349.3128876349074,377.143965210591,377.143965210591,391.58351549461077,13.391527291663806,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,13,377.143965210591,406.8759064337355,406.8759064337355,421.3154567177553,15.292390939124743,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,14,406.8759064337355,438.92413183656754,438.92413183656754,453.3636821205873,17.608675118812243,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,30,984,15,438.92413183656754,473.1711487433058,473.1711487433058,487.6106990273256,19.807466622718493,0.0656280517578125,0.0738525390625,0.0746917724609375
3,baseline,24,31,1016,0,-14.439550284019788,11.469682809241931,11.469682809241931,12.925321493537922,11.469682809241931,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,1,11.469682809241931,37.84469043863646,37.84469043863646,39.30032912293245,24.91936894509854,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,2,37.84469043863646,68.67183124674193,68.67183124674193,70.12746993103792,29.371502123809478,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,3,68.67183124674193,98.85276233805052,98.85276233805052,100.30840102234652,28.725292407012603,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,4,98.85276233805052,129.36099445474974,129.36099445474974,130.81663313904573,29.052593432403228,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,5,129.36099445474974,154.0113774503552,154.0113774503552,155.4670161346512,23.194744311309478,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,6,154.0113774503552,186.86526691568724,186.86526691568724,188.32090559998323,31.39825078103604,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,7,186.86526691568724,216.3873997892224,216.3873997892224,217.8430384735184,28.066494189239165,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,8,216.3873997892224,246.61448871744506,246.61448871744506,248.07012740174105,28.771450243926665,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,9,246.61448871744506,273.2832280362927,273.2832280362927,274.7388667205887,25.213100634551665,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,10,273.2832280362927,308.34430133951537,308.34430133951537,309.79994002381136,33.605434618926665,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,11,308.34430133951537,341.8402043546521,341.8402043546521,343.2958430389481,32.04026433084073,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,12,341.8402043546521,376.7837849820935,376.7837849820935,378.2394236663895,33.487941943145415,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,13,376.7837849820935,408.1060734952771,408.1060734952771,409.5617121795731,29.866649828887603,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,14,408.1060734952771,440.800508614906,440.800508614906,442.256147299202,31.238796435332915,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,31,1016,15,440.800508614906,471.16607105387084,471.16607105387084,472.6217097381668,28.909923754668853,0.0428009033203125,0.0416259765625,0.04439544677734375
3,baseline,24,32,1048,0,-1.455638684295991,24.53332158181729,24.53332158181729,39.843617726884986,24.53332158181729,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,1,24.53332158181729,53.22880955789151,53.22880955789151,68.5391057029592,13.385191831006523,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,2,53.22880955789151,83.84194584939542,83.84194584939542,99.15224199446311,15.30284014643621,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,3,83.84194584939542,110.56523533914151,110.56523533914151,125.8755314842092,11.412993344678398,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,4,110.56523533914151,139.5061990842587,139.5061990842587,154.8164952293264,13.630667600049492,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,5,139.5061990842587,169.92421361062588,169.92421361062588,185.23450975569358,15.107718381299492,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,6,169.92421361062588,200.01492711160245,200.01492711160245,215.32522325667014,14.780417355908867,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,7,200.01492711160245,231.90160008523526,231.90160008523526,247.21189623030295,16.576376828565117,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,8,231.90160008523526,258.6143991575009,258.6143991575009,273.9246953025686,11.40250292719793,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,9,258.6143991575009,286.3426706418759,286.3426706418759,301.6529667869436,12.417975339307304,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,10,286.3426706418759,313.51285191628995,313.51285191628995,328.82314806135764,11.859885129346367,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,11,313.51285191628995,334.5398447141415,334.5398447141415,349.8501408592092,5.716696652783867,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,12,334.5398447141415,362.4023935422665,362.4023935422665,377.7126896873342,12.552252683057304,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,13,362.4023935422665,388.80887242410245,388.80887242410245,404.11916856917014,11.096182736768242,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,14,388.80887242410245,414.46004124734463,414.46004124734463,429.77033739241233,10.340872678174492,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,32,1048,15,414.46004124734463,441.88618870828213,441.88618870828213,457.19648485334983,12.115851315869804,0.03356933593750001,0.03843688964843751,0.03407287597656251
3,baseline,24,33,1080,0,-15.310296145067696,14.794684323682304,14.794684323682304,16.753639471106,14.794684323682304,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,1,14.794684323682304,44.36297503413152,44.36297503413152,46.32193018155522,27.609335563025525,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,2,44.36297503413152,74.99289599360418,74.99289599360418,76.95185114102787,28.670965812048962,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,3,74.99289599360418,104.92205706538152,104.92205706538152,106.88101221280522,27.97020592435365,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,4,104.92205706538152,135.43868151606512,135.43868151606512,137.3976366634888,28.5576693032599,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,5,135.43868151606512,171.47326556147527,171.47326556147527,173.43222070889897,34.07562889798646,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,6,171.47326556147527,206.69798937739324,206.69798937739324,208.65694452481694,33.265768668494275,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,7,206.69798937739324,240.1099690526862,240.1099690526862,242.0689242001099,31.453024527869275,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,8,240.1099690526862,275.9976872533698,275.9976872533698,277.9566424007935,33.9287630532599,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,9,275.9976872533698,313.48414507807684,313.48414507807684,315.44310022550053,35.52750267728334,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,10,313.48414507807684,348.52423754633855,348.52423754633855,350.48319269376225,33.081137320838025,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,11,348.52423754633855,384.61756792963934,384.61756792963934,386.57652307706303,34.13437523587709,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,12,384.61756792963934,420.8241948217292,420.8241948217292,422.7831499691529,34.24767174466615,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,13,420.8241948217292,461.2018117040534,461.2018117040534,463.1607668514771,38.418661734900525,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,14,461.2018117040534,496.418143185987,496.418143185987,498.3770983334107,33.2573763345099,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,33,1080,15,496.418143185987,534.9074849218268,534.9074849218268,536.8664400692505,36.53038658841615,0.0599212646484375,0.06772613525390625,0.0656280517578125
3,baseline,24,34,1112,0,-1.9589551474236941,35.49645104154115,35.49645104154115,58.85981077789984,35.49645104154115,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,1,35.49645104154115,68.3776155923224,68.3776155923224,91.74097532868109,9.517804814422561,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,2,68.3776155923224,104.72061791165834,104.72061791165834,128.08397764801703,12.979642582977249,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,3,104.72061791165834,139.26766075833802,139.26766075833802,162.6310204946967,11.183683110320999,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,4,139.26766075833802,167.1386019204474,167.1386019204474,190.5019616568061,4.507581425750686,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,5,167.1386019204474,202.73888268216615,202.73888268216615,226.10224241852484,12.236921025360061,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,6,202.73888268216615,231.7553774331427,231.7553774331427,255.1187371695014,5.653135014617874,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,7,231.7553774331427,265.45059838040834,265.45059838040834,288.813958116767,10.331861210906936,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,8,265.45059838040834,301.2103334878302,301.2103334878302,324.5736932241889,12.396375371063186,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,9,301.2103334878302,340.8934847329474,340.8934847329474,364.2568444693061,16.3197915087585,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,10,340.8934847329474,371.31989159329896,371.31989159329896,394.68325132965765,7.063047123992874,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,11,371.31989159329896,408.65738548978334,408.65738548978334,432.020745226142,13.974134160125686,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,12,408.65738548978334,442.039991996131,442.039991996131,465.4033517324897,10.019246769988968,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,13,442.039991996131,472.3761812661505,472.3761812661505,495.7395410025092,6.972829533660843,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,14,472.3761812661505,498.3651415322638,498.3651415322638,521.7285012686225,2.6256005297545926,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,34,1112,15,498.3651415322638,531.6176668618536,531.6176668618536,554.9810265982123,9.889165593231155,0.05169677734375,0.0555572509765625,0.0632781982421875
3,baseline,24,35,1144,0,-23.36335973635869,10.426274968231155,10.426274968231155,33.789634704589844,10.426274968231155,0.05303955078125,0.0589141845703125,0.0585784912109375
3,baseline,24,35,1144,1,10.426274968231155,49.910108281219436,49.910108281219436,73.27346801757812,16.120473576629593,0.05303955078125,0.0589141845703125,0.0585784912109375
3,baseline,24,35,1144,2,49.910108281219436,84.54946680172725,84.54946680172725,107.91282653808594,11.275998784149124,0.05303955078125,0.0589141845703125,0.0585784912109375
3,baseline,24,35,1144,3,84.54946680172725,121.62889642819209,121.62889642819209,144.99225616455078,13.716069890106155,0.05303955078125,0.0589141845703125,0.0585784912109375
3,baseline,24,35,1144,4,121.62889642819209,157.7495018969421,157.7495018969421,181.11286163330078,12.757245732391311,0.05303955078125,0.0589141845703125,0.0585784912109375
3,baseline,24,35,1144,5,157.7495018969421,201.0140816698913,201.0140816698913,224.37744140625,19.90122003659053,0.05303955078125,0.0589141845703125,0.0585784912109375
