num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,5,37,1189,15,676.1259287920675,718.5198039141378,718.5198039141378,759.7324514492338,1.1812275869742734,0.0334014892578125,0.028533935546875,0.02618408203125,0.0260162353515625,0.0335693359375
5,adaptive_t0_i100ms,5,38,1221,0,-41.21264753509604,-31.20898542572104,0.0,7.257231579080326,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,1,0.0,8.247572801818023,8.247572801818023,15.50480438089835,0.9903412227376975,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,2,8.247572801818023,15.003401659239898,15.50480438089835,22.762035959978675,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,3,15.50480438089835,20.865446947325836,22.762035959978675,30.019267539059,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,4,22.762035959978675,28.51086320709146,30.019267539059,37.27649911813933,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,5,30.019267539059,35.7828206045524,37.27649911813933,44.53373069721965,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,6,37.27649911813933,42.8659504873649,44.53373069721965,51.79096227629998,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,7,44.53373069721965,50.19245805572427,51.79096227629998,59.048193855380305,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,8,51.79096227629998,55.374724291075836,59.048193855380305,66.30542543446063,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,9,59.048193855380305,62.75578203033365,66.30542543446063,73.56265701354096,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,10,66.30542543446063,68.08071794341959,73.56265701354096,80.81988859262128,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,11,73.56265701354096,79.66213884185709,80.81988859262128,88.07712017170161,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,12,80.81988859262128,87.4795979483024,88.07712017170161,95.33435175078193,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,13,88.07712017170161,94.35711564849771,95.33435175078193,102.59158332986226,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,14,95.33435175078193,101.80950822662271,102.59158332986226,109.84881490894259,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,38,1221,15,102.59158332986226,109.48010148834146,109.84881490894259,117.10604648802291,0.0,0.008056640625000002,0.008728027343750002,0.007720947265625001,0.008224487304687502,0.008895874023437502
5,adaptive_t0_i100ms,5,39,1253,0,-7.257231579080326,17.576233955396674,17.576233955396674,99.85616205327096,17.576233955396674,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,1,17.576233955396674,42.57280072785761,99.85616205327096,182.13609015114525,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,2,99.85616205327096,146.79300031281855,182.13609015114525,264.41601824901954,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,3,182.13609015114525,237.3420878372326,264.41601824901954,346.69594634689383,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,4,264.41601824901954,284.9929209671154,346.69594634689383,428.9758744447681,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,5,346.69594634689383,349.6006331388853,428.9758744447681,511.2558025426424,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,6,428.9758744447681,436.9448592456738,511.2558025426424,593.5357306405167,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,7,511.2558025426424,514.2784723370605,593.5357306405167,675.815658738391,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,8,593.5357306405167,608.9686803449713,675.815658738391,758.0955868362653,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,9,675.815658738391,702.288248783776,758.0955868362653,840.3755149341396,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,10,758.0955868362653,768.6704561828938,840.3755149341396,922.6554430320157,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,11,840.3755149341396,850.0870970530032,922.6554430320157,1004.9353711298918,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,12,922.6554430320157,940.8521793393356,1004.9353711298918,1087.215299227768,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,13,1004.9353711298918,1082.2778540596319,1087.215299227768,1169.495227325644,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,14,1087.215299227768,1140.4325324043584,1169.495227325644,1251.7751554235201,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,39,1253,15,1169.495227325644,1206.8746405586553,1251.7751554235201,1334.0550835213962,0.0,0.0335693359375,0.0260162353515625,0.0297088623046875,0.025177001953125,0.030548095703125
5,adaptive_t0_i100ms,5,40,1285,0,-82.27992809787611,-76.52703339278742,0.0,3.8623805178103794,0.0,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,1,0.0,4.329371428560989,4.329371428560989,8.191751946371369,0.46699091075061006,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,2,4.329371428560989,8.886408782076614,8.886408782076614,12.748789299886994,0.6946568357052456,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,3,8.886408782076614,13.732981658053177,13.732981658053177,17.595362175863556,0.9841923581661831,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,4,13.732981658053177,18.62990853793599,18.62990853793599,22.49228905574637,1.0345463620724331,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,5,18.62990853793599,24.651408171725052,24.651408171725052,28.51378868953543,2.159119115978683,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,6,24.651408171725052,32.03666207797505,32.03666207797505,35.89904259578543,3.5228733884396206,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,7,32.03666207797505,39.32960031039693,39.32960031039693,43.191980828207306,3.4305577146114956,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,8,39.32960031039693,46.77779672152974,46.77779672152974,50.64017723934012,3.585815893322433,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,9,46.77779672152974,54.25956246860005,54.25956246860005,58.12194298641043,3.619385229259933,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,10,54.25956246860005,61.68258187777974,61.68258187777974,65.54496239559012,3.560638891369308,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,11,61.68258187777974,69.1811322928188,69.1811322928188,73.04351281062918,3.636169897228683,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,12,69.1811322928188,76.26937633530542,76.26937633530542,80.1317568531158,3.2258635246762424,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,13,76.26937633530542,83.07464120395161,83.07464120395161,86.937021721762,2.9428843508358113,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,14,83.07464120395161,89.92278573520161,89.92278573520161,93.785166253012,2.9857640134396206,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,40,1285,15,89.92278573520161,96.9094037771938,96.9094037771938,100.77178429500418,3.124237524181808,0.04733276367187501,0.04397583007812501,0.04347229003906251,0.04196166992187501,0.03793334960937501
5,adaptive_t0_i100ms,5,41,1317,0,-3.8623805178103794,-2.266919068097195,0.0,1.997479695972288,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,1,0.0,1.6439085686215549,1.997479695972288,3.994959391944576,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,2,1.997479695972288,3.6622648918637424,3.994959391944576,5.992439087916864,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,3,3.994959391944576,5.575717040301242,5.992439087916864,7.989918783889152,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,4,5.992439087916864,7.64442736744968,7.989918783889152,9.98739847986144,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,5,7.989918783889152,9.65858752369968,9.98739847986144,11.984878175833728,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,6,9.98739847986144,11.492312499285617,11.984878175833728,13.982357871806016,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,7,11.984878175833728,13.53584582448093,13.982357871806016,15.979837567778304,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,8,13.982357871806016,15.403140136004367,15.979837567778304,17.977317263750592,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,9,15.979837567778304,17.484438964129367,17.977317263750592,19.97479695972288,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,10,17.977317263750592,19.54475695729343,19.97479695972288,21.97227665569517,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,11,19.97479695972288,21.82747180104343,21.97227665569517,23.969756351667456,0.0,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,12,21.97227665569517,24.340057836681808,24.340057836681808,26.337537532654096,0.3703014850143518,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,13,24.340057836681808,26.706696020275558,26.706696020275558,28.704175716247846,0.369158487621462,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,14,26.706696020275558,29.027176366955246,29.027176366955246,31.024656062927534,0.3230006507073995,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,41,1317,15,29.027176366955246,31.347656713634933,31.347656713634933,33.34513640960722,0.3230006507073995,0.0095672607421875,0.008392333984375,0.007049560546875,0.00738525390625,0.0102386474609375
5,adaptive_t0_i100ms,5,42,1349,0,-1.997479695972288,9.43707535773865,9.43707535773865,22.53444964407754,9.43707535773865,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,1,9.43707535773865,20.921984415355837,22.53444964407754,35.63182393041643,0.0,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,2,22.53444964407754,34.01402543098084,35.63182393041643,48.72919821675532,0.0,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,3,35.63182393041643,47.395601969066774,48.72919821675532,61.82657250309421,0.0,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,4,48.72919821675532,60.42889664680115,61.82657250309421,74.9239467894331,0.0,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,5,61.82657250309421,73.1684596350824,74.9239467894331,88.021321075772,0.0,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,6,74.9239467894331,85.70241044074646,88.021321075772,101.11869536211088,0.0,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,7,88.021321075772,107.14482377082459,107.14482377082459,120.24219805716348,6.026128408713703,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,8,107.14482377082459,125.71286271125427,125.71286271125427,138.81023699759317,5.470664654090797,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,9,125.71286271125427,144.1382319739496,144.1382319739496,157.23560626028848,5.327994976356422,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,10,144.1382319739496,163.2056147864496,163.2056147864496,176.30298907278848,5.970008526161109,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,11,163.2056147864496,182.8101069739496,182.8101069739496,195.90748126028848,6.507117901161109,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,12,182.8101069739496,201.3403804114496,201.3403804114496,214.43775469778848,5.432899151161109,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,13,201.3403804114496,220.38258622199646,220.38258622199646,233.47996050833535,5.944831524207984,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,14,220.38258622199646,237.7589137366449,237.7589137366449,250.8562880229838,4.278953228309547,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,42,1349,15,237.7589137366449,255.23175309211365,255.23175309211365,268.32912737845254,4.375465069129859,0.04364013671875,0.0364227294921875,0.0334014892578125,0.036590576171875,0.042633056640625
5,adaptive_t0_i100ms,5,43,1381,0,-13.09737428633889,8.412177715614234,8.412177715614234,25.53608401728343,8.412177715614234,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,1,8.412177715614234,24.391181621864234,25.53608401728343,42.65999031895262,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,2,25.53608401728343,33.94585386307517,42.65999031895262,59.78389662062182,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,3,42.65999031895262,47.807828946570226,59.78389662062182,76.90780292229101,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,4,59.78389662062182,64.93142234012703,76.90780292229101,94.0317092239602,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,5,76.90780292229101,82.0548213549082,94.0317092239602,111.1556155256294,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,6,94.0317092239602,99.1787276565774,111.1556155256294,128.2795218272986,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,7,111.1556155256294,116.30263395824659,128.2795218272986,145.4034281289678,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,8,128.2795218272986,133.42996575209327,145.4034281289678,162.52733443063698,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,9,145.4034281289678,151.42329112271182,162.52733443063698,179.65124073230618,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,10,162.52733443063698,167.67445286325528,179.65124073230618,196.77514703397537,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,11,179.65124073230618,184.79825916492337,196.77514703397537,213.89905333564457,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,12,196.77514703397537,205.8600605321153,213.89905333564457,231.02295963731376,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,13,213.89905333564457,219.04607176826175,231.02295963731376,248.14686593898296,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,14,231.02295963731376,236.16997806993095,248.14686593898296,265.27077224065215,0.0,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,43,1381,15,248.14686593898296,269.9813936094906,269.9813936094906,287.1052999111598,4.710621368838474,0.055389404296875,0.0464935302734375,0.048675537109375,0.046661376953125,0.0599212646484375
5,adaptive_t0_i100ms,5,44,1413,0,-17.123906301669194,5.195105929771671,5.195105929771671,13.232383375529025,5.195105929771671,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,1,5.195105929771671,22.87355746785761,22.87355746785761,30.910834913614963,9.641174092328583,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,2,22.87355746785761,37.262214084068546,37.262214084068546,45.2994915298259,6.351379170453583,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,3,37.262214084068546,49.41471369344799,49.41471369344799,57.45199113920535,4.115222163622093,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,4,49.41471369344799,62.439216037193546,62.439216037193546,70.4764934829509,4.987224897988199,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,5,62.439216037193546,75.27529086629511,75.27529086629511,83.31256831205246,4.798797383344208,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,6,75.27529086629511,88.16591586629511,88.16591586629511,96.20319331205246,4.853347554242646,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,7,88.16591586629511,100.96842135945917,100.96842135945917,109.00569880521653,4.765228047406708,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,8,100.96842135945917,113.27368106404901,113.27368106404901,121.31095850980637,4.26798225883249,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,9,113.27368106404901,125.33766116658808,125.33766116658808,133.37493861234543,4.026702656781708,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,10,125.33766116658808,138.76539554158808,138.76539554158808,146.80267298734543,5.390456929242646,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,11,138.76539554158808,154.68984927693964,154.68984927693964,162.727126722697,7.887176289594208,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,12,154.68984927693964,170.26392306844355,170.26392306844355,178.3012005142009,7.536796345746552,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,13,170.26392306844355,184.1742166475451,184.1742166475451,192.21149409330246,5.873016133344208,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,14,184.1742166475451,198.13486423055292,198.13486423055292,206.17214167631028,5.923370137250458,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,44,1413,15,198.13486423055292,212.0031961397326,212.0031961397326,220.04047358548996,5.831054463422333,0.0515289306640625,0.0451507568359375,0.043304443359375,0.0461578369140625,0.0498504638671875
5,adaptive_t0_i100ms,5,45,1445,0,-8.037277445757354,7.232974238817405,7.232974238817405,77.97351207997417,7.232974238817405,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,1,7.232974238817405,69.54145790580515,77.97351207997417,148.71404992113094,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,2,77.97351207997417,117.10501076225046,148.71404992113094,219.4545877622877,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,3,148.71404992113094,172.66645790580515,219.4545877622877,290.19512560344447,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,4,219.4545877622877,291.77046181205515,291.77046181205515,362.5109996532119,1.575336208610679,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,5,291.77046181205515,345.58210731986765,362.5109996532119,433.2515374943687,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,6,362.5109996532119,414.6845853472114,433.2515374943687,503.99207533552544,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,7,433.2515374943687,468.77317787650827,503.99207533552544,574.7326131766822,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,8,503.99207533552544,551.2194669390083,574.7326131766822,645.473151017839,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,9,574.7326131766822,594.5323026323676,645.473151017839,716.2136888589957,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,10,645.473151017839,678.600600658996,716.2136888589957,786.9542267001525,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,11,716.2136888589957,802.6204141965936,802.6204141965936,873.3609520377504,15.666187496441125,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,12,802.6204141965936,871.3158640256952,873.3609520377504,944.1014898789072,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,13,873.3609520377504,933.4191355100702,944.1014898789072,1014.8420277200639,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,14,944.1014898789072,990.4702219358514,1014.8420277200639,1085.5825655612207,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,45,1445,15,1014.8420277200639,1053.704360424621,1085.5825655612207,1156.3231034023775,0.0,0.05656433105468751,0.05001831054687501,0.05001831054687501,0.05337524414062501,0.05589294433593751
5,adaptive_t0_i100ms,5,46,1477,0,-70.74053784115677,-55.60488799728773,0.0,30.475232543853053,0.0,0.0216522216796875,0.01812744140625,0.0223236083984375,0.019134521484375,0.02349853515625
5,adaptive_t0_i100ms,5,46,1477,1,0.0,22.088402713161486,30.475232543853053,60.95046508770611,0.0,0.0216522216796875,0.01812744140625,0.0223236083984375,0.019134521484375,0.02349853515625
5,adaptive_t0_i100ms,5,46,1477,2,30.475232543853053,54.72199341140367,60.95046508770611,91.42569763155916,0.0,0.0216522216796875,0.01812744140625,0.0223236083984375,0.019134521484375,0.02349853515625
