num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,adaptive_t0_i100ms,8,21,680,9,315.5146471474982,346.47816338284974,346.47816338284974,348.94043501038686,28.501244607814442,0.0908050537109375,0.085601806640625,0.08132171630859375
3,adaptive_t0_i100ms,8,21,680,10,346.47816338284974,429.646193168006,429.646193168006,432.1084647955431,80.70575815761913,0.0908050537109375,0.085601806640625,0.08132171630859375
3,adaptive_t0_i100ms,8,21,680,11,429.646193168006,546.0394731973029,546.0394731973029,548.50174482484,113.93100840175975,0.0908050537109375,0.085601806640625,0.08132171630859375
3,adaptive_t0_i100ms,8,21,680,12,546.0394731973029,625.5778185342169,625.5778185342169,628.040090161754,77.07607370937694,0.0908050537109375,0.085601806640625,0.08132171630859375
3,adaptive_t0_i100ms,8,21,680,13,625.5778185342169,691.2016741250372,691.2016741250372,693.6639457525744,63.16158396328319,0.0908050537109375,0.085601806640625,0.08132171630859375
3,adaptive_t0_i100ms,8,21,680,14,691.2016741250372,775.6453386758185,775.6453386758185,778.1076103033556,81.98139292324413,0.0908050537109375,0.085601806640625,0.08132171630859375
3,adaptive_t0_i100ms,8,21,680,15,775.6453386758185,855.5046907876349,855.5046907876349,857.966962415172,77.39708048427929,0.0908050537109375,0.085601806640625,0.08132171630859375
3,adaptive_t0_i100ms,8,22,712,0,-2.4622716275371204,55.33992868984569,55.33992868984569,90.78287962740797,55.33992868984569,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,1,55.33992868984569,111.14685160244335,111.14685160244335,146.58980254000562,20.363971975035383,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,2,111.14685160244335,171.4856348666035,171.4856348666035,206.92858580416578,24.895832326597883,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,3,171.4856348666035,234.5687113436543,234.5687113436543,270.01166228121656,27.64012553948851,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,4,234.5687113436543,295.51174265468944,295.51174265468944,330.9546935922517,25.500080373472883,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,5,295.51174265468944,359.72988230312694,359.72988230312694,395.1728332406892,28.775188710875227,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,6,359.72988230312694,424.5942316683613,424.5942316683613,460.0371826059236,29.421398427672102,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,7,424.5942316683613,489.60544687832225,489.60544687832225,525.0483978158845,29.568264272398665,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,8,489.60544687832225,555.2523813875996,555.2523813875996,590.6953323251619,30.20398357171507,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,9,555.2523813875996,617.7396021517598,617.7396021517598,653.182553089322,27.044269826597883,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,10,617.7396021517598,666.4487085970723,666.4487085970723,701.8916595346345,13.266155507750227,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,11,666.4487085970723,718.1035242709004,718.1035242709004,753.5464752084627,16.211864736265852,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,12,718.1035242709004,767.0497141512715,767.0497141512715,802.4926650888337,13.50323894280882,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,13,767.0497141512715,809.9303446444355,809.9303446444355,845.3732955819978,7.43767955560179,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,14,809.9303446444355,858.2114420565449,858.2114420565449,893.6543929941072,12.838146474547102,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,22,712,15,858.2114420565449,914.6247110995137,914.6247110995137,950.0676620370759,20.970318105406477,0.08694458007812501,0.09231567382812501,0.08795166015625001
3,adaptive_t0_i100ms,8,23,744,0,-35.44295093756227,8.902561452574446,8.902561452574446,10.693744445783523,8.902561452574446,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,1,8.902561452574446,54.94500377435179,54.94500377435179,56.736186767560866,44.25125932856827,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,2,54.94500377435179,113.20248821038695,113.20248821038695,114.99367120359602,56.46630144282608,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,3,113.20248821038695,161.04089000482054,161.04089000482054,162.83207299802962,46.04721880122452,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,4,161.04089000482054,192.32960918206663,192.32960918206663,194.1207921752757,29.497536184037017,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,5,192.32960918206663,223.03715923089476,223.03715923089476,224.82834222410384,28.916367055619048,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,6,223.03715923089476,258.6353419091174,258.6353419091174,260.4265249023265,33.80699968501358,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,7,258.6353419091174,315.75146892327757,315.75146892327757,317.54265191648665,55.32494402095108,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,8,315.75146892327757,388.5549662377307,388.5549662377307,390.3461492309398,71.01231432124405,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,9,388.5549662377307,454.59843852776976,454.59843852776976,456.38962152097884,64.25228929682999,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,10,454.59843852776976,473.36999156732054,473.36999156732054,475.1611745605296,16.980370046341704,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,11,473.36999156732054,492.66396739739866,492.66396739739866,494.45515039060774,17.502792836869048,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,12,492.66396739739866,512.5705836083362,512.5705836083362,514.3617666015452,18.115433217728423,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,13,512.5705836083362,532.3303339745471,532.3303339745471,534.1215169677562,17.96856737300186,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,14,532.3303339745471,554.2280314232776,554.2280314232776,556.0192144164866,20.106514455521392,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,23,744,15,554.2280314232776,583.5298655297229,583.5298655297229,585.321048522932,27.510651113236236,0.05706787109375,0.05899810791015625,0.05572509765625
3,adaptive_t0_i100ms,8,24,776,0,-1.7911829932090768,17.389496328079986,17.389496328079986,18.677362855527463,17.389496328079986,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,1,17.389496328079986,36.484154226029204,36.484154226029204,37.77202075347668,17.80679137050174,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,2,36.484154226029204,55.64595079585342,55.64595079585342,56.9338173233009,17.87393004237674,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,3,55.64595079585342,75.13504839106827,75.13504839106827,76.42291491851574,18.201231067767367,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,4,75.13504839106827,94.83395433589249,94.83395433589249,96.12182086333996,18.41103941737674,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,5,94.83395433589249,114.42375993891983,114.42375993891983,115.7116264663673,18.301939075579867,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,6,114.42375993891983,133.88768053218155,133.88768053218155,135.17554705962903,18.17605406581424,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,7,133.88768053218155,153.54882097407608,153.54882097407608,154.83668750152356,18.373273914447054,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,8,153.54882097407608,172.34974718257217,172.34974718257217,173.63761371001965,17.513059681048617,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,9,172.34974718257217,190.4331288354042,190.4331288354042,191.72099536285168,16.795515125384554,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,10,190.4331288354042,208.40321397944717,208.40321397944717,209.69108050689465,16.68221861659549,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,11,208.40321397944717,226.54534197016983,226.54534197016983,227.8332084976173,16.85426146327518,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,12,226.54534197016983,244.55319261714249,244.55319261714249,245.84105914458996,16.71998411952518,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,13,244.55319261714249,262.5400624291542,262.5400624291542,263.8279289566017,16.69900328456424,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,14,262.5400624291542,289.47735643550186,289.47735643550186,290.76522296294934,25.64942747890018,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,24,776,15,289.47735643550186,316.6622242943886,316.6622242943886,317.95009082183606,25.89700133143924,0.03289794921875,0.03885650634765625,0.03558349609375
3,adaptive_t0_i100ms,8,25,808,0,-1.287866527447477,30.441030567279086,30.441030567279086,48.43567985831396,30.441030567279086,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,1,30.441030567279086,59.209951465716586,59.209951465716586,77.20460075675146,10.774271607402625,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,2,59.209951465716586,87.18160063563846,87.18160063563846,105.17624992667334,9.976999878887,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,3,87.18160063563846,115.28542906581424,115.28542906581424,133.28007835684912,10.109179139140906,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,4,115.28542906581424,144.1361752205994,144.1361752205994,162.13082451163427,10.856096863750281,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,5,144.1361752205994,176.75298125087284,176.75298125087284,194.7476305419077,14.622156739238562,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,6,176.75298125087284,204.34277922450565,204.34277922450565,222.33742851554052,9.595148682597937,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,7,204.34277922450565,231.72696501552127,231.72696501552127,249.72161430655615,9.38953649998075,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,8,231.72696501552127,262.6380291634705,262.6380291634705,280.63267845450537,12.916414856914344,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,9,262.6380291634705,296.38360411464237,296.38360411464237,314.37825340567724,15.750925660137,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,10,296.38360411464237,326.1491146737244,326.1491146737244,344.1437639647593,11.770861268047156,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,11,326.1491146737244,356.1915722542908,356.1915722542908,374.1862215453257,12.047808289531531,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,12,356.1915722542908,387.5789013558533,387.5789013558533,405.5735506468882,13.392679810527625,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,13,387.5789013558533,418.58647734462284,418.58647734462284,436.5811266356577,13.012926697734656,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,14,418.58647734462284,448.69187743007205,448.69187743007205,466.68652672110693,12.110750794414344,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,25,808,15,448.69187743007205,478.4573879891541,478.4573879891541,496.45203728018896,11.770861268047156,0.0414581298828125,0.045989990234375,0.0401153564453125
3,adaptive_t0_i100ms,8,26,840,0,-17.994649291034875,-7.365758299823938,0.0,3.7021326666836103,0.0,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,1,0.0,10.868685364726844,10.868685364726844,14.570818031410454,7.166552698043233,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,2,10.868685364726844,21.688501954082312,21.688501954082312,25.390634620765923,7.1176839226718585,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,3,21.688501954082312,32.47894537449247,32.47894537449247,36.18107804117608,7.088310753726546,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,4,32.47894537449247,43.35541021824247,43.35541021824247,47.05754288492608,7.17433217706639,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,5,43.35541021824247,51.79390203953153,51.79390203953153,55.49603470621514,4.736359154605452,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,6,51.79390203953153,58.39027655125028,58.39027655125028,62.09240921793389,2.8942418450351397,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,7,58.39027655125028,64.9950433969534,64.9950433969534,68.69717606363702,2.9026341790195147,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,8,64.9950433969534,71.49910223484403,71.49910223484403,75.20123490152764,2.8019261712070147,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,9,71.49910223484403,78.14792883396512,78.14792883396512,81.85006150064874,2.9466939324374835,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,10,78.14792883396512,84.76108801365262,84.76108801365262,88.46322068033624,2.9110265130038897,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,11,84.76108801365262,91.2462641000784,91.2462641000784,94.94839676676202,2.783043419742171,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,12,91.2462641000784,97.99160254001981,97.99160254001981,101.69373520670342,3.043205773257796,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,13,97.99160254001981,104.54601538181669,104.54601538181669,108.2481480485003,2.8522801751132647,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,14,104.54601538181669,111.03328955173856,111.03328955173856,114.73542221842217,2.7851415032382647,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,26,840,15,111.03328955173856,117.68001806736356,117.68001806736356,121.38215073404717,2.9445958489413897,0.0139312744140625,0.0152740478515625,0.013092041015625
3,adaptive_t0_i100ms,8,27,872,0,-3.7021326666836103,36.26425985040623,36.26425985040623,67.68067890542443,36.26425985040623,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,1,36.26425985040623,91.48371938409764,91.48371938409764,122.90013843911584,23.80304047867321,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,2,91.48371938409764,145.39817098321873,145.39817098321873,176.81459003823693,22.498032544102898,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,3,145.39817098321873,201.81773427667576,201.81773427667576,233.23415333169396,25.003144238438836,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,4,201.81773427667576,255.5475545281406,255.5475545281406,286.9639735831588,22.313401196446648,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,5,255.5475545281406,316.05838063898045,316.05838063898045,347.47479969399865,29.094407055821648,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,6,316.05838063898045,376.28386739435155,376.28386739435155,407.70028644936974,28.809067700352898,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,7,376.28386739435155,435.7519460076328,435.7519460076328,467.168365062651,28.051659558263054,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,8,435.7519460076328,494.2192387932773,494.2192387932773,525.6356578482955,27.050873730626336,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,9,494.2192387932773,551.3626408928867,551.3626408928867,582.7790599479049,25.72698304459118,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,10,551.3626408928867,608.6696935051914,608.6696935051914,640.0861125602096,25.890633557286492,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,11,608.6696935051914,666.1047292107578,666.1047292107578,697.521148265776,26.01861665054821,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,12,666.1047292107578,726.2253117913242,726.2253117913242,757.6417308463424,28.70416352554821,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,13,726.2253117913242,782.0427251214023,782.0427251214023,813.4591441764205,24.40099427505993,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,14,782.0427251214023,834.9689793938633,834.9689793938633,866.3853984488815,21.509835217442742,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,27,872,15,834.9689793938633,891.9256520623203,891.9256520623203,923.3420711173385,25.540253613438836,0.0711669921875,0.0850982666015625,0.0787200927734375
3,adaptive_t0_i100ms,8,28,904,0,-31.416419055018196,11.854454968419304,11.854454968419304,35.21781470477799,11.854454968419304,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,1,11.854454968419304,55.8659524659779,55.8659524659779,79.22931220233659,20.648137761199905,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,2,55.8659524659779,92.01173493668102,92.01173493668102,115.37509467303971,12.782422734344436,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,3,92.01173493668102,133.22019288345837,133.22019288345837,156.58355261981706,17.845098210418655,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,4,133.22019288345837,175.2028436402943,175.2028436402943,198.566203376653,18.61929102047725,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,5,175.2028436402943,212.29066560074352,212.29066560074352,235.6540253371022,13.72446222409053,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,6,212.29066560074352,253.2830209474232,253.2830209474232,276.6463806837819,17.628995610321,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,7,253.2830209474232,296.23498627945446,296.23498627945446,319.59834601581315,19.58860559567256,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,8,296.23498627945446,340.1709527711537,340.1709527711537,363.53431250751237,20.57260675534053,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,9,340.1709527711537,383.7712259034779,383.7712259034779,407.1345856398366,20.23691339596553,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,10,383.7712259034779,426.742073986974,426.742073986974,450.1054337233327,19.607488347137405,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,11,426.742073986974,469.22616669937634,469.22616669937634,492.589526435735,19.120732976043655,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,12,469.22616669937634,505.7978601197865,505.7978601197865,529.1612198561452,13.208333684051468,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,13,505.7978601197865,549.1967172364857,549.1967172364857,572.5600769728444,20.03549738034053,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,14,549.1967172364857,591.2234277467396,591.2234277467396,614.5867874830983,18.663350773895218,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,28,904,15,591.2234277467396,634.446045849767,634.446045849767,657.8094055861256,19.859258366668655,0.0522003173828125,0.062103271484375,0.0562286376953125
3,adaptive_t0_i100ms,8,29,936,0,-23.36335973635869,38.244764042938186,38.244764042938186,72.34554569764441,38.244764042938186,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,1,38.244764042938186,98.80594415768428,98.80594415768428,132.9067258123905,26.46039846003987,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,2,98.80594415768428,156.2724511156921,156.2724511156921,190.37323277039832,23.365725303301588,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,3,156.2724511156921,209.1378609667663,209.1378609667663,243.23864262147254,18.764628196367994,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,4,209.1378609667663,262.8823678027038,262.8823678027038,296.98314945741004,19.643725181231275,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,5,262.8823678027038,326.064054204071,326.064054204071,360.1648358587772,29.080904746660963,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,6,326.064054204071,382.4353615771179,382.4353615771179,416.5361432318241,22.27052571834065,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,7,382.4353615771179,432.69075555905147,432.69075555905147,466.7915372137577,16.15461232722737,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,8,432.69075555905147,482.24538965328975,482.24538965328975,516.346171307996,15.453852439532056,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,9,482.24538965328975,529.1291634570007,529.1291634570007,563.2299451117069,12.782992149004713,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,10,529.1291634570007,582.4792305956726,582.4792305956726,616.5800122503788,19.24928548396565,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,11,582.4792305956726,634.3375603686218,634.3375603686218,668.438342023328,17.757548118242994,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,12,634.3375603686218,691.5292183886413,691.5292183886413,725.6300000433475,23.090876365313306,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,13,691.5292183886413,751.7295281420593,751.7295281420593,785.8303097967655,26.099528098711744,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,14,751.7295281420593,811.1829201708679,811.1829201708679,845.2837018255741,25.35261037410237,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,29,936,15,811.1829201708679,871.4881340990905,871.4881340990905,905.5889157537968,26.20443227351643,0.07720947265625,0.092315673828125,0.086944580078125
3,adaptive_t0_i100ms,8,30,968,0,-34.100781654706225,28.644503379473463,28.644503379473463,62.74528503417969,28.644503379473463,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,1,28.644503379473463,92.07166554988362,92.07166554988362,126.17244720458984,29.32638051570393,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,2,92.07166554988362,155.8638942486141,155.8638942486141,189.9646759033203,29.691447044024244,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,3,155.8638942486141,214.79486348689534,214.79486348689534,248.89564514160156,24.830187583575025,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,4,214.79486348689534,277.1205318218563,277.1205318218563,311.2213134765625,28.224886680254713,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,5,277.1205318218563,341.31139638484456,341.31139638484456,375.4121780395508,30.090082908282056,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,6,341.31139638484456,404.7826183086727,404.7826183086727,438.8833999633789,29.3704402691219,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,7,404.7826183086727,459.10200002253987,459.10200002253987,493.2027816772461,20.218600059160963,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,8,459.10200002253987,521.387804771075,521.387804771075,555.4885864257812,28.18502309382893,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,9,521.387804771075,583.4092509991024,583.4092509991024,617.5100326538086,27.92066457332112,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,10,583.4092509991024,643.0493724590633,643.0493724590633,677.1501541137695,25.539339805254713,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,11,643.0493724590633,705.4715526348446,705.4715526348446,739.5723342895508,28.321398521075025,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,12,705.4715526348446,764.1024959331844,764.1024959331844,798.2032775878906,24.53016164363362,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,13,764.1024959331844,821.7305553203914,821.7305553203914,855.8313369750977,23.527277732500806,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,14,821.7305553203914,880.5314433819149,880.5314433819149,914.6322250366211,24.700106406817213,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,30,968,15,880.5314433819149,935.1571452862117,935.1571452862117,969.257926940918,20.52492024959065,0.0783843994140625,0.0921478271484375,0.0859375
3,adaptive_t0_i100ms,8,31,1000,0,-34.100781654706225,-21.105252479901537,0.0,1.287866527447477,0.0,0.03365325927734375,0.0347442626953125,0.0389404296875
3,adaptive_t0_i100ms,8,31,1000,1,0.0,10.814989829668775,10.814989829668775,12.102856357116252,9.527123302221298,0.03365325927734375,0.0347442626953125,0.0389404296875
3,adaptive_t0_i100ms,8,31,1000,2,10.814989829668775,21.477450156817213,21.477450156817213,22.76531668426469,9.37459379970096,0.03365325927734375,0.0347442626953125,0.0389404296875
3,adaptive_t0_i100ms,8,31,1000,3,21.477450156817213,32.53015401423909,32.53015401423909,33.818020541686565,9.764837329974398,0.03365325927734375,0.0347442626953125,0.0389404296875
3,adaptive_t0_i100ms,8,31,1000,4,32.53015401423909,43.28912618220784,43.28912618220784,44.576992709655315,9.471105640521273,0.03365325927734375,0.0347442626953125,0.0389404296875
3,adaptive_t0_i100ms,8,31,1000,5,43.28912618220784,53.96417501033284,53.96417501033284,55.252041537780315,9.387182300677523,0.03365325927734375,0.0347442626953125,0.0389404296875
