num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,30,155,4990,15,52.70338952826569,56.807240846625064,56.807240846625064,59.32744409122097,1.5836480737634702,0.0310516357421875,0.0250091552734375,0.0226593017578125,0.0236663818359375,0.0263519287109375
5,adaptive_t0_i100ms,30,156,5022,0,-2.520203244595905,1.4745477319665952,1.4745477319665952,31.949780275812373,1.4745477319665952,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,1,1.4745477319665952,5.347609865755658,31.949780275812373,62.42501281965815,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,2,31.949780275812373,34.04870300530456,62.42501281965815,92.90024536350393,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,3,62.42501281965815,64.62538335863792,92.90024536350393,123.3754779073497,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,4,92.90024536350393,103.83816390061111,123.3754779073497,153.85071045119548,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,5,123.3754779073497,127.83184676193923,153.85071045119548,184.32594299504126,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,6,153.85071045119548,155.94973318069242,184.32594299504126,214.80117553888704,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,7,184.32594299504126,189.94576966643217,214.80117553888704,245.27640808273281,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,8,214.80117553888704,222.68846070647123,245.27640808273281,275.7516406265786,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,9,245.27640808273281,253.9205316293228,275.7516406265786,306.22687317042437,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,10,275.7516406265786,280.88929688811186,306.22687317042437,336.70210571427015,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,11,306.22687317042437,308.3321517597942,336.70210571427015,367.1773382581159,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,12,336.70210571427015,339.91284752523643,367.1773382581159,397.6525708019617,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,13,367.1773382581159,372.353414541838,397.6525708019617,428.1278033458075,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,14,397.6525708019617,401.7011838184262,428.1278033458075,458.60303588965326,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,30,156,5022,15,428.1278033458075,430.2324764393852,458.60303588965326,489.07826843349903,0.0,0.021820068359375,0.0216522216796875,0.018798828125,0.0169525146484375,0.0255126953125
5,adaptive_t0_i100ms,31,32,1055,0,-114.49217180383857,-61.406811796963666,0.0,14.439550284017969,0.0,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,1,0.0,17.124453461825397,17.124453461825397,31.564003745843365,2.6849031778074277,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,2,17.124453461825397,38.680163300692584,38.680163300692584,53.11971358471055,7.116159554849219,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,3,38.680163300692584,60.00508395498946,60.00508395498946,74.44463423900743,6.885370370278906,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,4,60.00508395498946,79.94526950186446,79.94526950186446,94.38481978588243,5.500635262857031,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,5,79.94526950186446,99.75957003897383,99.75957003897383,114.1991203229918,5.374750253091406,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,6,99.75957003897383,118.6381253368254,118.6381253368254,133.07767562084337,4.439005013833594,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,7,118.6381253368254,139.52664462393477,139.52664462393477,153.96619490795274,6.448969003091406,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,8,139.52664462393477,160.2599057323332,160.2599057323332,174.69945601635118,6.293710824380469,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,9,160.2599057323332,179.08391085928633,179.08391085928633,193.5234611433043,4.384454842935156,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,10,179.08391085928633,199.35978976553633,199.35978976553633,213.7993400495543,5.836328622232031,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,11,199.35978976553633,218.66215792959883,218.66215792959883,233.1017082136168,4.862817880044531,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,12,218.66215792959883,235.76573458975508,235.76573458975508,250.20528487377305,2.664026376138281,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,13,235.76573458975508,250.55722323721602,250.55722323721602,264.996773521234,0.3519383634429687,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,14,250.55722323721602,262.79324618643477,264.996773521234,279.43632380525196,0.0,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,32,1055,15,264.996773521234,278.755465424716,279.43632380525196,293.8758740892699,0.0,0.0501861572265625,0.03961181640625,0.0401153564453125,0.0357513427734375,0.0485076904296875
5,adaptive_t0_i100ms,31,33,1087,0,-14.439550284017969,-9.044358859866406,0.0,12.625940760424783,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,1,0.0,5.688383449703906,12.625940760424783,25.251881520849565,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,2,12.625940760424783,17.823698391110156,25.251881520849565,37.87782228127435,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,3,25.251881520849565,30.80663906493828,37.87782228127435,50.50376304169913,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,4,37.87782228127435,43.50004421630547,50.50376304169913,63.12970380212391,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,5,50.50376304169913,53.54986416259453,63.12970380212391,75.7556445625487,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,6,63.12970380212391,65.58447109618828,75.7556445625487,88.38158532297348,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,7,75.7556445625487,80.58878919372182,88.38158532297348,101.00752608339826,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,8,88.38158532297348,96.38735791930776,101.00752608339826,113.63346684382304,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,9,101.00752608339826,110.15498182067495,113.63346684382304,126.25940760424783,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,10,113.63346684382304,120.8983443872039,126.25940760424783,138.8853483646726,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,11,126.25940760424783,131.81139966735464,138.8853483646726,151.5112891250974,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,12,138.8853483646726,145.08085476318047,151.5112891250974,164.13722988552217,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,13,151.5112891250974,154.99220119872734,164.13722988552217,176.76317064594696,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,14,164.13722988552217,166.53368970002703,176.76317064594696,189.38911140637174,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,33,1087,15,176.76317064594696,178.5953401306233,189.38911140637174,202.01505216679652,0.0,0.0166168212890625,0.018798828125,0.0139312744140625,0.017120361328125,0.01812744140625
5,adaptive_t0_i100ms,31,34,1119,0,-12.625940760424783,-5.124423950235723,0.0,10.413018725881557,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,1,0.0,3.0021457170096255,10.413018725881557,20.826037451763113,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,2,10.413018725881557,13.51774306669904,20.826037451763113,31.23905617764467,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,3,20.826037451763113,23.825598810741212,31.23905617764467,41.65207490352623,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,4,31.23905617764467,35.869837311714946,41.65207490352623,52.065093629407784,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,5,41.65207490352623,45.97840359589463,52.065093629407784,62.47811235528934,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,6,52.065093629407784,55.06387456202356,62.47811235528934,72.8911310811709,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,7,62.47811235528934,65.47679328790582,72.8911310811709,83.30414980705245,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,8,72.8911310811709,75.89645844307961,83.30414980705245,93.71716853293401,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,9,83.30414980705245,86.30273073966964,93.71716853293401,104.13018725881557,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,10,93.71716853293401,96.9100348445063,104.13018725881557,114.54320598469712,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,11,104.13018725881557,109.18801946364692,114.54320598469712,124.95622471057868,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,12,114.54320598469712,117.54192819506716,124.95622471057868,135.36924343646024,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,13,124.95622471057868,128.6701543985364,135.36924343646024,145.7822621623418,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,14,135.36924343646024,138.36782436907743,145.7822621623418,156.19528088822335,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,34,1119,15,145.7822621623418,148.78129708185406,156.19528088822335,166.6082996141049,0.0,0.028533935546875,0.02752685546875,0.028533935546875,0.0313873291015625,0.0337371826171875
5,adaptive_t0_i100ms,31,35,1151,0,-10.413018725881557,-7.249107041203388,0.0,82.27992809787429,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,1,0.0,4.930887270318635,82.27992809787429,164.55985619574858,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,2,82.27992809787429,89.51302533184207,164.55985619574858,246.83978429362287,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,3,164.55985619574858,214.42231637413897,246.83978429362287,329.11971239149716,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,4,246.83978429362287,289.6424058760949,329.11971239149716,411.39964048937145,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,5,329.11971239149716,388.8821552413265,411.39964048937145,493.67956858724574,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,6,411.39964048937145,458.8406513350765,493.67956858724574,575.95949668512,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,7,493.67956858724574,580.0343464034358,580.0343464034358,662.3142745013101,4.074849718315818,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,8,580.0343464034358,632.9396198409358,662.3142745013101,744.5942025991844,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,9,662.3142745013101,708.609099211053,744.5942025991844,826.8741306970587,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,10,744.5942025991844,805.9014270919124,826.8741306970587,909.154058794933,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,11,826.8741306970587,839.5798633712093,909.154058794933,991.4339868928073,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,12,909.154058794933,924.6529529708187,991.4339868928073,1073.7139149906816,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,13,991.4339868928073,1039.9573276656429,1073.7139149906816,1155.9938430885559,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,14,1073.7139149906816,1150.75921517785,1155.9938430885559,1238.2737711864302,0.0,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,35,1151,15,1155.9938430885559,1241.5579746382991,1241.5579746382991,1323.8379027361734,3.2842034518689616,0.028533935546875,0.0266876220703125,0.0307159423828125,0.0266876220703125,0.0323944091796875
5,adaptive_t0_i100ms,31,36,1183,0,-82.27992809787429,-45.909650693089134,0.0,17.123906301669194,0.0,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,1,0.0,24.892274966090554,24.892274966090554,42.01618126775975,7.768368664421359,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,2,24.892274966090554,49.370212912645,49.370212912645,66.4941192143142,7.354031644885254,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,3,49.370212912645,71.7068120144304,71.7068120144304,88.83071831609959,5.212692800116201,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,4,71.7068120144304,93.00405538090672,93.00405538090672,110.12796168257591,4.173337064807129,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,5,93.00405538090672,110.22133075222337,110.22133075222337,127.34523705389256,0.0933690696474514,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,6,110.22133075222337,131.03012286648118,131.03012286648118,148.15402916815037,3.684885812588618,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,7,131.03012286648118,157.11729085453953,157.11729085453953,174.24119715620873,8.96326168638916,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,8,157.11729085453953,182.95309102543797,182.95309102543797,200.07699732710716,8.711893869229243,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,9,182.95309102543797,201.31172381862962,201.31172381862962,218.4356301202988,1.2347264915224514,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,10,201.31172381862962,214.45791280278172,218.4356301202988,235.559536421968,0.0,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,11,218.4356301202988,232.2580531836411,235.559536421968,252.6834427236372,0.0,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,12,235.559536421968,248.7535878323015,252.6834427236372,269.8073490253064,0.0,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,13,252.6834427236372,265.2609065771958,269.8073490253064,286.9312553269756,0.0,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,14,269.8073490253064,279.7296925686296,286.9312553269756,304.0551616286448,0.0,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,36,1183,15,286.9312553269756,296.6493125788802,304.0551616286448,321.179067930314,0.0,0.0550537109375,0.05303955078125,0.0448150634765625,0.052032470703125,0.0522003173828125
5,adaptive_t0_i100ms,31,37,1215,0,-17.123906301669194,-3.1251075242853403,0.0,2.4622716275389394,0.0,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,1,0.0,7.831084492316222,7.831084492316222,10.293356119855162,5.368812864777283,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,2,7.831084492316222,12.990691425909972,12.990691425909972,15.452963053448912,2.6973353060548106,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,3,12.990691425909972,18.149459126105285,18.149459126105285,20.611730753644224,2.696496072656373,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,4,18.149459126105285,23.308226826300597,23.308226826300597,25.770498453839537,2.696496072656373,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,5,23.308226826300597,28.46699452649591,28.46699452649591,30.92926615403485,2.696496072656373,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,6,28.46699452649591,35.32940602551935,35.32940602551935,37.79167765305829,4.400139871484498,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,7,35.32940602551935,42.86152577649591,42.86152577649591,45.32379740403485,5.069848123437623,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,8,42.86152577649591,50.775496723761535,50.775496723761535,53.237768351300474,5.451699319726686,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,9,50.775496723761535,58.513228657355285,58.513228657355285,60.975500284894224,5.275460306054811,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,10,58.513228657355285,66.0957024122381,66.0957024122381,68.55797403977704,5.120202127343873,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,11,66.0957024122381,73.7159416700506,73.7159416700506,76.17821329758954,5.157967630273561,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,12,73.7159416700506,81.21449208508966,81.21449208508966,83.6767637126286,5.036278787500123,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,13,81.21449208508966,88.77178883801935,88.77178883801935,91.23406046555829,5.095025125390748,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,14,88.77178883801935,96.60183644544122,96.60183644544122,99.06410807298016,5.367775979882936,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,37,1215,15,96.60183644544122,104.31019521008966,104.31019521008966,106.7724668376286,5.246087137109498,0.0555572509765625,0.05144500732421875,0.0505218505859375,0.0475006103515625,0.052703857421875
5,adaptive_t0_i100ms,31,38,1247,0,-2.4622716275389394,2.1706967318332318,2.1706967318332318,43.38334426692927,2.1706967318332318,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,1,2.1706967318332318,6.8641095125949505,43.38334426692927,84.59599180202531,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,2,43.38334426692927,63.91689402187512,84.59599180202531,125.80863933712135,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,3,84.59599180202531,104.82532602871106,125.80863933712135,167.0212868722174,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,4,125.80863933712135,131.03878122890637,167.0212868722174,208.23393440731343,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,5,167.0212868722174,181.49349314296887,208.23393440731343,249.44658194240947,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,6,208.23393440731343,233.56792551601575,249.44658194240947,290.6592294775055,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,7,249.44658194240947,260.42339426601575,290.6592294775055,331.87187701260154,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,8,290.6592294775055,294.2952031631339,331.87187701260154,373.0845245476976,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,9,331.87187701260154,336.82194854313457,373.0845245476976,414.2971720827936,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,10,373.0845245476976,376.04282227718977,414.2971720827936,455.50981961788966,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,11,414.2971720827936,417.2555698122851,455.50981961788966,496.7224671529857,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,12,455.50981961788966,458.46831734738043,496.7224671529857,537.9351146880817,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,13,496.7224671529857,499.6807648824779,537.9351146880817,579.1477622231778,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,14,537.9351146880817,542.2171461306643,579.1477622231778,620.3604097582738,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,38,1247,15,579.1477622231778,582.1062095583966,620.3604097582738,661.5730572933699,0.0,0.031890869140625,0.02618408203125,0.0327301025390625,0.024169921875,0.0327301025390625
5,adaptive_t0_i100ms,31,39,1279,0,-41.21264753509604,-36.50874433685385,0.0,31.416419055018196,0.0,0.0528717041015625,0.042633056640625,0.0424652099609375,0.04364013671875,0.053375244140625
5,adaptive_t0_i100ms,31,39,1279,1,0.0,4.7039031982421875,31.416419055018196,62.83283811003639,0.0,0.0528717041015625,0.042633056640625,0.0424652099609375,0.04364013671875,0.053375244140625
5,adaptive_t0_i100ms,31,39,1279,2,31.416419055018196,36.592230619340626,62.83283811003639,94.24925716505459,0.0,0.0528717041015625,0.042633056640625,0.0424652099609375,0.04364013671875,0.053375244140625
5,adaptive_t0_i100ms,31,39,1279,3,62.83283811003639,94.27274209395,94.27274209395,125.6891611489682,0.02348492889541376,0.0528717041015625,0.042633056640625,0.0424652099609375,0.04364013671875,0.053375244140625
