num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,layer_once_ttl_5ms,16,26,848,4,16.208416173936712,19.21509137330031,21.561339149839114,26.914262125741516,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,5,21.561339149839114,24.569596885554347,26.914262125741516,32.26718510164392,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,6,26.914262125741516,29.919809800592702,32.26718510164392,37.62010807754632,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,7,32.26718510164392,35.272479901448605,37.62010807754632,42.97303105344872,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,8,37.62010807754632,40.84086313084845,42.97303105344872,48.325954029351124,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,9,42.97303105344872,46.11907825941307,48.325954029351124,53.678877005253526,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,10,48.325954029351124,52.71051737074049,53.678877005253526,59.03179998115593,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,11,53.678877005253526,57.501600842420885,59.03179998115593,64.38472295705833,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,12,59.03179998115593,62.89827159437118,64.38472295705833,69.73764593296073,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,13,64.38472295705833,67.39290567640455,69.73764593296073,75.09056890886313,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,14,69.73764593296073,73.98854095472416,75.09056890886313,80.44349188476554,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,26,848,15,75.09056890886313,79.15160482191095,80.44349188476554,85.79641486066794,0.0,0.032562255859375,0.029205322265625,0.026519775390625,0.0280303955078125,0.0337371826171875
5,layer_once_ttl_5ms,16,27,880,0,-5.352922975902402,0.7363477005001187,0.7363477005001187,3.198619328039058,0.7363477005001187,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,1,0.7363477005001187,10.393845649721698,10.393845649721698,12.856117277260637,7.1952263216826395,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,2,10.393845649721698,16.704880805971698,16.704880805971698,19.167152433510637,3.8487635287110606,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,3,16.704880805971698,29.28918561554201,29.28918561554201,31.75145724308095,10.122033182031373,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,4,29.28918561554201,35.76806745147951,35.76806745147951,38.23033907901845,4.016610208398561,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,5,35.76806745147951,48.129975410463885,48.129975410463885,50.592247038002824,9.899636331445436,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,6,48.129975410463885,53.28894311065778,53.28894311065778,55.75121473819672,2.6966960726549587,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,7,53.28894311065778,58.595415888978096,58.595415888978096,61.057687516517035,2.844201150781373,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,8,58.595415888978096,63.94952497101076,63.94952497101076,66.4117965985497,2.891837454493725,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,9,63.94952497101076,69.10839267120537,69.10839267120537,71.5706642987443,2.696596072655666,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,10,69.10839267120537,74.26979161741292,74.26979161741292,76.73206324495186,2.6991273186686158,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,11,74.26979161741292,79.43191625120198,79.43191625120198,81.89418787874092,2.699853006250123,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,12,79.43191625120198,84.59256241819276,84.59256241819276,87.0548340457317,2.6983745394518337,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,13,84.59256241819276,90.98123273468264,90.98123273468264,93.44350436222157,3.9263986889509397,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,14,90.98123273468264,96.14021398069417,96.14021398069417,98.60248560823311,2.696709618472596,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,27,880,15,96.14021398069417,102.06233373352916,102.06233373352916,104.5246053610681,3.4598481252960482,0.0582427978515625,0.0488433837890625,0.04901123046875,0.04892730712890625,0.052703857421875
5,layer_once_ttl_5ms,16,28,912,0,-2.4622716275389394,20.672173027911413,20.672173027911413,67.25353171223651,20.672173027911413,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,1,20.672173027911413,60.65325212947391,67.25353171223651,113.8348903965616,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,2,67.25353171223651,76.87563372127079,113.8348903965616,160.4162490808867,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,3,113.8348903965616,131.05718201879608,160.4162490808867,206.9976077652118,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,4,160.4162490808867,186.3081128049289,206.9976077652118,253.5789664495369,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,5,206.9976077652118,225.50870484594452,253.5789664495369,300.160325133862,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,6,253.5789664495369,273.1477887082492,300.160325133862,346.7416838181871,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,7,300.160325133862,323.3423382687961,346.7416838181871,393.3230425025122,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,8,346.7416838181871,443.40306824926483,443.40306824926483,489.98442693358993,50.08002574675265,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,9,443.40306824926483,507.4281842160617,507.4281842160617,554.0095429003868,17.44375728247178,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,10,507.4281842160617,572.8254467893039,572.8254467893039,619.406805473629,18.81590388891709,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,11,572.8254467893039,632.6879650998508,632.6879650998508,679.2693237841759,13.281159626221779,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,12,632.6879650998508,671.1500317502414,679.2693237841759,725.850682468501,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,13,679.2693237841759,695.2066571164523,725.850682468501,772.4320411528261,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,14,725.850682468501,731.6243512082492,772.4320411528261,819.0133998371512,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,28,912,15,772.4320411528261,775.8208996701633,819.0133998371512,865.5947585214763,0.0,0.0367584228515625,0.0290374755859375,0.031219482421875,0.0313873291015625,0.0407867431640625
5,layer_once_ttl_5ms,16,29,944,0,-46.581358684325096,-42.86921763427017,0.0,50.06766996068836,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,1,0.0,1.929848624395163,50.06766996068836,100.13533992137673,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,2,50.06766996068836,53.17407738654947,100.13533992137673,150.2030098820651,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,3,100.13533992137673,101.75116421336679,150.2030098820651,200.27067984275345,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,4,150.2030098820651,151.81863417405657,200.27067984275345,250.33834980344182,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,5,200.27067984275345,201.88620413474564,250.33834980344182,300.4060197641302,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,6,250.33834980344182,251.9725225033144,300.4060197641302,350.47368972481854,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,7,300.4060197641302,304.2356918147343,350.47368972481854,400.5413596855069,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,8,350.47368972481854,353.97230317163303,400.5413596855069,450.60902964619527,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,9,400.5413596855069,407.27297230789554,450.60902964619527,500.67669960688363,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,10,450.60902964619527,460.08806146560164,500.67669960688363,550.744369567572,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,11,500.67669960688363,502.2924238988744,550.744369567572,600.8120395282604,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,12,550.744369567572,553.6628320732361,600.8120395282604,650.8797094889487,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,13,600.8120395282604,606.1461107356299,650.8797094889487,700.9473794496371,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,14,650.8797094889487,652.9333726985205,700.9473794496371,751.0150494103254,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,29,944,15,700.9473794496371,702.566575115512,751.0150494103254,801.0827193710138,0.0,0.0174560546875,0.018463134765625,0.013092041015625,0.0135955810546875,0.0179595947265625
5,layer_once_ttl_5ms,16,30,976,0,-50.06766996068836,-44.642895476201375,0.0,62.68748809016142,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,1,0.0,4.67714772949148,62.68748809016142,125.37497618032285,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,2,62.68748809016142,77.2255247248122,125.37497618032285,188.06246427048427,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,3,125.37497618032285,160.15317921682072,188.06246427048427,250.7499523606457,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,4,188.06246427048427,221.17803578420353,250.7499523606457,313.4374404508071,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,5,250.7499523606457,298.7735558037348,313.4374404508071,376.12492854096854,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,6,313.4374404508071,337.26079945607853,376.12492854096854,438.81241663112996,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,7,376.12492854096854,393.79904919990986,438.81241663112996,501.4999047212914,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,8,438.81241663112996,460.1152723444411,501.4999047212914,564.1873928114528,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,9,501.4999047212914,547.0943260674067,564.1873928114528,626.8748809016142,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,10,564.1873928114528,584.3143272881098,626.8748809016142,689.5623689917757,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,11,626.8748809016142,632.2615993945692,689.5623689917757,752.2498570819371,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,12,689.5623689917757,705.4593911335087,752.2498570819371,814.9373451720985,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,13,752.2498570819371,756.9270048114286,814.9373451720985,877.6248332622599,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,14,814.9373451720985,852.6833252908145,877.6248332622599,940.3123213524213,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,30,976,15,877.6248332622599,890.9414778420869,940.3123213524213,1002.9998094425828,0.0,0.0496826171875,0.0444793701171875,0.0434722900390625,0.0496826171875,0.04632568359375
5,layer_once_ttl_5ms,16,31,1008,0,-62.68748809016142,-61.4990531864205,0.0,39.330261341012374,0.0,0.0109100341796875,0.0112457275390625,0.0119171142578125,0.0139312744140625,0.011077880859375
5,layer_once_ttl_5ms,16,31,1008,1,0.0,2.5205475910152018,39.330261341012374,78.66052268202475,0.0,0.0109100341796875,0.0112457275390625,0.0119171142578125,0.0139312744140625,0.011077880859375
5,layer_once_ttl_5ms,16,31,1008,2,39.330261341012374,41.93973797675244,78.66052268202475,117.99078402303712,0.0,0.0109100341796875,0.0112457275390625,0.0119171142578125,0.0139312744140625,0.011077880859375
5,layer_once_ttl_5ms,16,31,1008,3,78.66052268202475,81.22159616596218,117.99078402303712,157.3210453640495,0.0,0.0109100341796875,0.0112457275390625,0.0119171142578125,0.0139312744140625,0.011077880859375
5,layer_once_ttl_5ms,16,31,1008,4,117.99078402303712,120.04783902428971,157.3210453640495,196.65130670506187,0.0,0.0109100341796875,0.0112457275390625,0.0119171142578125,0.0139312744140625,0.011077880859375
5,layer_once_ttl_5ms,16,31,1008,5,157.3210453640495,158.50698215604098,196.65130670506187,235.98156804607424,0.0,0.0109100341796875,0.0112457275390625,0.0119171142578125,0.0139312744140625,0.011077880859375
5,layer_once_ttl_5ms,16,31,1008,6,196.65130670506187,205.2630233659438,235.98156804607424,275.3118293870866,0.0,0.0109100341796875,0.0112457275390625,0.0119171142578125,0.0139312744140625,0.011077880859375
