num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,9,1,compute,521,521,False,True,True,4,5,True,,1.0,1675.6819238951741,2781.1089637577625,3911.795269993294,1105.4270398625883,2236.11334609812,0.35508456730957033,adaptive_input,0.35508456730957033,0.35508456730957033,0.301116943359375,0.301116943359375,-0.05396762395019533,-0.05396762395019533,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,897,0,0,0,0,0,0]",897,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,9,2,compute,521,521,False,True,True,4,5,True,,1.0,1675.6819238951741,2781.1089637577625,3911.795269993294,1105.4270398625883,2236.11334609812,0.36221001013183596,adaptive_input,0.36221001013183596,0.36221001013183596,0.307159423828125,0.307159423828125,-0.05505058630371096,-0.05505058630371096,0.0,0.0,1.7763568394002505e-15,0.0,0.0,3,0,0,"[0,915,0,0,0,0,0,0]",915,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,9,3,compute,521,521,False,True,True,4,5,True,,1.0,1675.6819238951741,2781.1089637577625,3911.795269993294,1105.4270398625883,2236.11334609812,0.3467715506835938,adaptive_input,0.3467715506835938,0.3467715506835938,0.2940673828125,0.2940673828125,-0.05270416787109378,-0.05270416787109378,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,876,0,0,0,0,0,0]",876,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,9,4,compute,521,521,False,True,True,4,5,True,,1.0,1675.6819238951741,2781.1089637577625,3911.795269993294,1105.4270398625883,2236.11334609812,0.4204011265136719,adaptive_input,0.4204011265136719,0.4204011265136719,0.35650634765625,0.35650634765625,-0.0638947788574219,-0.0638947788574219,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,1062,0,0,0,0,0,0]",1062,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,10,0,compute,522,522,False,True,True,10,11,True,,0.9338236075451459,263.37305217383636,663.9144118593508,1064.455771544861,400.54135968551446,801.0827193710245,0.341944439227295,adaptive_input,0.341944439227295,0.34194443922729495,3.46435546875,3.46435546875,3.1224110295227048,3.1224110295227048,0.0,0.0,0.0,0.0,0.0,48,0,0,"[0,0,10320,0,0,0,0,0]",10320,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,10,1,compute,522,522,False,True,True,10,11,True,,0.9338236075451459,263.37305217383636,663.9144118593508,1064.455771544861,400.54135968551446,801.0827193710245,0.3151252675231934,adaptive_input,0.3151252675231934,0.31512526752319336,3.1998291015625,3.1998291015625,2.8847038340393065,2.8847038340393065,0.0,0.0,0.0,0.0,0.0,48,0,0,"[0,0,9540,0,0,0,0,0]",9540,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,10,2,compute,522,522,False,True,True,10,11,True,,0.9338236075451459,263.37305217383636,663.9144118593508,1064.455771544861,400.54135968551446,801.0827193710245,0.2950108887451172,adaptive_input,0.2950108887451172,0.2950108887451172,3.32470703125,3.32470703125,3.029696142504883,3.029696142504883,0.0,0.0,0.0,0.0,0.0,48,0,0,"[0,0,9904,0,0,0,0,0]",9904,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,10,3,compute,522,522,False,True,True,10,11,True,,0.9338236075451459,263.37305217383636,663.9144118593508,1064.455771544861,400.54135968551446,801.0827193710245,0.33523964630126957,adaptive_input,0.33523964630126957,0.33523964630126957,3.265625,3.265625,2.9303853536987305,2.9303853536987305,0.0,0.0,0.0,0.0,0.0,48,0,0,"[0,0,9728,0,0,0,0,0]",9728,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,10,4,compute,522,522,False,True,True,10,11,True,,0.9338236075451459,263.37305217383636,663.9144118593508,1064.455771544861,400.54135968551446,801.0827193710245,0.3218300604492188,adaptive_input,0.3218300604492188,0.3218300604492188,3.6966552734375,3.6966552734375,3.374825212988281,3.374825212988281,0.0,0.0,0.0,0.0,0.0,48,0,0,"[0,0,11012,0,0,0,0,0]",11012,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,11,0,compute,555,555,False,True,True,13,14,True,,1.0,414.69198879130226,1543.637263228843,2674.3235694643745,1128.9452744375408,2259.631580673072,0.38239876479492185,adaptive_input,0.38239876479492185,0.38239876479492185,0.687835693359375,0.687835693359375,0.30543692856445315,0.30543692856445315,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,2049,0,0,0,0]",2049,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,11,1,compute,555,555,False,True,True,13,14,True,,1.0,414.69198879130226,1543.637263228843,2674.3235694643745,1128.9452744375408,2259.631580673072,0.36221001013183596,adaptive_input,0.36221001013183596,0.36221001013183596,0.678436279296875,0.678436279296875,0.31622626916503904,0.31622626916503904,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,2021,0,0,0,0]",2021,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,11,2,compute,555,555,False,True,True,13,14,True,,1.0,414.69198879130226,1543.637263228843,2674.3235694643745,1128.9452744375408,2259.631580673072,0.33727096025390624,adaptive_input,0.33727096025390624,0.33727096025390624,0.556915283203125,0.556915283203125,0.21964432294921876,0.21964432294921876,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,1659,0,0,0,0]",1659,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,11,3,compute,555,555,False,True,True,13,14,True,,1.0,414.69198879130226,1543.637263228843,2674.3235694643745,1128.9452744375408,2259.631580673072,0.3800236171875,adaptive_input,0.3800236171875,0.3800236171875,0.716705322265625,0.716705322265625,0.336681705078125,0.336681705078125,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,2135,0,0,0,0]",2135,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,11,4,compute,555,555,False,True,True,13,14,True,,1.0,414.69198879130226,1543.637263228843,2674.3235694643745,1128.9452744375408,2259.631580673072,0.40021237185058595,adaptive_input,0.40021237185058595,0.40021237185058595,0.7076416015625,0.7076416015625,0.30742922971191405,0.30742922971191405,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,2108,0,0,0,0]",2108,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,0,compute,620,620,False,True,True,8,9,True,,1.0,645.253493021356,1300.9964299740773,1959.2358547570748,655.7429369527213,1313.9823617357188,0.34883091040649405,adaptive_input,0.34883091040649405,0.3488309104064941,0.34442138671875,0.34442138671875,-0.004409523687744055,-0.004409523687744055,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1026,0,0,0]",1026,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,1,compute,620,620,False,True,True,8,9,True,,1.0,645.253493021356,1300.9964299740773,1959.2358547570748,655.7429369527213,1313.9823617357188,0.39574968782958975,adaptive_input,0.39574968782958975,0.3957496878295898,0.3907470703125,0.3907470703125,-0.005002617517089747,-0.005002617517089747,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1164,0,0,0]",1164,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,2,compute,620,620,False,True,True,8,9,True,,1.0,645.253493021356,1300.9964299740773,1959.2358547570748,655.7429369527213,1313.9823617357188,0.32231160142822257,adaptive_input,0.32231160142822257,0.3223116014282226,0.3182373046875,0.3182373046875,-0.004074296740722572,-0.004074296740722572,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,948,0,0,0]",948,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,3,compute,620,620,False,True,True,8,9,True,,1.0,645.253493021356,1300.9964299740773,1959.2358547570748,655.7429369527213,1313.9823617357188,0.3039520798278808,adaptive_input,0.3039520798278808,0.3039520798278808,0.30010986328125,0.30010986328125,-0.0038422165466308056,-0.0038422165466308056,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,894,0,0,0]",894,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,4,compute,620,620,False,True,True,8,9,True,,1.0,645.253493021356,1300.9964299740773,1959.2358547570748,655.7429369527213,1313.9823617357188,0.3916697941406249,adaptive_input,0.3916697941406249,0.39166979414062497,0.38671875,0.38671875,-0.004951044140624916,-0.004951044140624916,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1152,0,0,0]",1152,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,0,compute,525,557,True,False,True,15,,,,0.9881168347800522,22.83649279666315,,,,,2.3292120475158695,adaptive_input,2.3292120475158695,0.0,1.8426146776229153,1.83154296875,-0.4976690787658695,-0.4976690787658695,0.011071708872915309,0.0,0.0,0.0,0.0,28,0,0,"[0,0,0,0,0,5782,0,0]",5782,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,1,compute,525,557,True,False,True,15,,,,0.9881168347800522,22.83649279666315,,,,,2.728505541375733,adaptive_input,2.728505541375733,0.0,1.6771240234375,1.6663818359375,-1.0621237054382329,-1.0621237054382329,0.0107421875,0.0,0.0,0.0,0.0,28,0,0,"[0,0,0,0,0,5234,0,0]",5234,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,2,compute,525,557,True,False,True,15,,,,0.9881168347800522,22.83649279666315,,,,,2.1961142162292484,adaptive_input,2.1961142162292484,0.0,1.5727012166855268,1.561553869489579,-0.6345603467396694,-0.6345603467396694,0.011147347195947788,0.0,0.0,0.0,0.0,28,0,0,"[0,0,0,0,0,4916,0,0]",4916,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,3,compute,525,557,True,False,True,15,,,,0.9881168347800522,22.83649279666315,,,,,2.528858794445801,adaptive_input,2.528858794445801,0.0,1.647247314453125,1.63616943359375,-0.8926893608520512,-0.8926893608520512,0.011077880859375,0.0,0.0,0.0,0.0,28,0,0,"[0,0,0,0,0,5144,0,0]",5144,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,4,compute,525,557,True,False,True,15,,,,0.9881168347800522,22.83649279666315,,,,,2.861603372662354,adaptive_input,2.861603372662354,0.0,1.7052840936387668,1.694244384765625,-1.167358987896729,-1.167358987896729,0.011039708873141763,0.0,0.0,0.0,0.0,28,0,0,"[0,0,0,0,0,5320,0,0]",5320,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,0,compute,910,910,False,True,True,13,14,True,,0.986030861557756,193.28379099154054,739.3796521469258,1305.3039548761903,546.0958611553853,1112.0201638846497,0.7307942365356446,adaptive_input,0.7307942365356446,0.7307942365356446,1.8758544921875,1.8758544921875,1.1450602556518554,1.1450602556518554,0.0,0.0,0.0,0.0,0.0,25,0,0,"[0,0,0,0,0,0,5588,0]",5588,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,1,compute,910,910,False,True,True,13,14,True,,0.986030861557756,193.28379099154054,739.3796521469258,1305.3039548761903,546.0958611553853,1112.0201638846497,0.8209571618225099,adaptive_input,0.8209571618225099,0.8209571618225099,1.61737060546875,1.61737060546875,0.7964134436462401,0.7964134436462401,0.0,0.0,0.0,0.0,0.0,25,0,0,"[0,0,0,0,0,0,4818,0]",4818,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,2,compute,910,910,False,True,True,13,14,True,,0.986030861557756,193.28379099154054,739.3796521469258,1305.3039548761903,546.0958611553853,1112.0201638846497,0.7402850707763673,adaptive_input,0.7402850707763673,0.7402850707763673,1.554931640625,1.554931640625,0.8146465698486327,0.8146465698486327,0.0,0.0,0.0,0.0,0.0,25,0,0,"[0,0,0,0,0,0,4632,0]",4632,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,3,compute,910,910,False,True,True,13,14,True,,0.986030861557756,193.28379099154054,739.3796521469258,1305.3039548761903,546.0958611553853,1112.0201638846497,0.6738492310913087,adaptive_input,0.6738492310913087,0.6738492310913087,1.4918212890625,1.4918212890625,0.8179720579711913,0.8179720579711913,0.0,0.0,0.0,0.0,0.0,25,0,0,"[0,0,0,0,0,0,4444,0]",4444,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,4,compute,910,910,False,True,True,13,14,True,,0.986030861557756,193.28379099154054,739.3796521469258,1305.3039548761903,546.0958611553853,1112.0201638846497,0.7924846591003419,adaptive_input,0.7924846591003419,0.7924846591003419,1.80670166015625,1.80670166015625,1.0142170010559082,1.0142170010559082,0.0,0.0,0.0,0.0,0.0,25,0,0,"[0,0,0,0,0,0,5382,0]",5382,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,0,compute,1103,1103,False,True,True,8,9,True,,1.0,1086.2681271900158,2216.9544334255534,3347.640739661085,1130.6863062355376,2261.3726124710693,0.4144632574951172,adaptive_input,0.4144632574951172,0.4144632574951172,0.351470947265625,0.351470947265625,-0.0629923102294922,-0.0629923102294922,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,0,1047]",1047,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,1,compute,1103,1103,False,True,True,8,9,True,,1.0,1086.2681271900158,2216.9544334255534,3347.640739661085,1130.6863062355376,2261.3726124710693,0.3574597149169922,adaptive_input,0.3574597149169922,0.3574597149169922,0.303131103515625,0.303131103515625,-0.05432861140136719,-0.05432861140136719,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,0,903]",903,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,2,compute,1103,1103,False,True,True,8,9,True,,1.0,1086.2681271900158,2216.9544334255534,3347.640739661085,1130.6863062355376,2261.3726124710693,0.3633975839355469,adaptive_input,0.3633975839355469,0.3633975839355469,0.30816650390625,0.30816650390625,-0.055231080029296886,-0.055231080029296886,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,0,918]",918,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,3,compute,1103,1103,False,True,True,8,9,True,,1.0,1086.2681271900158,2216.9544334255534,3347.640739661085,1130.6863062355376,2261.3726124710693,0.34914669829101563,adaptive_input,0.34914669829101563,0.34914669829101563,0.29608154296875,0.29608154296875,-0.053065155322265634,-0.053065155322265634,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,0,882]",882,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,4,compute,1103,1103,False,True,True,8,9,True,,1.0,1086.2681271900158,2216.9544334255534,3347.640739661085,1130.6863062355376,2261.3726124710693,0.37764846958007814,adaptive_input,0.37764846958007814,0.37764846958007814,0.32025146484375,0.32025146484375,-0.05739700473632814,-0.05739700473632814,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,0,954]",954,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,0,compute,560,,,False,True,14,15,True,,0.9975394364092098,85.75898377227232,,,,,0.0,adaptive_input,0.0,0.8360742443939209,2.06048583984375,2.06048583984375,2.06048583984375,2.06048583984375,0.0,0.0,0.0,0.0,0.0,34,0,0,"[6138,0,0,0,0,0,0,0]",6138,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,1,compute,560,,,False,True,14,15,True,,0.9975394364092098,85.75898377227232,,,,,0.0,adaptive_input,0.0,0.7818157388580322,1.85235595703125,1.85235595703125,1.85235595703125,1.85235595703125,0.0,0.0,0.0,0.0,0.0,34,0,0,"[5518,0,0,0,0,0,0,0]",5518,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,2,compute,560,,,False,True,14,15,True,,0.9975394364092098,85.75898377227232,,,,,0.0,adaptive_input,0.0,0.7004279805541992,1.651611328125,1.651611328125,1.651611328125,1.651611328125,0.0,0.0,0.0,0.0,0.0,34,0,0,"[4920,0,0,0,0,0,0,0]",4920,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,3,compute,560,,,False,True,14,15,True,,0.9975394364092098,85.75898377227232,,,,,0.0,adaptive_input,0.0,0.6634335449615478,1.732177734375,1.732177734375,1.732177734375,1.732177734375,0.0,0.0,0.0,0.0,0.0,34,0,0,"[5160,0,0,0,0,0,0,0]",5160,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,4,compute,560,,,False,True,14,15,True,,0.9975394364092098,85.75898377227232,,,,,0.0,adaptive_input,0.0,0.7670179646209717,1.93359375,1.93359375,1.93359375,1.93359375,0.0,0.0,0.0,0.0,0.0,34,0,0,"[5760,0,0,0,0,0,0,0]",5760,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,0,compute,1201,1201,False,True,True,6,7,True,,1.0,784.8427645667671,1441.6875478315947,2099.926972614592,656.8447832648276,1315.084208047825,0.4120692625854492,adaptive_input,0.4120692625854492,0.4120692625854491,0.4068603515625,0.4068603515625,-0.005208911022949181,-0.005208911022949181,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,1212,0,0,0,0,0,0]",1212,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,1,compute,1201,1201,False,True,True,6,7,True,,1.0,784.8427645667671,1441.6875478315947,2099.926972614592,656.8447832648276,1315.084208047825,0.3406711230285644,adaptive_input,0.3406711230285644,0.3406711230285644,0.33636474609375,0.33636474609375,-0.004306376934814393,-0.004306376934814393,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,1002,0,0,0,0,0,0]",1002,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,2,compute,1201,1201,False,True,True,6,7,True,,1.0,784.8427645667671,1441.6875478315947,2099.926972614592,656.8447832648276,1315.084208047825,0.3182317077392578,adaptive_input,0.3182317077392578,0.31823170773925774,0.314208984375,0.314208984375,-0.004022723364257796,-0.004022723364257796,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,936,0,0,0,0,0,0]",936,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,3,compute,1201,1201,False,True,True,6,7,True,,1.0,784.8427645667671,1441.6875478315947,2099.926972614592,656.8447832648276,1315.084208047825,0.3141518140502929,adaptive_input,0.3141518140502929,0.3141518140502929,0.3101806640625,0.3101806640625,-0.00397114998779291,-0.00397114998779291,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,924,0,0,0,0,0,0]",924,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,4,compute,1201,1201,False,True,True,6,7,True,,1.0,784.8427645667671,1441.6875478315947,2099.926972614592,656.8447832648276,1315.084208047825,0.377390166229248,adaptive_input,0.377390166229248,0.377390166229248,0.37261962890625,0.37261962890625,-0.004770537322997981,-0.004770537322997981,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,1110,0,0,0,0,0,0]",1110,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,0,compute,658,658,False,True,True,13,14,True,,1.0,257.001926733878,1074.7515983127782,1904.789938821274,817.7496715789002,1647.788012087396,0.406048873123169,adaptive_input,0.406048873123169,0.40604887312316895,1.062469482421875,1.052734375,0.6466855018768309,0.6466855018768309,0.009735107421875,0.0,0.0,0.0,0.0,10,0,0,"[0,0,3248,0,0,0,0,0]",3248,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,1,compute,658,658,False,True,True,13,14,True,,1.0,257.001926733878,1074.7515983127782,1904.789938821274,817.7496715789002,1647.788012087396,0.33163354179382326,adaptive_input,0.33163354179382326,0.33163354179382326,0.993302478404221,0.98358154296875,0.6519480011749268,0.6519480011749268,0.009720935435471034,0.0,0.0,0.0,0.0,10,0,0,"[0,0,3004,0,0,0,0,0]",3004,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,2,compute,658,658,False,True,True,13,14,True,,1.0,257.001926733878,1074.7515983127782,1904.789938821274,817.7496715789002,1647.788012087396,0.3332512663879395,adaptive_input,0.3332512663879395,0.33325126638793945,0.8916015625,0.881866455078125,0.5486151886901856,0.5486151886901856,0.009735107421875,0.0,0.0,0.0,0.0,10,0,0,"[0,0,2663,0,0,0,0,0]",2663,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,3,compute,658,658,False,True,True,13,14,True,,1.0,257.001926733878,1074.7515983127782,1904.789938821274,817.7496715789002,1647.788012087396,0.35266396151733403,adaptive_input,0.35266396151733403,0.352663961517334,0.8791507362168325,0.8695220091380165,0.5168580476206824,0.5168580476206824,0.009628727078816013,0.0,0.0,0.0,0.0,10,0,0,"[0,0,2648,0,0,0,0,0]",2648,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
