num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,adaptive_t0_i100ms,20,73,2356,10,250.0744410160696,265.60025888716336,265.60025888716336,274.6711006866972,6.4549760715599405,0.0310516357421875,0.03424072265625,0.0307159423828125,0.0322265625
4,adaptive_t0_i100ms,20,73,2356,11,265.60025888716336,279.8168726566946,279.8168726566946,288.8877144562284,5.1457719699974405,0.0310516357421875,0.03424072265625,0.0307159423828125,0.0322265625
4,adaptive_t0_i100ms,20,73,2356,12,279.8168726566946,294.23700052534696,294.23700052534696,303.30784232488077,5.349286069118534,0.0310516357421875,0.03424072265625,0.0307159423828125,0.0322265625
4,adaptive_t0_i100ms,20,73,2356,13,294.23700052534696,309.80897623335477,309.80897623335477,318.8798180328886,6.501133908474003,0.0310516357421875,0.03424072265625,0.0307159423828125,0.0322265625
4,adaptive_t0_i100ms,20,73,2356,14,309.80897623335477,325.6516047123587,325.6516047123587,334.7224465118925,6.771786679470097,0.0310516357421875,0.03424072265625,0.0307159423828125,0.0322265625
4,adaptive_t0_i100ms,20,73,2356,15,325.6516047123587,341.7963572148001,341.7963572148001,350.8671990143339,7.073910702907597,0.0310516357421875,0.03424072265625,0.0307159423828125,0.0322265625
4,adaptive_t0_i100ms,20,74,2388,0,-9.07084179953381,24.469120969020878,24.469120969020878,95.20965881017764,24.469120969020878,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,1,24.469120969020878,94.2870454685326,95.20965881017764,165.9501966513344,0.0,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,2,95.20965881017764,181.75195025368885,181.75195025368885,252.4924880948456,15.801753602354438,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,3,181.75195025368885,269.8798494236107,269.8798494236107,340.6203872647675,17.38736132876511,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,4,269.8798494236107,327.4554567234154,340.6203872647675,411.36092510592425,0.0,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,5,340.6203872647675,413.4265260593529,413.4265260593529,484.1670639005097,2.065600953428657,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,6,413.4265260593529,449.8450593845482,484.1670639005097,554.9076017416664,0.0,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,7,484.1670639005097,536.2357454197045,554.9076017416664,625.6481395828232,0.0,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,8,554.9076017416664,628.3269243137474,628.3269243137474,699.0674621549042,2.678784730924235,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,9,628.3269243137474,694.448025693142,699.0674621549042,769.807999996061,0.0,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,10,699.0674621549042,764.5575837986107,769.807999996061,840.5485378372177,0.0,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,11,769.807999996061,839.4088106052513,840.5485378372177,911.2890756783745,0.0,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,12,840.5485378372177,940.0098161594506,940.0098161594506,1010.7503540006073,28.720740481076064,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,13,940.0098161594506,1032.7555971042748,1032.7555971042748,1103.4961349454315,22.005243103667453,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,14,1032.7555971042748,1117.7909212009545,1117.7909212009545,1188.5314590421112,14.294786255522922,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,74,2388,15,1117.7909212009545,1215.2091340915795,1215.2091340915795,1285.9496719327362,26.677675049468235,0.06814575195312501,0.06613159179687501,0.06579589843750001,0.06579589843750001
4,adaptive_t0_i100ms,20,75,2420,0,-70.74053784115677,-35.47175427182083,0.0,7.366188833781052,0.0,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,1,0.0,11.185426514311985,11.185426514311985,18.551615348093037,3.8192376805309323,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,2,11.185426514311985,22.351426880522922,22.351426880522922,29.717615714303975,3.799811532429885,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,3,22.351426880522922,33.13767413394089,33.13767413394089,40.50386296772194,3.4200584196369164,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,4,33.13767413394089,44.16100482241745,44.16100482241745,51.527193656198506,3.65714185469551,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,5,44.16100482241745,53.15758685366745,53.15758685366745,60.523775687448506,1.6303931974689476,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,6,53.15758685366745,62.63253192202683,62.63253192202683,69.99872075580788,2.1087562345783226,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,7,62.63253192202683,73.37471942202683,73.37471942202683,80.74090825580788,3.3759986662189476,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,8,73.37471942202683,84.67919329897995,84.67919329897995,92.045382132761,3.9382850431720726,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,9,84.67919329897995,96.2438295294487,96.2438295294487,103.61001836322976,4.198447396687698,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,10,96.2438295294487,107.14127520815964,107.14127520815964,114.5074640419407,3.531256844929885,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,11,107.14127520815964,118.96397570864792,118.96397570864792,126.33016454242897,4.456511666707229,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,12,118.96397570864792,130.7573030401909,130.7573030401909,138.12349187397194,4.427138497761916,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,13,130.7573030401909,142.39747027651902,142.39747027651902,149.76365911030007,4.273978402547073,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,14,142.39747027651902,153.89916400210495,153.89916400210495,161.265352835886,4.135504891804885,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,75,2420,15,153.89916400210495,167.85351733462448,167.85351733462448,175.21970616840554,6.588164498738479,0.056060791015625,0.0518646240234375,0.05303955078125,0.0535430908203125
4,adaptive_t0_i100ms,20,76,2452,0,-7.366188833781052,10.192671945027541,10.192671945027541,44.293453599733766,10.192671945027541,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,1,10.192671945027541,27.92777173750801,44.293453599733766,78.39423525443999,0.0,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,2,44.293453599733766,59.58365552657051,78.39423525443999,112.49501690914622,0.0,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,3,78.39423525443999,92.89282911055489,112.49501690914622,146.59579856385244,0.0,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,4,112.49501690914622,129.4792091154377,146.59579856385244,180.69658021855867,0.0,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,5,146.59579856385244,157.51380079024239,180.69658021855867,214.7973618732649,0.0,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,6,180.69658021855867,214.2923084183567,214.7973618732649,248.89814352797111,0.0,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,7,214.7973618732649,254.29436835488013,254.29436835488013,288.39515000958636,5.39622482690902,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,8,254.29436835488013,296.0000720902317,296.0000720902317,330.1008537449379,7.604922080645338,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,9,296.0000720902317,333.20748480995826,333.20748480995826,367.3082664646645,3.1066310650203377,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,10,333.20748480995826,367.4985614701145,367.4985614701145,401.59934312482073,0.1902950054500252,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,11,367.4985614701145,405.55779608925513,405.55779608925513,439.65857774396136,3.9584529644344,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,12,405.55779608925513,447.9957309647434,447.9957309647434,482.09651261944964,8.337153220782056,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,13,447.9957309647434,497.7203098221653,497.7203098221653,531.8210914768715,15.62379720271565,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,14,497.7203098221653,543.9096179886692,543.9096179886692,578.0103996433754,12.088526511797681,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,76,2452,15,543.9096179886692,583.2339969559544,583.2339969559544,617.3347786106606,5.2235973125789315,0.066131591796875,0.066131591796875,0.0585784912109375,0.0656280517578125
4,adaptive_t0_i100ms,20,77,2484,0,-34.100781654706225,-17.171345924725756,0.0,3.3396570206605247,0.0,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,1,0.0,23.426569724688306,23.426569724688306,26.76622674534883,20.08691270402778,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,2,23.426569724688306,44.77666738093831,44.77666738093831,48.11632440159883,18.010440635589475,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,3,44.77666738093831,63.546122336992994,63.546122336992994,66.88577935765352,15.429797935394163,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,4,63.546122336992994,69.37459828914143,69.37459828914143,72.71425530980196,2.4888189314879128,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,5,69.37459828914143,75.31637075007893,75.31637075007893,78.65602777073946,2.6021154402769753,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,6,75.31637075007893,81.19100453914143,81.19100453914143,84.53066155980196,2.5349767684019753,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,7,81.19100453914143,87.01528432429768,87.01528432429768,90.3549413449582,2.4846227644957253,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,8,87.01528432429768,92.89831044734456,92.89831044734456,96.23796746800508,2.5433691023863503,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,9,92.89831044734456,98.81910207332112,98.81910207332112,102.15875909398164,2.5811346053160378,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,10,98.81910207332112,104.7315013653133,104.7315013653133,108.07115838597383,2.5727422713316628,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,11,104.7315013653133,110.5767619854305,110.5767619854305,113.91641900609102,2.5056035994566628,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,12,110.5767619854305,116.43461110652424,116.43461110652424,119.77426812718477,2.5181921004332253,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,13,116.43461110652424,122.33442189753987,122.33442189753987,125.6740789182004,2.5601537703551003,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,14,122.33442189753987,128.25940969050862,128.25940969050862,131.59906671116914,2.5853307723082253,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,77,2484,15,128.25940969050862,134.08368947566487,134.08368947566487,137.4233464963254,2.4846227644957253,0.0260162353515625,0.020477294921875,0.0213165283203125,0.017791748046875
4,adaptive_t0_i100ms,20,78,2516,0,-3.3396570206605247,0.5649763655674178,0.5649763655674178,39.89523770657979,0.5649763655674178,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,1,0.5649763655674178,4.446430833340855,39.89523770657979,79.22549904759217,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,2,39.89523770657979,68.90155391683948,79.22549904759217,118.55576038860454,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,3,79.22549904759217,121.04732112875354,121.04732112875354,160.3775824697659,2.491560740148998,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,4,121.04732112875354,147.25867824545276,160.3775824697659,199.7078438107783,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,5,160.3775824697659,183.13590602865588,199.7078438107783,239.03810515179066,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,6,199.7078438107783,250.85784511556994,250.85784511556994,290.1881064565823,11.819739963779284,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,7,250.85784511556994,287.98972682943713,290.1881064565823,329.5183677975947,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,8,290.1881064565823,325.21392421713244,329.5183677975947,368.84862913860707,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,9,329.5183677975947,400.10711269369494,400.10711269369494,439.4373740347073,31.258483555087878,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,10,400.10711269369494,455.73569850912463,455.73569850912463,495.065959850137,16.298324474417313,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,11,455.73569850912463,489.97642116537463,495.065959850137,534.3962211911494,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,12,495.065959850137,521.3889272688903,534.3962211911494,573.7264825321618,0.0,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,13,534.3962211911494,599.2278249739684,599.2278249739684,638.5580863149808,25.501342441806628,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,14,599.2278249739684,659.7722204207457,659.7722204207457,699.1024817617581,21.21413410576497,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,78,2516,15,659.7722204207457,712.1886404036559,712.1886404036559,751.5189017446683,13.086158641897782,0.0119171142578125,0.016448974609375,0.0149383544921875,0.015777587890625
4,adaptive_t0_i100ms,20,79,2548,0,-39.330261341012374,-17.808120838082687,0.0,5.352922975900583,0.0,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,1,0.0,9.573966869436845,9.573966869436845,14.926889845337428,4.221043893536262,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,2,9.573966869436845,19.067794689261063,19.067794689261063,24.420717665161646,4.140904843923636,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,3,19.067794689261063,28.67701710137044,28.67701710137044,34.02994007727102,4.256299436208792,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,4,28.67701710137044,38.18343342217122,38.18343342217122,43.5363563980718,4.153493344900198,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,5,38.18343342217122,47.624809154593095,47.624809154593095,52.97773213049368,4.088452756521292,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,6,47.624809154593095,56.93610371025716,56.93610371025716,62.28902668615774,3.9583715797634795,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,7,56.93610371025716,66.60826862724934,66.60826862724934,71.96119160314993,4.3192419410916045,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,8,66.60826862724934,76.22168720635091,76.22168720635091,81.57461018225149,4.2604956032009795,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,9,76.22168720635091,85.78055561455403,85.78055561455403,91.13347859045462,4.205945432302542,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,10,85.78055561455403,95.47370136650716,95.47370136650716,100.82662434240774,4.340222776052542,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,11,95.47370136650716,105.40183247002278,105.40183247002278,110.75475544592337,4.575208127615042,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,12,105.40183247002278,115.01105488213216,115.01105488213216,120.36397785803274,4.256299436208792,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,13,115.01105488213216,124.72937763603841,124.72937763603841,130.082300611939,4.365399778005667,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,14,124.72937763603841,134.31761921318684,134.31761921318684,139.67054218908743,4.2353186012478545,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,79,2548,15,134.31761921318684,143.83872211846028,143.83872211846028,149.19164509436087,4.1681799293728545,0.0367584228515625,0.0407867431640625,0.0364227294921875,0.0360870361328125
4,adaptive_t0_i100ms,20,80,2580,0,-5.352922975900583,13.429120481130667,13.429120481130667,18.130361874762457,13.429120481130667,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,1,13.429120481130667,90.68265289079864,90.68265289079864,95.38389428443043,72.55229101603618,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,2,90.68265289079864,239.46404784929473,239.46404784929473,244.16528924292652,144.0801535648643,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,3,239.46404784929473,337.5998052955838,337.5998052955838,342.3010466892156,93.43451605265727,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,4,337.5998052955838,427.9747518898221,427.9747518898221,432.67599328345386,85.67370520060649,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,5,427.9747518898221,435.99992126238067,435.99992126238067,440.70116265601246,3.323927978926804,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,6,435.99992126238067,444.0880331398221,444.0880331398221,448.78927453345386,3.3868704838096164,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,7,444.0880331398221,452.12369292986114,452.12369292986114,456.8249343234929,3.3344183964072727,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,8,452.12369292986114,460.2621588112088,460.2621588112088,464.9634002048406,3.4372244877158664,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,9,460.2621588112088,468.4111151100369,468.4111151100369,473.1123565036687,3.447714905196335,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,10,468.4111151100369,476.63140624773223,476.63140624773223,481.332647641364,3.5190497440635227,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,11,476.63140624773223,484.54118102800567,484.54118102800567,489.24242242163746,3.2085333866416477,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,12,484.54118102800567,492.7195104957791,492.7195104957791,497.4207518894109,3.4770880741416477,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,13,492.7195104957791,500.8390936256619,500.8390936256619,505.5403350192937,3.4183417362510227,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,14,500.8390936256619,508.874753415701,508.874753415701,513.5759948093328,3.3344183964072727,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,80,2580,15,508.874753415701,516.998532712576,516.998532712576,521.6997741062078,3.42253790324321,0.0720062255859375,0.06915283203125,0.0632781982421875,0.0639495849609375
4,adaptive_t0_i100ms,20,81,2612,0,-4.70124139363179,0.08658514445414767,0.08658514445414767,93.10391034680652,0.08658514445414767,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,1,0.08658514445414767,38.97246466105571,93.10391034680652,186.12123554915888,0.0,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,2,93.10391034680652,226.20123968546977,226.20123968546977,319.21856488782214,40.08000413631089,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,3,226.20123968546977,349.64198217814555,349.64198217814555,442.6593073804979,30.423417290323414,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,4,349.64198217814555,412.01590643351665,442.6593073804979,535.6766325828503,0.0,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,5,442.6593073804979,508.28856573527446,535.6766325828503,628.6939577852027,0.0,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,6,535.6766325828503,628.8906012577354,628.8906012577354,721.9079264600878,0.19664347253274173,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,7,628.8906012577354,709.8850165409385,721.9079264600878,814.9252516624401,0.0,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,8,721.9079264600878,815.1836310428916,815.1836310428916,908.200956245244,0.2583793804515153,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,9,815.1836310428916,952.5955115360557,952.5955115360557,1045.612836738408,44.394555290811695,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,10,952.5955115360557,1036.4852820438682,1045.612836738408,1138.6301619407604,0.0,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,11,1045.612836738408,1176.8386755985557,1176.8386755985557,1269.856000800908,38.208513657795265,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,12,1176.8386755985557,1273.7764273685752,1273.7764273685752,1366.7937525709276,3.920426567667164,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,13,1273.7764273685752,1386.8148718876182,1386.8148718876182,1479.8321970899706,20.0211193166906,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,14,1386.8148718876182,1477.9346381229698,1479.8321970899706,1572.849522292323,0.0,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,81,2612,15,1479.8321970899706,1546.508399109298,1572.849522292323,1665.8668474946753,0.0,0.04296875,0.0414581298828125,0.0384368896484375,0.04364013671875
4,adaptive_t0_i100ms,20,82,2644,0,-93.01732520235237,-44.985584615846165,0.0,23.36335973635869,0.0,0.043975830078125,0.0458221435546875,0.040283203125,0.0404510498046875
4,adaptive_t0_i100ms,20,82,2644,1,0.0,45.32012522302102,45.32012522302102,68.68348495937971,21.956765486662334,0.043975830078125,0.0458221435546875,0.040283203125,0.0404510498046875
4,adaptive_t0_i100ms,20,82,2644,2,45.32012522302102,87.00065195641946,87.00065195641946,110.36401169277815,18.31716699703975,0.043975830078125,0.0458221435546875,0.040283203125,0.0404510498046875
4,adaptive_t0_i100ms,20,82,2644,3,87.00065195641946,123.02894175134134,123.02894175134134,146.39230148770002,12.664930058563186,0.043975830078125,0.0458221435546875,0.040283203125,0.0404510498046875
4,adaptive_t0_i100ms,20,82,2644,4,123.02894175134134,160.0349384554429,160.0349384554429,183.3982981918016,13.642636967742874,0.043975830078125,0.0458221435546875,0.040283203125,0.0404510498046875
4,adaptive_t0_i100ms,20,82,2644,5,160.0349384554429,192.57621347985696,192.57621347985696,215.93957321621565,9.177915288055374,0.043975830078125,0.0458221435546875,0.040283203125,0.0404510498046875
4,adaptive_t0_i100ms,20,82,2644,6,192.57621347985696,222.32284128747415,222.32284128747415,245.68620102383284,6.383268071258499,0.043975830078125,0.0458221435546875,0.040283203125,0.0404510498046875
