npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
30,True,30000038,5,A,30000038,6,A,10.25:256,10.25:256,A,3733.632548592942,3735.5474694673017,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3733.632548592942,3734.108703670731,,False,3735.5474694673017,0.47615507778891697,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
30,True,30000038,6,A,30000038,7,A,10.25:256,10.25:256,A,3735.5474694673017,3737.4623903416614,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",3735.5474694673017,3736.0305481531527,,False,3737.4623903416614,0.48307868585106917,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
30,False,30000038,7,A,30000039,0,B,155.25:4096,10.25:256,B,3737.4623903416614,3749.869506893387,1.9149208743596717,93.15531959632574,12.407116551725721,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.063446044921875,0.0703277587890625,0.0693206787109375]","[2.191300459655103,2.454256514813715,2.366604496427511]","[33.132462949985154,36.72619570381952,36.2002835935023]","[5.113681704960707,5.668340302588721,5.587170751716329]","complete-cycle volume conservation, not independently logged SSD rates",3737.4623903416614,3749.869506893387,,False,3739.377311216021,12.407116551725721,10.492195677365999,10.492195677365999,0.0,15.434052435763755,56.26220703125,False,A,B
30,True,30000039,0,B,30000039,1,B,155.25:4096,155.25:4096,B,3749.869506893387,3843.0248264897127,93.15531959632574,93.15531959632574,93.15531959632563,"[0.063446044921875,0.0703277587890625,0.0693206787109375]","[0.063446044921875,0.0703277587890625,0.0693206787109375]","[0.6810780661459666,0.7549516130030688,0.7441408500483709]","[0.6810780661459666,0.7549516130030688,0.7441408500483709]","[0.6810780661459674,0.7549516130030697,0.7441408500483718]","complete-cycle volume conservation, not independently logged SSD rates",3749.869506893387,3760.3557282068637,,False,3843.0248264897127,10.486221313476562,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
30,True,30000039,1,B,30000039,2,B,155.25:4096,155.25:4096,B,3843.0248264897127,3936.1801460860383,93.15531959632574,93.15531959632574,93.15531959632563,"[0.063446044921875,0.0703277587890625,0.0693206787109375]","[0.063446044921875,0.0703277587890625,0.0693206787109375]","[0.6810780661459666,0.7549516130030688,0.7441408500483709]","[0.6810780661459666,0.7549516130030688,0.7441408500483709]","[0.6810780661459674,0.7549516130030697,0.7441408500483718]","complete-cycle volume conservation, not independently logged SSD rates",3843.0248264897127,3860.689950293424,,False,3936.1801460860383,17.66512380371114,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
30,True,30000039,2,B,30000039,3,B,155.25:4096,155.25:4096,B,3936.1801460860383,4029.335465682364,93.15531959632574,93.15531959632574,93.15531959632563,"[0.063446044921875,0.0703277587890625,0.0693206787109375]","[0.063446044921875,0.0703277587890625,0.0693206787109375]","[0.6810780661459666,0.7549516130030688,0.7441408500483709]","[0.6810780661459666,0.7549516130030688,0.7441408500483709]","[0.6810780661459674,0.7549516130030697,0.7441408500483718]","complete-cycle volume conservation, not independently logged SSD rates",3936.1801460860383,3953.6480500411167,,False,4029.335465682364,17.467903955078327,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000002,4,B,31000002,5,B,155.25:4096,155.25:4096,B,1919.4895485671386,2012.6448681634643,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490993,0.7549516130030697,0.7369336747452399]","complete-cycle volume conservation, not independently logged SSD rates",1919.4895485671386,1975.7056964820852,,False,2012.6448681634643,56.21614791494653,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000002,5,B,31000002,6,B,155.25:4096,155.25:4096,B,2012.6448681634643,2105.80018775979,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490993,0.7549516130030697,0.7369336747452399]","complete-cycle volume conservation, not independently logged SSD rates",2012.6448681634643,2068.8736045793876,,False,2105.80018775979,56.22873641592332,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000002,6,B,31000002,7,B,155.25:4096,155.25:4096,B,2105.80018775979,2198.9555073561155,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490993,0.7549516130030697,0.7369336747452399]","complete-cycle volume conservation, not independently logged SSD rates",2105.80018775979,2162.0373165096976,,False,2198.9555073561155,56.2371287499077,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,False,31000002,7,B,31000003,0,B,155.25:4096,155.25:4096,B,2198.9555073561155,2292.110826952441,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2198.9555073561155,2242.1257720923513,,False,2292.110826952441,43.17026473623582,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000003,0,B,31000003,1,B,155.25:4096,155.25:4096,B,2292.110826952441,2385.2661465487668,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2292.110826952441,2348.0767820352644,,False,2385.2661465487668,55.96595508282326,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000003,1,B,31000003,2,B,155.25:4096,155.25:4096,B,2385.2661465487668,2478.4214661450924,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2385.2661465487668,2440.683980943021,,False,2478.4214661450924,55.41783439425444,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000003,2,B,31000003,3,B,155.25:4096,155.25:4096,B,2478.4214661450924,2571.576785741418,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2478.4214661450924,2534.35311265858,,False,2571.576785741418,55.93164651348752,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000003,3,B,31000003,4,B,155.25:4096,155.25:4096,B,2571.576785741418,2664.7321053377436,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2571.576785741418,2627.455459271415,,False,2664.7321053377436,55.87867352999683,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000003,4,B,31000003,5,B,155.25:4096,155.25:4096,B,2664.7321053377436,2757.8874249340693,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2664.7321053377436,2720.4235285405,,False,2757.8874249340693,55.69142320275614,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000003,5,B,31000003,6,B,155.25:4096,155.25:4096,B,2757.8874249340693,2851.042744530395,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2757.8874249340693,2813.416239416307,,False,2851.042744530395,55.52881448223752,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,True,31000003,6,B,31000003,7,B,155.25:4096,155.25:4096,B,2851.042744530395,2944.1980641267205,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.6936906229264483,0.7549516130030697,0.7315282932678909]","complete-cycle volume conservation, not independently logged SSD rates",2851.042744530395,2906.743601859312,,False,2944.1980641267205,55.70085732891721,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
31,False,31000003,7,B,31000004,0,A,10.25:256,155.25:4096,A,2944.1980641267205,3037.353383723046,93.15531959632574,1.9149208743596717,93.15531959632563,"[0.0646209716796875,0.0703277587890625,0.068145751953125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[0.6936906229264475,0.7549516130030688,0.73152829326789]","[0.04324305181879153,0.05045022712192345,0.05045022712192345]","[0.04324305181879158,0.05045022712192351,0.05045022712192351]","complete-cycle volume conservation, not independently logged SSD rates",2944.1980641267205,2947.6708080912877,,False,3037.353383723046,3.472743964567144,0,0.0,0.0,100.00000000000011,3.759765625,False,B,A
31,True,31000004,0,A,31000004,1,A,10.25:256,10.25:256,A,3037.353383723046,3040.94645626595,1.9149208743596717,1.9149208743596717,3.593072542903883,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.1211352580274805,1.3079911343653938,1.3079911343653938]","complete-cycle volume conservation, not independently logged SSD rates",3037.353383723046,3040.94645626595,,False,3039.268304597406,3.593072542903883,1.6781516685441602,1.6781516685441602,0.0,53.29480135717085,3.759765625,False,A,A
31,True,31000004,1,A,31000004,2,A,10.25:256,10.25:256,A,3040.94645626595,3044.6097100501297,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.0996563573883162,1.2829324169530356,1.2829324169530356]","complete-cycle volume conservation, not independently logged SSD rates",3040.94645626595,3044.6097100501297,,False,3042.8613771403097,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
31,True,31000004,2,A,31000004,3,A,10.25:256,10.25:256,A,3044.6097100501297,3048.2771600013016,1.9149208743596717,1.9149208743596717,3.667449951171875,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.0983981693363845,1.2814645308924486,1.2814645308924486]","complete-cycle volume conservation, not independently logged SSD rates",3044.6097100501297,3048.2771600013016,,False,3046.5246309244894,3.667449951171875,1.7525290768121522,1.7525290768121522,0.0,52.21396064990033,3.759765625,False,A,A
31,True,31000004,3,A,31000004,4,A,10.25:256,10.25:256,A,3048.2771600013016,3051.9446099524735,1.9149208743596717,1.9149208743596717,3.667449951171875,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.0983981693363845,1.2814645308924486,1.2814645308924486]","complete-cycle volume conservation, not independently logged SSD rates",3048.2771600013016,3051.9446099524735,,False,3050.1920808756613,3.667449951171875,1.7525290768121522,1.7525290768121522,0.0,52.21396064990033,3.759765625,False,A,A
31,True,31000004,4,A,31000004,5,A,10.25:256,10.25:256,A,3051.9446099524735,3055.607863736653,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.0996563573883162,1.2829324169530356,1.2829324169530356]","complete-cycle volume conservation, not independently logged SSD rates",3051.9446099524735,3055.607863736653,,False,3053.859530826833,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
31,True,31000004,5,A,31000004,6,A,10.25:256,10.25:256,A,3055.607863736653,3059.271117520833,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.0996563573883162,1.2829324169530356,1.2829324169530356]","complete-cycle volume conservation, not independently logged SSD rates",3055.607863736653,3059.271117520833,,False,3057.522784611013,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
31,True,31000004,6,A,31000004,7,A,10.25:256,10.25:256,A,3059.271117520833,3062.875624967122,1.9149208743596717,1.9149208743596717,3.6045074462890625,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.1175785797438882,1.3038416763678695,1.3038416763678695]","complete-cycle volume conservation, not independently logged SSD rates",3059.271117520833,3062.875624967122,,False,3061.1860383951926,3.6045074462890625,1.6895865719293397,1.6895865719293397,0.0,53.12572946218031,3.759765625,False,A,A
31,False,31000004,7,A,31000005,0,A,10.25:256,10.25:256,A,3062.875624967122,3066.4297784095047,1.9149208743596717,1.9149208743596717,3.5541534423828125,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.2750885478158205,1.322314049586777,1.1806375442739079]","complete-cycle volume conservation, not independently logged SSD rates",3062.875624967122,3066.4297784095047,,False,3064.7905458414816,3.5541534423828125,1.6392325680230897,1.6392325680230897,0.0,53.878396231420176,3.759765625,False,A,A
31,True,31000005,0,A,31000005,1,A,10.25:256,10.25:256,A,3066.4297784095047,3069.9209893470047,1.9149208743596717,1.9149208743596717,3.4912109375,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.2980769230769231,1.3461538461538463,1.2019230769230769]","complete-cycle volume conservation, not independently logged SSD rates",3066.4297784095047,3069.9209893470047,,False,3068.3446992838644,3.4912109375,1.5762900631402772,1.5762900631402772,0.0,54.84976154809241,3.759765625,False,A,A
31,True,31000005,1,A,31000005,2,A,10.25:256,10.25:256,A,3069.9209893470047,3073.3618462805985,1.9149208743596717,1.9149208743596717,3.44085693359375,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.3170731707317074,1.3658536585365855,1.2195121951219512]","complete-cycle volume conservation, not independently logged SSD rates",3069.9209893470047,3073.3618462805985,,False,3071.8359102213644,3.44085693359375,1.5259360592340272,1.5259360592340272,0.0,55.65244098538157,3.759765625,False,A,A
31,True,31000005,2,A,31000005,3,A,10.25:256,10.25:256,A,3073.3618462805985,3076.6936028723953,1.9149208743596717,1.9149208743596717,3.331756591796875,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.3602015113350125,1.4105793450881612,1.2594458438287153]","complete-cycle volume conservation, not independently logged SSD rates",3073.3618462805985,3076.6936028723953,,False,3075.276767154958,3.331756591796875,1.4168357174371522,1.4168357174371522,0.0,57.474813108328576,3.759765625,False,A,A
31,True,31000005,3,A,31000005,4,A,10.25:256,10.25:256,A,3076.6936028723953,3079.8113549475906,1.9149208743596717,1.9149208743596717,3.1177520751953125,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.4535666218034993,1.5074024226110363,1.3458950201884252]","complete-cycle volume conservation, not independently logged SSD rates",3076.6936028723953,3079.8113549475906,,False,3078.608523746755,3.1177520751953125,1.2028312008355897,1.2028312008355897,0.0,61.41992141051533,3.759765625,False,A,A
31,True,31000005,4,A,31000005,5,A,10.25:256,10.25:256,A,3079.8113549475906,3082.6060021643875,1.9149208743596717,1.9149208743596717,2.794647216796875,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6216216216216217,1.6816816816816818,1.5015015015015014]","complete-cycle volume conservation, not independently logged SSD rates",3079.8113549475906,3082.6060021643875,,False,3081.7262758219504,2.794647216796875,0.8797263424371522,0.8797263424371522,0.0,68.52102343545478,3.759765625,False,A,A
31,True,31000005,5,A,31000005,6,A,10.25:256,10.25:256,A,3082.6060021643875,3085.3628838782547,1.9149208743596717,1.9149208743596717,2.7568817138671875,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.643835616438356,1.704718417047184,1.5220700152207]","complete-cycle volume conservation, not independently logged SSD rates",3082.6060021643875,3085.3628838782547,,False,3084.5209230387472,2.7568817138671875,0.8419608395074647,0.8419608395074647,0.0,69.45966759210485,3.759765625,False,A,A
31,True,31000005,6,A,31000005,7,A,10.25:256,10.25:256,A,3085.3628838782547,3088.0652154212235,1.9149208743596717,1.9149208743596717,2.70233154296875,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[1.6770186335403727,1.7391304347826086,1.5527950310559007]","complete-cycle volume conservation, not independently logged SSD rates",3085.3628838782547,3088.0652154212235,,False,3087.2778047526144,2.70233154296875,0.7874106686090272,0.7874106686090272,0.0,70.86180373915045,3.759765625,False,A,A
31,False,31000005,7,A,31000006,0,A,10.25:256,10.25:256,A,3088.0652154212235,3089.980136295583,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3088.0652154212235,3089.3450463538406,,False,3089.980136295583,1.2798309326171875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000006,0,A,31000006,1,A,10.25:256,10.25:256,A,3089.980136295583,3091.895057169943,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3089.980136295583,3090.319286588552,,False,3091.895057169943,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000006,1,A,31000006,2,A,10.25:256,10.25:256,A,3091.895057169943,3093.8099780443026,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3091.895057169943,3092.234207462912,,False,3093.8099780443026,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000006,2,A,31000006,3,A,10.25:256,10.25:256,A,3093.8099780443026,3095.7248989186623,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3093.8099780443026,3094.1491283372716,,False,3095.7248989186623,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000006,3,A,31000006,4,A,10.25:256,10.25:256,A,3095.7248989186623,3097.639819793022,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3095.7248989186623,3096.0640492116313,,False,3097.639819793022,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000006,4,A,31000006,5,A,10.25:256,10.25:256,A,3097.639819793022,3099.554740667382,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3097.639819793022,3097.978970085991,,False,3099.554740667382,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000006,5,A,31000006,6,A,10.25:256,10.25:256,A,3099.554740667382,3101.4696615417415,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3099.554740667382,3099.8938909603507,,False,3101.4696615417415,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000006,6,A,31000006,7,A,10.25:256,10.25:256,A,3101.4696615417415,3103.3845824161012,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3101.4696615417415,3101.8088118347105,,False,3103.3845824161012,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,False,31000006,7,A,31000007,0,A,10.25:256,10.25:256,A,3103.3845824161012,3105.299503290461,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3103.3845824161012,3103.72373270907,,False,3105.299503290461,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
31,True,31000007,0,A,31000007,1,A,10.25:256,10.25:256,A,3105.299503290461,3107.2144241648207,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3105.299503290461,3105.63865358343,,False,3107.2144241648207,0.33915029296895227,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
