start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3664.356713175826,3664.67142570024,42.077838928125004,42.07783892812492
3664.67142570024,3664.9827812910603,42.077838928125004,42.07783892812492
3664.9827812910603,3665.2974938154744,42.077838928125004,42.07783892812492
3665.2974938154744,3665.6088494062947,42.077838928125004,42.07783892812492
3665.6088494062947,3665.920204997115,42.077838928125004,42.07783892812492
3665.920204997115,3666.2315605879353,42.077838928125004,42.07783892812492
3666.2315605879353,3666.5429161787556,42.077838928125004,42.07783892812492
3666.5429161787556,3666.8576287031697,42.077838928125004,42.07783892812492
3666.8576287031697,3667.1715019941853,42.077838928125004,42.07783892812492
3667.1715019941853,3667.485375285201,42.077838928125004,42.07783892812492
3667.485375285201,3667.7967308760212,42.077838928125004,42.07783892812492
3667.7967308760212,3668.110604167037,42.077838928125004,42.07783892812492
3668.110604167037,3668.421959757857,42.077838928125004,42.07783892812492
3668.421959757857,3668.735833048873,42.077838928125004,42.07783892812492
3668.735833048873,3669.0497063398884,42.077838928125004,42.07783892812492
3669.0497063398884,3669.3610619307087,42.077838928125004,42.07783892812492
3669.3610619307087,3669.675774455123,42.077838928125004,42.07783892812492
3669.675774455123,3669.990486979537,42.077838928125004,42.07783892812492
3669.990486979537,3670.3043602705525,42.077838928125004,42.07783892812492
3670.3043602705525,3670.6190727949665,42.077838928125004,42.07783892812492
3670.6190727949665,3670.932946085982,42.077838928125004,42.07783892812492
3670.932946085982,3671.2476586103962,42.077838928125004,42.07783892812492
3671.2476586103962,3671.5623711348103,42.077838928125004,42.07783892812492
3671.5623711348103,3671.876244425826,42.077838928125004,42.07783892812492
3671.876244425826,3672.19095695024,42.077838928125004,42.07783892812492
3672.19095695024,3672.5048302412556,42.077838928125004,42.07783892812492
3672.5048302412556,3672.8187035322712,42.077838928125004,42.07783892812492
3672.8187035322712,3674.3821953535603,42.077838928125004,42.07783892812492
3674.3821953535603,3692.012131465652,42.077838928125004,42.07783892812492
3692.012131465652,3692.3234870564725,42.077838928125004,42.07783892812492
3692.3234870564725,3692.6348426472928,42.077838928125004,42.07783892812492
3692.6348426472928,3692.949555171707,42.077838928125004,42.07783892812492
3692.949555171707,3693.264267696121,42.077838928125004,42.07783892812492
3693.264267696121,3693.575623286941,42.077838928125004,42.07783892812492
3693.575623286941,3693.8903358113553,42.077838928125004,42.07783892812492
3693.8903358113553,3694.2016914021756,42.077838928125004,42.07783892812492
3694.2016914021756,3694.513046992996,42.077838928125004,42.07783892812492
3694.513046992996,3694.824402583816,42.077838928125004,42.07783892812492
3694.824402583816,3695.1357581746365,42.077838928125004,42.07783892812492
3695.1357581746365,3695.4504706990506,42.077838928125004,42.07783892812492
3695.4504706990506,3695.764343990066,42.077838928125004,42.07783892812492
3695.764343990066,3696.078217281082,42.077838928125004,42.07783892812492
3696.078217281082,3696.389572871902,42.077838928125004,42.07783892812492
3696.389572871902,3696.7034461629178,42.077838928125004,42.07783892812492
3696.7034461629178,3697.014801753738,42.077838928125004,42.07783892812492
3697.014801753738,3697.3286750447537,42.077838928125004,42.07783892812492
3697.3286750447537,3697.6425483357693,42.077838928125004,42.07783892812492
3697.6425483357693,3697.9539039265896,42.077838928125004,42.07783892812492
3697.9539039265896,3698.2686164510037,42.077838928125004,42.07783892812492
3698.2686164510037,3698.5833289754178,42.077838928125004,42.07783892812492
3698.5833289754178,3698.8972022664334,42.077838928125004,42.07783892812492
3698.8972022664334,3699.2119147908475,42.077838928125004,42.07783892812492
3699.2119147908475,3699.525788081863,42.077838928125004,42.07783892812492
3699.525788081863,3699.840500606277,42.077838928125004,42.07783892812492
3699.840500606277,3700.155213130691,42.077838928125004,42.07783892812492
3700.155213130691,3700.469086421707,42.077838928125004,42.07783892812492
3700.469086421707,3700.783798946121,42.077838928125004,42.07783892812492
3700.783798946121,3701.0976722371365,42.077838928125004,42.07783892812492
3701.0976722371365,3701.411545528152,42.077838928125004,42.07783892812492
3701.411545528152,3702.975037349441,42.077838928125004,42.07783892812492
3702.975037349441,3720.604973461533,42.077838928125004,42.07783892812492
3720.604973461533,3720.9163290523534,42.077838928125004,42.07783892812492
3720.9163290523534,3721.2276846431737,42.077838928125004,42.07783892812492
3721.2276846431737,3721.5423971675878,42.077838928125004,42.07783892812492
3721.5423971675878,3721.857109692002,42.077838928125004,42.07783892812492
3721.857109692002,3722.168465282822,42.077838928125004,42.07783892812492
3722.168465282822,3722.483177807236,42.077838928125004,42.07783892812492
3722.483177807236,3722.7945333980565,42.077838928125004,42.07783892812492
3722.7945333980565,3723.105888988877,42.077838928125004,42.07783892812492
3723.105888988877,3723.417244579697,42.077838928125004,42.07783892812492
3723.417244579697,3723.7286001705174,42.077838928125004,42.07783892812492
3723.7286001705174,3724.0433126949315,42.077838928125004,42.07783892812492
3724.0433126949315,3724.357185985947,42.077838928125004,42.07783892812492
3724.357185985947,3724.6710592769628,42.077838928125004,42.07783892812492
3724.6710592769628,3724.982414867783,42.077838928125004,42.07783892812492
3724.982414867783,3725.2962881587987,42.077838928125004,42.07783892812492
3725.2962881587987,3725.607643749619,42.077838928125004,42.07783892812492
3725.607643749619,3725.9215170406346,42.077838928125004,42.07783892812492
3725.9215170406346,3726.2353903316503,42.077838928125004,42.07783892812492
3726.2353903316503,3726.5467459224706,42.077838928125004,42.07783892812492
3726.5467459224706,3726.8614584468846,42.077838928125004,42.07783892812492
3726.8614584468846,3727.1761709712987,42.077838928125004,42.07783892812492
3727.1761709712987,3727.4900442623143,42.077838928125004,42.07783892812492
3727.4900442623143,3727.8047567867284,42.077838928125004,42.07783892812492
3727.8047567867284,3728.118630077744,42.077838928125004,42.07783892812492
3728.118630077744,3728.433342602158,42.077838928125004,42.07783892812492
3728.433342602158,3728.748055126572,42.077838928125004,42.07783892812492
3728.748055126572,3729.0619284175878,42.077838928125004,42.07783892812492
3729.0619284175878,3729.376640942002,42.077838928125004,42.07783892812492
3729.376640942002,3729.6905142330174,42.077838928125004,42.07783892812492
3729.6905142330174,3730.004387524033,42.077838928125004,42.07783892812492
3730.004387524033,3731.567879345322,42.077838928125004,42.07783892812492
3731.567879345322,3749.197815457414,42.077838928125004,42.07783892812492
3749.197815457414,3749.5091710482343,42.077838928125004,42.07783892812492
3749.5091710482343,3749.8205266390546,42.077838928125004,42.07783892812492
3749.8205266390546,3750.1352391634687,42.077838928125004,42.07783892812492
3750.1352391634687,3750.4499516878827,42.077838928125004,42.07783892812492
3750.4499516878827,3750.761307278703,42.077838928125004,42.07783892812492
3750.761307278703,3751.076019803117,42.077838928125004,42.07783892812492
3751.076019803117,3751.3873753939374,42.077838928125004,42.07783892812492
3751.3873753939374,3751.6987309847577,42.077838928125004,42.07783892812492
3751.6987309847577,3752.010086575578,42.077838928125004,42.07783892812492
3752.010086575578,3752.3214421663984,42.077838928125004,42.07783892812492
3752.3214421663984,3752.6361546908124,42.077838928125004,42.07783892812492
3752.6361546908124,3752.950027981828,42.077838928125004,42.07783892812492
3752.950027981828,3753.2639012728437,42.077838928125004,42.07783892812492
3753.2639012728437,3753.575256863664,42.077838928125004,42.07783892812492
3753.575256863664,3753.8891301546796,42.077838928125004,42.07783892812492
3753.8891301546796,3754.2004857455,42.077838928125004,42.07783892812492
3754.2004857455,3754.5143590365155,42.077838928125004,42.07783892812492
3754.5143590365155,3754.828232327531,42.077838928125004,42.07783892812492
3754.828232327531,3755.1395879183515,42.077838928125004,42.07783892812492
3755.1395879183515,3755.4543004427655,42.077838928125004,42.07783892812492
3755.4543004427655,3755.7690129671796,42.077838928125004,42.07783892812492
3755.7690129671796,3756.0828862581952,42.077838928125004,42.07783892812492
3756.0828862581952,3756.3975987826093,42.077838928125004,42.07783892812492
3756.3975987826093,3756.711472073625,42.077838928125004,42.07783892812492
3756.711472073625,3757.026184598039,42.077838928125004,42.07783892812492
3757.026184598039,3757.340897122453,42.077838928125004,42.07783892812492
3757.340897122453,3757.6547704134687,42.077838928125004,42.07783892812492
3757.6547704134687,3757.9694829378827,42.077838928125004,42.07783892812492
3757.9694829378827,3758.2833562288984,42.077838928125004,42.07783892812492
3758.2833562288984,3758.597229519914,42.077838928125004,42.07783892812492
3758.597229519914,3760.160721341203,42.077838928125004,42.07783892812492
3760.160721341203,3777.790657453295,42.077838928125004,42.07783892812492
3777.790657453295,3778.102013044115,42.077838928125004,42.07783892812492
3778.102013044115,3778.4133686349355,42.077838928125004,42.07783892812492
3778.4133686349355,3778.7280811593496,42.077838928125004,42.07783892812492
3778.7280811593496,3779.0427936837636,42.077838928125004,42.07783892812492
3779.0427936837636,3779.354149274584,42.077838928125004,42.07783892812492
3779.354149274584,3779.668861798998,42.077838928125004,42.07783892812492
3779.668861798998,3779.9802173898183,42.077838928125004,42.07783892812492
3779.9802173898183,3780.2915729806386,42.077838928125004,42.07783892812492
3780.2915729806386,3780.602928571459,42.077838928125004,42.07783892812492
3780.602928571459,3780.9142841622793,42.077838928125004,42.07783892812492
3780.9142841622793,3781.2289966866933,42.077838928125004,42.07783892812492
3781.2289966866933,3781.542869977709,42.077838928125004,42.07783892812492
3781.542869977709,3781.8567432687246,42.077838928125004,42.07783892812492
3781.8567432687246,3782.168098859545,42.077838928125004,42.07783892812492
3782.168098859545,3782.4819721505605,42.077838928125004,42.07783892812492
3782.4819721505605,3782.793327741381,42.077838928125004,42.07783892812492
3782.793327741381,3783.1072010323965,42.077838928125004,42.07783892812492
3783.1072010323965,3783.421074323412,42.077838928125004,42.07783892812492
3783.421074323412,3783.7324299142324,42.077838928125004,42.07783892812492
3783.7324299142324,3784.0471424386465,42.077838928125004,42.07783892812492
3784.0471424386465,3784.3618549630605,42.077838928125004,42.07783892812492
3784.3618549630605,3784.675728254076,42.077838928125004,42.07783892812492
3784.675728254076,3784.99044077849,42.077838928125004,42.07783892812492
3784.99044077849,3785.304314069506,42.077838928125004,42.07783892812492
3785.304314069506,3785.61902659392,42.077838928125004,42.07783892812492
3785.61902659392,3785.933739118334,42.077838928125004,42.07783892812492
3785.933739118334,3786.2476124093496,42.077838928125004,42.07783892812492
3786.2476124093496,3786.5623249337636,42.077838928125004,42.07783892812492
3786.5623249337636,3786.8761982247793,42.077838928125004,42.07783892812492
3786.8761982247793,3787.190071515795,42.077838928125004,42.07783892812492
3787.190071515795,3788.753563337084,42.077838928125004,42.07783892812492
3788.753563337084,3806.383499449176,42.077838928125004,42.07783892812492
3806.383499449176,3806.694855039996,42.077838928125004,42.07783892812492
3806.694855039996,3807.0062106308164,42.077838928125004,42.07783892812492
3807.0062106308164,3807.3209231552305,42.077838928125004,42.07783892812492
3807.3209231552305,3807.6356356796446,42.077838928125004,42.07783892812492
3807.6356356796446,3807.946991270465,42.077838928125004,42.07783892812492
3807.946991270465,3808.261703794879,42.077838928125004,42.07783892812492
3808.261703794879,3808.5730593856993,42.077838928125004,42.07783892812492
3808.5730593856993,3808.8844149765196,42.077838928125004,42.07783892812492
3808.8844149765196,3809.19577056734,42.077838928125004,42.07783892812492
3809.19577056734,3809.50712615816,42.077838928125004,42.07783892812492
3809.50712615816,3809.8218386825743,42.077838928125004,42.07783892812492
3809.8218386825743,3810.13571197359,42.077838928125004,42.07783892812492
3810.13571197359,3810.4495852646055,42.077838928125004,42.07783892812492
3810.4495852646055,3810.760940855426,42.077838928125004,42.07783892812492
3810.760940855426,3811.0748141464414,42.077838928125004,42.07783892812492
3811.0748141464414,3811.3861697372618,42.077838928125004,42.07783892812492
3811.3861697372618,3811.7000430282774,42.077838928125004,42.07783892812492
3811.7000430282774,3812.013916319293,42.077838928125004,42.07783892812492
3812.013916319293,3812.3252719101133,42.077838928125004,42.07783892812492
3812.3252719101133,3812.6399844345274,42.077838928125004,42.07783892812492
3812.6399844345274,3812.9546969589414,42.077838928125004,42.07783892812492
3812.9546969589414,3813.268570249957,42.077838928125004,42.07783892812492
3813.268570249957,3813.583282774371,42.077838928125004,42.07783892812492
3813.583282774371,3813.8971560653868,42.077838928125004,42.07783892812492
3813.8971560653868,3814.211868589801,42.077838928125004,42.07783892812492
3814.211868589801,3814.526581114215,42.077838928125004,42.07783892812492
3814.526581114215,3814.8404544052305,42.077838928125004,42.07783892812492
3814.8404544052305,3815.1551669296446,42.077838928125004,42.07783892812492
3815.1551669296446,3815.46904022066,42.077838928125004,42.07783892812492
3815.46904022066,3815.782913511676,42.077838928125004,42.07783892812492
3815.782913511676,3817.346405332965,42.077838928125004,42.07783892812492
3817.346405332965,3834.9763414450567,42.077838928125004,42.07783892812492
3834.9763414450567,3835.287697035877,42.077838928125004,42.07783892812492
3835.287697035877,3835.5990526266974,42.077838928125004,42.07783892812492
3835.5990526266974,3835.9137651511114,42.077838928125004,42.07783892812492
3835.9137651511114,3836.2284776755255,42.077838928125004,42.07783892812492
3836.2284776755255,3836.539833266346,42.077838928125004,42.07783892812492
3836.539833266346,3836.85454579076,42.077838928125004,42.07783892812492
3836.85454579076,3837.16590138158,42.077838928125004,42.07783892812492
3837.16590138158,3837.4772569724005,42.077838928125004,42.07783892812492
3837.4772569724005,3837.788612563221,42.077838928125004,42.07783892812492
3837.788612563221,3838.099968154041,42.077838928125004,42.07783892812492
3838.099968154041,3838.414680678455,42.077838928125004,42.07783892812492
3838.414680678455,3838.728553969471,42.077838928125004,42.07783892812492
3838.728553969471,3839.0424272604864,42.077838928125004,42.07783892812492
3839.0424272604864,3839.3537828513067,42.077838928125004,42.07783892812492
3839.3537828513067,3839.6676561423224,42.077838928125004,42.07783892812492
3839.6676561423224,3839.9790117331427,42.077838928125004,42.07783892812492
3839.9790117331427,3840.2928850241583,42.077838928125004,42.07783892812492
3840.2928850241583,3840.606758315174,42.077838928125004,42.07783892812492
3840.606758315174,3840.9181139059942,42.077838928125004,42.07783892812492
3840.9181139059942,3841.2328264304083,42.077838928125004,42.07783892812492
3841.2328264304083,3841.5475389548224,42.077838928125004,42.07783892812492
3841.5475389548224,3841.861412245838,42.077838928125004,42.07783892812492
3841.861412245838,3842.176124770252,42.077838928125004,42.07783892812492
3842.176124770252,3842.4899980612677,42.077838928125004,42.07783892812492
3842.4899980612677,3842.8047105856817,42.077838928125004,42.07783892812492
3842.8047105856817,3843.119423110096,42.077838928125004,42.07783892812492
3843.119423110096,3843.4332964011114,42.077838928125004,42.07783892812492
3843.4332964011114,3843.7480089255255,42.077838928125004,42.07783892812492
3843.7480089255255,3844.061882216541,42.077838928125004,42.07783892812492
3844.061882216541,3844.3757555075567,42.077838928125004,42.07783892812492
3844.3757555075567,3845.939247328846,42.077838928125004,42.07783892812492
3845.939247328846,3863.5691834409376,42.077838928125004,42.07783892812492
3863.5691834409376,3863.880539031758,42.077838928125004,42.07783892812492
3863.880539031758,3864.1918946225783,42.077838928125004,42.07783892812492
3864.1918946225783,3864.5066071469923,42.077838928125004,42.07783892812492
3864.5066071469923,3864.8213196714064,42.077838928125004,42.07783892812492
3864.8213196714064,3865.1326752622267,42.077838928125004,42.07783892812492
3865.1326752622267,3865.447387786641,42.077838928125004,42.07783892812492
3865.447387786641,3865.758743377461,42.077838928125004,42.07783892812492
3865.758743377461,3866.0700989682814,42.077838928125004,42.07783892812492
3866.0700989682814,3866.3814545591017,42.077838928125004,42.07783892812492
3866.3814545591017,3866.692810149922,42.077838928125004,42.07783892812492
3866.692810149922,3867.007522674336,42.077838928125004,42.07783892812492
3867.007522674336,3867.3213959653517,42.077838928125004,42.07783892812492
3867.3213959653517,3867.6352692563673,42.077838928125004,42.07783892812492
3867.6352692563673,3867.9466248471876,42.077838928125004,42.07783892812492
3867.9466248471876,3868.2604981382033,42.077838928125004,42.07783892812492
3868.2604981382033,3868.5718537290236,42.077838928125004,42.07783892812492
3868.5718537290236,3868.885727020039,42.077838928125004,42.07783892812492
3868.885727020039,3869.199600311055,42.077838928125004,42.07783892812492
3869.199600311055,3869.510955901875,42.077838928125004,42.07783892812492
3869.510955901875,3869.825668426289,42.077838928125004,42.07783892812492
3869.825668426289,3870.1403809507033,42.077838928125004,42.07783892812492
3870.1403809507033,3870.454254241719,42.077838928125004,42.07783892812492
3870.454254241719,3870.768966766133,42.077838928125004,42.07783892812492
3870.768966766133,3871.0828400571486,42.077838928125004,42.07783892812492
3871.0828400571486,3871.3975525815626,42.077838928125004,42.07783892812492
3871.3975525815626,3871.7122651059767,42.077838928125004,42.07783892812492
3871.7122651059767,3872.0261383969923,42.077838928125004,42.07783892812492
3872.0261383969923,3872.3408509214064,42.077838928125004,42.07783892812492
3872.3408509214064,3872.654724212422,42.077838928125004,42.07783892812492
3872.654724212422,3872.9685975034376,42.077838928125004,42.07783892812492
3872.9685975034376,3874.5320893247267,42.077838928125004,42.07783892812492
3874.5320893247267,3892.1620254368186,42.077838928125004,42.07783892812492
3892.1620254368186,3892.473381027639,42.077838928125004,42.07783892812492
3892.473381027639,3892.784736618459,42.077838928125004,42.07783892812492
3892.784736618459,3893.0994491428733,42.077838928125004,42.07783892812492
3893.0994491428733,3893.4141616672873,42.077838928125004,42.07783892812492
3893.4141616672873,3893.7255172581076,42.077838928125004,42.07783892812492
3893.7255172581076,3894.0402297825217,42.077838928125004,42.07783892812492
3894.0402297825217,3894.351585373342,42.077838928125004,42.07783892812492
3894.351585373342,3894.6629409641623,42.077838928125004,42.07783892812492
3894.6629409641623,3894.9742965549826,42.077838928125004,42.07783892812492
3894.9742965549826,3895.285652145803,42.077838928125004,42.07783892812492
3895.285652145803,3895.600364670217,42.077838928125004,42.07783892812492
3895.600364670217,3895.9142379612326,42.077838928125004,42.07783892812492
3895.9142379612326,3896.2281112522483,42.077838928125004,42.07783892812492
3896.2281112522483,3896.5394668430686,42.077838928125004,42.07783892812492
3896.5394668430686,3896.853340134084,42.077838928125004,42.07783892812492
3896.853340134084,3897.1646957249045,42.077838928125004,42.07783892812492
3897.1646957249045,3897.47856901592,42.077838928125004,42.07783892812492
3897.47856901592,3897.7924423069358,42.077838928125004,42.07783892812492
3897.7924423069358,3898.103797897756,42.077838928125004,42.07783892812492
3898.103797897756,3898.41851042217,42.077838928125004,42.07783892812492
3898.41851042217,3898.733222946584,42.077838928125004,42.07783892812492
3898.733222946584,3899.0470962376,42.077838928125004,42.07783892812492
3899.0470962376,3899.361808762014,42.077838928125004,42.07783892812492
3899.361808762014,3899.6756820530295,42.077838928125004,42.07783892812492
3899.6756820530295,3899.9903945774436,42.077838928125004,42.07783892812492
3899.9903945774436,3900.3051071018576,42.077838928125004,42.07783892812492
3900.3051071018576,3900.6189803928733,42.077838928125004,42.07783892812492
3900.6189803928733,3900.9336929172873,42.077838928125004,42.07783892812492
3900.9336929172873,3901.247566208303,42.077838928125004,42.07783892812492
3901.247566208303,3901.5614394993186,42.077838928125004,42.07783892812492
3901.5614394993186,3903.1249313206076,42.077838928125004,42.07783892812492
3903.1249313206076,3920.7548674326995,42.077838928125004,42.07783892812492
3920.7548674326995,3921.06622302352,42.077838928125004,42.07783892812492
3921.06622302352,3921.37757861434,42.077838928125004,42.07783892812492
3921.37757861434,3921.692291138754,42.077838928125004,42.07783892812492
3921.692291138754,3922.0070036631682,42.077838928125004,42.07783892812492
3922.0070036631682,3922.3183592539885,42.077838928125004,42.07783892812492
3922.3183592539885,3922.6330717784026,42.077838928125004,42.07783892812492
3922.6330717784026,3922.944427369223,42.077838928125004,42.07783892812492
3922.944427369223,3923.2557829600432,42.077838928125004,42.07783892812492
3923.2557829600432,3923.5671385508635,42.077838928125004,42.07783892812492
3923.5671385508635,3923.878494141684,42.077838928125004,42.07783892812492
3923.878494141684,3924.193206666098,42.077838928125004,42.07783892812492
3924.193206666098,3924.5070799571135,42.077838928125004,42.07783892812492
3924.5070799571135,3924.820953248129,42.077838928125004,42.07783892812492
3924.820953248129,3925.1323088389495,42.077838928125004,42.07783892812492
3925.1323088389495,3925.446182129965,42.077838928125004,42.07783892812492
3925.446182129965,3925.7575377207854,42.077838928125004,42.07783892812492
3925.7575377207854,3926.071411011801,42.077838928125004,42.07783892812492
3926.071411011801,3926.3852843028167,42.077838928125004,42.07783892812492
3926.3852843028167,3926.696639893637,42.077838928125004,42.07783892812492
3926.696639893637,3927.011352418051,42.077838928125004,42.07783892812492
3927.011352418051,3927.326064942465,42.077838928125004,42.07783892812492
3927.326064942465,3927.6399382334807,42.077838928125004,42.07783892812492
3927.6399382334807,3927.954650757895,42.077838928125004,42.07783892812492
3927.954650757895,3928.2685240489104,42.077838928125004,42.07783892812492
3928.2685240489104,3928.5832365733245,42.077838928125004,42.07783892812492
3928.5832365733245,3928.8979490977385,42.077838928125004,42.07783892812492
3928.8979490977385,3929.211822388754,42.077838928125004,42.07783892812492
3929.211822388754,3929.5265349131682,42.077838928125004,42.07783892812492
3929.5265349131682,3929.840408204184,42.077838928125004,42.07783892812492
3929.840408204184,3930.1542814951995,42.077838928125004,42.07783892812492
3930.1542814951995,3931.7177733164885,42.077838928125004,42.07783892812492
3931.7177733164885,3949.3477094285804,42.077838928125004,42.07783892812492
3949.3477094285804,3949.6590650194007,42.077838928125004,42.07783892812492
3949.6590650194007,3949.970420610221,42.077838928125004,42.07783892812492
3949.970420610221,3950.285133134635,42.077838928125004,42.07783892812492
3950.285133134635,3950.599845659049,42.077838928125004,42.07783892812492
3950.599845659049,3950.9112012498695,42.077838928125004,42.07783892812492
3950.9112012498695,3951.2259137742835,42.077838928125004,42.07783892812492
3951.2259137742835,3951.537269365104,42.077838928125004,42.07783892812492
3951.537269365104,3951.848624955924,42.077838928125004,42.07783892812492
3951.848624955924,3952.1599805467445,42.077838928125004,42.07783892812492
3952.1599805467445,3952.471336137565,42.077838928125004,42.07783892812492
3952.471336137565,3952.786048661979,42.077838928125004,42.07783892812492
3952.786048661979,3953.0999219529945,42.077838928125004,42.07783892812492
3953.0999219529945,3953.41379524401,42.077838928125004,42.07783892812492
3953.41379524401,3953.7251508348304,42.077838928125004,42.07783892812492
3953.7251508348304,3954.039024125846,42.077838928125004,42.07783892812492
3954.039024125846,3954.3503797166663,42.077838928125004,42.07783892812492
3954.3503797166663,3954.664253007682,42.077838928125004,42.07783892812492
3954.664253007682,3954.9781262986976,42.077838928125004,42.07783892812492
3954.9781262986976,3955.289481889518,42.077838928125004,42.07783892812492
3955.289481889518,3955.604194413932,42.077838928125004,42.07783892812492
3955.604194413932,3955.918906938346,42.077838928125004,42.07783892812492
3955.918906938346,3956.2327802293617,42.077838928125004,42.07783892812492
3956.2327802293617,3956.5474927537757,42.077838928125004,42.07783892812492
3956.5474927537757,3956.8613660447913,42.077838928125004,42.07783892812492
3956.8613660447913,3957.1760785692054,42.077838928125004,42.07783892812492
3957.1760785692054,3957.4907910936195,42.077838928125004,42.07783892812492
3957.4907910936195,3957.804664384635,42.077838928125004,42.07783892812492
3957.804664384635,3958.119376909049,42.077838928125004,42.07783892812492
3958.119376909049,3958.433250200065,42.077838928125004,42.07783892812492
3958.433250200065,3958.7471234910804,42.077838928125004,42.07783892812492
3958.7471234910804,3960.3106153123695,42.077838928125004,42.07783892812492
3960.3106153123695,3977.9405514244613,42.077838928125004,42.07783892812492
3977.9405514244613,3978.2519070152816,42.077838928125004,48.53913468660221
3978.2519070152816,3978.563262606102,42.077838928125004,55.11175846519804
3978.563262606102,3978.877975130516,42.077838928125004,61.798944207664384
3978.877975130516,3979.19268765493,42.077838928125004,68.60535937239332
3979.19268765493,3979.5040432457504,42.077838928125004,75.53461067147168
3979.5040432457504,3979.8187557701644,42.077838928125004,82.58909997421786
3979.8187557701644,3980.1301113609848,42.077838928125004,89.77410461203901
3980.1301113609848,3980.441466951805,42.077838928125004,97.09230088405262
3980.441466951805,3980.7528225426254,42.077838928125004,104.54792939049737
3980.7528225426254,3981.0641781334457,42.077838928125004,112.14543652821706
3981.0641781334457,3981.3788906578598,42.077838928125004,119.88948802604845
3981.3788906578598,3981.6927639488754,42.077838928125004,127.78664402800251
3981.6927639488754,3982.006637239891,42.077838928125004,135.84173913756666
3982.006637239891,3982.3179928307113,42.077838928125004,144.06028348290835
3982.3179928307113,3982.631866121727,42.077838928125004,148.5505844679349
3982.631866121727,3982.9432217125473,42.077838928125004,149.0264910466936
3982.9432217125473,3983.257095003563,42.077838928125004,147.7115585801897
3983.257095003563,3983.5709682945785,42.077838928125004,146.39662611368578
3983.5709682945785,3983.882323885399,42.077838928125004,145.08169364718188
3983.882323885399,3984.197036409813,42.077838928125004,143.76676118067797
3984.197036409813,3984.511748934227,42.077838928125004,142.45182871417407
3984.511748934227,3984.8256222252426,42.077838928125004,141.13689624767017
3984.8256222252426,3985.1403347496566,42.077838928125004,139.82196378116626
3985.1403347496566,3985.4542080406723,42.077838928125004,138.50703131466236
3985.4542080406723,3985.7689205650863,42.077838928125004,137.19209884815845
3985.7689205650863,3986.0836330895004,42.077838928125004,135.87716638165455
3986.0836330895004,3986.397506380516,42.077838928125004,134.56223391515064
3986.397506380516,3986.71221890493,42.077838928125004,133.24730144864674
3986.71221890493,3987.0260921959457,42.077838928125004,131.93236898214283
3987.0260921959457,3987.3399654869613,42.077838928125004,130.61743651563893
3987.3399654869613,3988.9034573082504,42.077838928125004,129.30250404913502
3988.9034573082504,4000.0,42.077838928125004,127.98757158263112
