start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2289.6085746528684,2290.770482824971,123.56081930941771,101.32619221578527
2290.770482824971,2290.8012044876377,123.56081930941771,101.32619221578527
2290.8012044876377,2291.579522226052,123.56081930941771,101.32619221578527
2291.579522226052,2291.721324514556,123.56081930941771,101.32619221578527
2291.721324514556,2291.779584733705,123.56081930941771,101.32619221578527
2291.779584733705,2292.032680105376,123.56081930941771,101.32619221578527
2292.032680105376,2292.7470491601975,123.56081930941771,101.32619221578527
2292.7470491601975,2293.264348341085,123.56081930941771,101.32619221578527
2293.264348341085,2293.4782043173623,123.56081930941771,101.32619221578527
2293.4782043173623,2293.8959383610227,123.56081930941771,101.32619221578527
2293.8959383610227,2295.5884574149186,123.56081930941771,101.32619221578527
2295.5884574149186,2295.6325862014573,123.56081930941771,101.32619221578527
2295.6325862014573,2296.79449437356,96.39982584898681,96.3998258489882
2296.79449437356,2297.515314541723,96.39982584898681,96.3998258489882
2297.515314541723,2299.288359889674,96.39982584898681,96.3998258489882
2299.288359889674,2300.1652933917585,96.39982584898681,96.3998258489882
2300.1652933917585,2300.514773385562,96.39982584898681,96.3998258489882
2300.514773385562,2301.2469767014786,96.39982584898681,96.3998258489882
2301.2469767014786,2301.388095131105,96.39982584898681,96.3998258489882
2301.388095131105,2302.5386454425397,96.39982584898681,96.3998258489882
2302.5386454425397,2302.818505922149,96.39982584898681,96.3998258489882
2302.818505922149,2304.620264492895,96.39982584898681,74.1651987553535
2304.620264492895,2305.312371438263,96.39982584898681,78.84964566727365
2305.312371438263,2306.2610485423093,96.39982584898681,78.84964566727365
2306.2610485423093,2308.842517470738,96.39982584898681,78.84964566727365
2308.842517470738,2310.1949944924936,69.2388323885559,73.92327930047658
2310.1949944924936,2311.336382986852,69.2388323885559,73.92327930047658
2311.336382986852,2311.3523132707533,69.2388323885559,73.92327930047658
2311.3523132707533,2311.9659529961264,69.2388323885559,73.92327930047658
2311.9659529961264,2312.1481053214093,69.2388323885559,73.92327930047658
2312.1481053214093,2312.5953780449545,69.2388323885559,73.92327930047658
2312.5953780449545,2313.0905644278546,69.2388323885559,73.92327930047658
2313.0905644278546,2314.2322315499696,69.2388323885559,73.92327930047658
2314.2322315499696,2315.8846926334836,69.2388323885559,73.92327930047658
2315.8846926334836,2315.939684459905,69.2388323885559,73.92327930047658
2315.939684459905,2317.360394535441,69.2388323885559,73.92327930047658
2317.360394535441,2317.825519261839,69.2388323885559,73.92327930047658
2317.825519261839,2317.95807946097,69.2388323885559,73.92327930047658
2317.95807946097,2318.0759751144506,69.2388323885559,73.92327930047658
2318.0759751144506,2319.3940464835187,69.2388323885559,73.92327930047658
2319.3940464835187,2320.172364221933,69.2388323885559,73.92327930047658
2320.172364221933,2320.3141665104367,69.2388323885559,73.92327930047658
2320.3141665104367,2320.372426729586,69.2388323885559,73.92327930047658
2320.372426729586,2320.625522101257,69.2388323885559,73.92327930047658
2320.625522101257,2321.3398911560785,69.2388323885559,73.92327930047658
2321.3398911560785,2322.071046313243,69.2388323885559,73.92327930047658
2322.071046313243,2322.4887803569036,69.2388323885559,73.92327930047658
2322.4887803569036,2323.38440608403,69.2388323885559,78.60772621239673
2323.38440608403,2324.1812994107995,69.2388323885559,78.60772621239673
2324.1812994107995,2324.2254281973383,69.2388323885559,78.60772621239673
2324.2254281973383,2326.108156537604,69.2388323885559,78.60772621239673
2326.108156537604,2328.7581353876394,69.2388323885559,78.60772621239673
2328.7581353876394,2329.107615381443,69.2388323885559,78.60772621239673
2329.107615381443,2329.408417632619,69.2388323885559,78.60772621239673
2329.408417632619,2329.8398186973595,69.2388323885559,78.60772621239673
2329.8398186973595,2329.9809371269857,69.2388323885559,78.60772621239673
2329.9809371269857,2331.1314874384207,69.2388323885559,78.60772621239673
2331.1314874384207,2333.213106488776,69.2388323885559,78.60772621239673
2333.213106488776,2334.85389053819,96.39982584898681,101.08427276090835
2334.85389053819,2335.432429181208,96.39982584898681,101.08427276090835
2335.432429181208,2337.435359466619,96.39982584898681,101.08427276090835
2337.435359466619,2338.7878364883745,96.39982584898681,101.08427276090835
2338.7878364883745,2339.237118037365,96.39982584898681,101.08427276090835
2339.237118037365,2339.945155266634,96.39982584898681,101.08427276090835
2339.945155266634,2340.5587949920073,96.39982584898681,101.08427276090835
2340.5587949920073,2340.74094731729,96.39982584898681,101.08427276090835
2340.74094731729,2341.1882200408354,96.39982584898681,101.08427276090835
2341.1882200408354,2341.456440729797,96.39982584898681,101.08427276090835
2341.456440729797,2341.6834064237355,96.39982584898681,101.08427276090835
2341.6834064237355,2342.8250735458505,96.39982584898681,101.08427276090835
2342.8250735458505,2344.4775346293645,96.39982584898681,101.08427276090835
2344.4775346293645,2344.532526455786,96.39982584898681,101.08427276090835
2344.532526455786,2345.2611295859538,96.39982584898681,101.08427276090835
2345.2611295859538,2346.41836125772,96.39982584898681,101.08427276090835
2346.41836125772,2346.550921456851,96.39982584898681,101.08427276090835
2346.550921456851,2346.6688171103315,96.39982584898681,101.08427276090835
2346.6688171103315,2347.480452278386,96.39982584898681,101.08427276090835
2347.480452278386,2347.9868884793996,96.39982584898681,101.08427276090835
2347.9868884793996,2348.765206217814,96.39982584898681,101.08427276090835
2348.765206217814,2348.9070085063177,96.39982584898681,101.08427276090835
2348.9070085063177,2348.965268725467,96.39982584898681,101.08427276090835
2348.965268725467,2349.218364097138,96.39982584898681,101.08427276090835
2349.218364097138,2349.9327331519594,96.39982584898681,105.7687196728285
2349.9327331519594,2350.663888309124,96.39982584898681,105.7687196728285
2350.663888309124,2351.0816223527845,96.39982584898681,105.7687196728285
2351.0816223527845,2351.2851411345428,123.56081930941771,128.2452662213401
2351.2851411345428,2352.7741414066804,123.56081930941771,128.2452662213401
2352.7741414066804,2352.818270193219,123.56081930941771,128.2452662213401
2352.818270193219,2353.504463826975,123.56081930941771,128.2452662213401
2353.504463826975,2354.700998533485,123.56081930941771,128.2452662213401
2354.700998533485,2357.1056339013735,123.56081930941771,128.2452662213401
2357.1056339013735,2357.3091526831317,123.56081930941771,128.2452662213401
2357.3091526831317,2357.3509773835203,123.56081930941771,128.2452662213401
2357.3509773835203,2357.700457377324,123.56081930941771,132.92971313326024
2357.700457377324,2358.4326606932405,123.56081930941771,132.92971313326024
2358.4326606932405,2358.5737791228667,123.56081930941771,132.92971313326024
2358.5737791228667,2359.528475375564,123.56081930941771,132.92971313326024
2359.528475375564,2359.7243294343016,123.56081930941771,129.9474820675484
2359.7243294343016,2363.1296454499625,123.56081930941771,134.63192897946854
2363.1296454499625,2363.3331642317207,123.56081930941771,134.63192897946854
2363.3331642317207,2363.446732534071,123.56081930941771,129.9507262898578
2363.446732534071,2366.0282014625,123.56081930941771,129.9507262898578
2366.0282014625,2366.2571707480633,123.56081930941771,129.9507262898578
2366.2571707480633,2367.3806784842554,123.56081930941771,131.50838134922688
2367.3806784842554,2368.537997262515,123.56081930941771,131.50838134922688
2368.537997262515,2369.151636987888,123.56081930941771,131.50838134922688
2369.151636987888,2369.1536569985515,123.56081930941771,131.50838134922688
2369.1536569985515,2369.333789313171,123.56081930941771,131.50838134922688
2369.333789313171,2369.7810620367163,123.56081930941771,131.50838134922688
2369.7810620367163,2370.2762484196164,123.56081930941771,131.50838134922688
2370.2762484196164,2370.542296480485,123.56081930941771,131.50838134922688
2370.542296480485,2371.4179155417314,123.56081930941771,132.9638125282083
2371.4179155417314,2372.598418306657,123.56081930941771,132.9638125282083
2372.598418306657,2373.0703766252454,123.56081930941771,112.15376144091637
2373.0703766252454,2373.125368451667,123.56081930941771,112.15376144091637
2373.125368451667,2375.011203253601,123.56081930941771,112.15376144091637
2375.011203253601,2375.143763452732,123.56081930941771,112.15376144091637
2375.143763452732,2375.1776685471405,123.56081930941771,112.15376144091637
2375.1776685471405,2375.2616591062124,123.56081930941771,112.15376144091637
2375.2616591062124,2376.5797304752805,123.56081930941771,112.15376144091637
2376.5797304752805,2377.335890840837,123.56081930941771,112.15376144091637
2377.335890840837,2377.358048213695,123.56081930941771,93.14490585791097
2377.358048213695,2377.4998505021986,123.56081930941771,93.14490585791097
2377.4998505021986,2377.558110721348,123.56081930941771,93.14490585791097
2377.558110721348,2377.811206093019,123.56081930941771,93.14490585791097
2377.811206093019,2378.5255751478403,150.7218127698486,115.07424462548215
2378.5255751478403,2378.622429855246,150.7218127698486,115.07424462548215
2378.622429855246,2379.256730305005,123.56081930941771,110.14787825868508
2379.256730305005,2381.2016800957294,123.56081930941771,110.14787825868508
2381.2016800957294,2381.3669834025613,123.56081930941771,110.14787825868508
2381.3669834025613,2381.4111121891,123.56081930941771,110.14787825868508
2381.4111121891,2383.2938405293658,123.56081930941771,110.14787825868508
2383.2938405293658,2383.3599023894258,123.56081930941771,110.14787825868508
2383.3599023894258,2383.9532461875165,96.39982584898681,105.22151189188801
2383.9532461875165,2385.9438193794012,96.39982584898681,105.76871967282845
2385.9438193794012,2386.2932993732047,123.56081930941771,128.24526622134007
2386.2932993732047,2387.0255026891214,123.56081930941771,128.24526622134007
2387.0255026891214,2387.1666211187476,123.56081930941771,128.24526622134007
2387.1666211187476,2387.2256916443184,123.56081930941771,128.24526622134007
2387.2256916443184,2388.3171714301825,123.56081930941771,128.24526622134007
2388.3171714301825,2389.9772577361055,150.7218127698486,150.72181276985168
2389.9772577361055,2391.9678309279902,150.7218127698486,150.72181276985168
2391.9678309279902,2392.039574529952,150.7218127698486,150.72181276985168
2392.039574529952,2393.2497031929074,150.7218127698486,150.72181276985168
2393.2497031929074,2394.3411829787715,150.7218127698486,128.487185676217
2394.3411829787715,2394.621043458381,150.7218127698486,128.487185676217
2394.621043458381,2395.9735204801364,150.7218127698486,128.487185676217
2395.9735204801364,2396.0012692846944,150.7218127698486,128.487185676217
2396.0012692846944,2397.130839258396,150.7218127698486,128.487185676217
2397.130839258396,2397.744478983769,150.7218127698486,128.487185676217
2397.744478983769,2397.926631309052,150.7218127698486,128.487185676217
2397.926631309052,2397.991842476579,150.7218127698486,128.487185676217
2397.991842476579,2398.3739040325972,150.7218127698486,128.487185676217
2398.3739040325972,2398.8690904154973,150.7218127698486,128.487185676217
2398.8690904154973,2399.2737147414964,150.7218127698486,133.17163258813713
2399.2737147414964,2400.0107575376123,123.56081930941771,128.24526622134007
2400.0107575376123,2400.3651945273605,123.56081930941771,132.9297131332602
2400.3651945273605,2401.6632186211264,123.56081930941771,125.56268783011548
2401.6632186211264,2401.718210447548,123.56081930941771,125.56268783011548
2401.718210447548,2402.0252808332834,123.56081930941771,125.56268783011548
2402.0252808332834,2403.6040452494817,123.56081930941771,117.21473666766508
2403.6040452494817,2403.736605448613,123.56081930941771,121.89918357958523
2403.736605448613,2403.8545011020933,123.56081930941771,121.89918357958523
2403.8545011020933,2404.015854025168,123.56081930941771,121.89918357958523
2404.015854025168,2405.1725724711614,123.56081930941771,110.55061152365082
2405.1725724711614,2405.950890209576,123.56081930941771,110.55061152365082
2405.950890209576,2406.0926924980795,123.56081930941771,110.55061152365082
2406.0926924980795,2406.150952717229,123.56081930941771,110.55061152365082
2406.150952717229,2407.118417143721,123.56081930941771,110.55061152365082
2407.118417143721,2407.215271851127,123.56081930941771,110.55061152365082
2407.215271851127,2407.849572300886,123.56081930941771,110.55061152365082
2407.849572300886,2408.4915915244305,123.56081930941771,110.55061152365082
2408.4915915244305,2409.9598253984423,123.56081930941771,108.16480332451866
2409.9598253984423,2410.003954184981,123.56081930941771,108.16480332451866
2410.003954184981,2410.5477133506024,123.56081930941771,108.16480332451866
2410.5477133506024,2411.8866825252467,123.56081930941771,106.76163618187289
2411.8866825252467,2411.9527443853067,123.56081930941771,106.76163618187289
2411.9527443853067,2414.0313711875165,123.56081930941771,106.76163618187289
2414.0313711875165,2414.8861413690856,123.56081930941771,111.81310175531607
