start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
2678.3648711750343,2681.3539001596073,2.678364871175034,2.6813539001596074,37.40761187447106,37.407611874470945,0.111812436136451,0.11181243613645066
2681.3539001596073,2681.4116137843744,2.6813539001596074,2.681411613784374,37.40761187447106,37.407611874470945,0.002158928875155605,0.0021589288751555987
2681.4116137843744,2681.5027604412026,2.681411613784374,2.6815027604412025,37.40761187447106,37.407611874470945,0.0034095787622844143,0.0034095787622844043
2681.5027604412026,2682.656171474042,2.6815027604412025,2.682656171474042,37.40761187447106,37.407611874470945,0.0431463522481875,0.04314635224818737
2682.656171474042,2683.7272090422675,2.682656171474042,2.6837272090422677,37.40761187447106,37.407611874470945,0.040064957655161305,0.04006495765516119
2683.7272090422675,2686.762603760417,2.6837272090422677,2.6867626037604166,37.40761187447106,37.407611874470945,0.11354686750234816,0.11354686750234781
2686.762603760417,2686.8151643570095,2.6867626037604166,2.6868151643570095,37.40761187447106,37.407611874470945,0.0019661663972297804,0.0019661663972297743
2686.8151643570095,2687.0197515536083,2.6868151643570095,2.6870197515536085,37.40761187447106,37.407611874470945,0.007653118444854863,0.007653118444854839
2687.0197515536083,2688.188643750952,2.6870197515536085,2.688188643750952,37.40761187447106,37.407611874470945,0.0437254656413295,0.04372546564132936
2688.188643750952,2689.0895469095008,2.688188643750952,2.689089546909501,37.30655820919828,37.306558209198265,0.03360959612525034,0.033609596125250336
2689.0895469095008,2692.1713073612264,2.689089546909501,2.6921713073612263,37.30655820919828,37.306558209198265,0.11496987567910576,0.11496987567910572
2692.1713073612264,2692.2187149296446,2.6921713073612263,2.692218714929645,37.30655820919828,37.306558209198265,0.0017686132107536173,0.0017686132107536166
2692.2187149296446,2692.536742666014,2.692218714929645,2.692536742666014,37.30655820919828,37.306558209198265,0.01186452025900677,0.011864520259006767
2692.536742666014,2693.845069023813,2.692536742666014,2.693845069023813,37.30655820919828,37.306558209198265,0.04880915342384578,0.04880915342384576
2693.845069023813,2694.451884776734,2.693845069023813,2.694451884776734,37.30655820919828,37.306558209198265,0.022638207208612968,0.02263820720861296
2694.451884776734,2697.580010962036,2.694451884776734,2.697580010962036,37.30655820919828,37.306558209198265,0.11669962161768196,0.11669962161768192
2697.580010962036,2697.62226550228,2.697580010962036,2.6976222655022797,37.30655820919828,37.306558209198265,0.0015763714652120688,0.0015763714652120681
2697.62226550228,2698.05373377842,2.6976222655022797,2.69805373377842,37.43596902961648,37.43596902961634,0.01615243302284259,0.01615243302284253
2698.05373377842,2699.5014942966736,2.69805373377842,2.6995014942966735,37.43596902961648,37.43596902961634,0.05419831792364869,0.05419831792364848
2699.5014942966736,2699.8142226439672,2.6995014942966735,2.699814222643967,37.43596902961648,37.43596902961634,0.011707288723966888,0.011707288723966845
2699.8142226439672,2702.8816612059345,2.699814222643967,2.7028816612059345,37.43596902961648,37.43596902961634,0.11483253500605783,0.1148325350060574
2702.8816612059345,2702.9887145628454,2.7028816612059345,2.7029887145628453,37.43596902961648,37.43596902961634,0.004007646153833314,0.0040076461538332995
2702.9887145628454,2703.5707248908257,2.7029887145628453,2.7035707248908256,37.536886282860344,37.53688628286006,0.021846855496844612,0.02184685549684445
2703.5707248908257,2705.1579195695344,2.7035707248908256,2.7051579195695346,37.536886282860344,37.53688628286006,0.05957834616345267,0.059578346163452214
2705.1579195695344,2705.1765605112005,2.7051579195695346,2.7051765605112004,37.536886282860344,37.53688628286006,0.0006997229075234026,0.0006997229075233973
2705.1765605112005,2708.141056909589,2.7051765605112004,2.7081410569095894,37.536886282860344,37.53688628286006,0.11127796419226743,0.1112779641922666
2708.141056909589,2708.2841254637647,2.7081410569095894,2.7082841254637646,37.536886282860344,37.53688628286006,0.005370348048736842,0.005370348048736802
2708.2841254637647,2709.0877160032314,2.7082841254637646,2.7090877160032316,37.536886282860344,37.53688628286006,0.030164286697946466,0.030164286697946237
2709.0877160032314,2710.5388983784337,2.7090877160032316,2.7105388983784335,37.536886282860344,54.93734958276864,0.054472867793659126,0.07972411345484014
2710.5388983784337,2710.8143448423953,2.7105388983784335,2.710814344842395,37.536886282860344,54.93734958276864,0.010339402594740449,0.015132298681992798
2710.8143448423953,2713.400452613244,2.710814344842395,2.713400452613244,37.536886282860344,54.93734958276864,0.09707443330956854,0.14207390666582873
2713.400452613244,2713.579536364684,2.713400452613244,2.713579536364684,37.536886282860344,54.93734958276864,0.006722246412910386,0.009838386657451579
2713.579536364684,2714.604707115637,2.713579536364684,2.714604707115637,37.536886282860344,54.93734958276864,0.03848171789904832,0.05632016392715053
2714.604707115637,2715.901236245667,2.714604707115637,2.715901236245667,37.5814137187333,54.93734958276864,0.048725397634037,0.0712278740606867
2715.901236245667,2716.470770115256,2.715901236245667,2.716470770115256,37.49168890974714,54.84762477378274,0.021352786662199873,0.031237579975184695
2716.470770115256,2718.6598483168987,2.716470770115256,2.7186598483168987,37.49168890974714,54.84762477378274,0.0820722389350926,0.12006573980415974
2718.6598483168987,2718.874947265603,2.7186598483168987,2.7188749472656033,37.49168890974714,54.84762477378274,0.008064422869643074,0.011797666427779999
2718.874947265603,2720.3912508427393,2.7188749472656033,2.7203912508427393,37.49168890974714,54.84762477378274,0.05684878200672395,0.0831656496419061
2720.3912508427393,2721.1819046879095,2.7203912508427393,2.7211819046879095,37.49168890974714,54.84762477378274,0.029642947998418562,0.04336548542584664
2721.1819046879095,2721.3666442763742,2.7211819046879095,2.721366644276374,37.49168890974714,37.491688909747204,0.006926199180033563,0.006926199180033574
2721.3666442763742,2722.127195388117,2.721366644276374,2.7221271953881168,37.49168890974714,37.491688909747204,0.02851434568141751,0.028514345681417558
2722.127195388117,2723.9192440205534,2.7221271953881168,2.7239192440205535,37.49168890974714,37.491688909747204,0.0671869298384467,0.0671869298384468
2723.9192440205534,2724.1703581665224,2.7239192440205535,2.724170358166522,37.49168890974714,37.491688909747204,0.009414693441508108,0.009414693441508123
2724.1703581665224,2724.67463471159,2.724170358166522,2.7246746347115898,37.49168890974714,37.491688909747204,0.018906179352155373,0.018906179352155404
2724.67463471159,2726.8320523070815,2.7246746347115898,2.7268320523070817,37.49168890974714,37.491688909747204,0.08088522933858396,0.0808852293385841
2726.8320523070815,2726.8392674544707,2.7268320523070817,2.7268392674544706,37.49168890974714,37.491688909747204,0.0002705080613523928,0.00027050806135239325
2726.8392674544707,2727.7836206609777,2.7268392674544706,2.727783620660978,37.49168890974714,33.26995577717021,0.03540539663928276,0.03141858941851688
2727.7836206609777,2729.178639724208,2.727783620660978,2.729178639724208,37.49168890974714,33.26995577717021,0.05230162074180077,0.046412222541984585
2729.178639724208,2729.4657690674417,2.729178639724208,2.7294657690674415,37.49168890974714,33.26995577717021,0.01076496401337314,0.00955278055170891
2729.4657690674417,2732.297460337789,2.7294657690674415,2.7322974603377888,37.49168890974714,33.26995577717021,0.10616488819630257,0.0942102433390491
2732.297460337789,2733.4400459338385,2.7322974603377888,2.7334400459338384,37.49168890974714,33.26995577717021,0.04283746371985279,0.038013772252204675
2733.4400459338385,2734.438035427863,2.7334400459338384,2.734438035427863,37.61434852347293,33.392615390896054,0.03753872465099426,0.03332547933810826
2734.438035427863,2734.761179968361,2.734438035427863,2.734761179968361,37.61434852347293,33.392615390896054,0.012154871369753267,0.010790641356521085
2734.761179968361,2737.762868368496,2.734761179968361,2.7377628683684962,37.61434852347293,33.392615390896054,0.11290655364155158,0.10023422626902911
2737.762868368496,2738.9467178699065,2.7377628683684962,2.7389467178699065,37.61434852347293,33.392615390896054,0.04452972774538856,0.03953183108129988
2738.9467178699065,2739.6974311315175,2.7389467178699065,2.7396974311315176,37.61434852347293,33.392615390896054,0.02823759026343129,0.025068279213823055
2739.6974311315175,2740.05659086928,2.7396974311315176,2.74005659086928,37.56734995082044,33.3456168182437,0.013492679556773942,0.011976402991973837
2740.05659086928,2743.2282763992034,2.74005659086928,2.7432282763992033,37.56734995082044,38.20172388566056,0.11915182023658019,0.12116385486627308
2743.2282763992034,2744.4533898059744,2.7432282763992033,2.7444533898059746,37.56734995082044,38.20172388566056,0.04602426408160857,0.046801444094087284
2744.4533898059744,2745.0082819169743,2.7444533898059746,2.745008281916974,37.56734995082044,38.20172388566056,0.020845826118880664,0.021197835210747376
2745.0082819169743,2745.3520017701994,2.745008281916974,2.7453520017701996,37.56734995082044,38.20172388566056,0.012912644011153421,0.013130690926926522
2745.3520017701994,2748.6936844299107,2.7453520017701996,2.748693684429911,37.392932689185876,38.20172388566056,0.12495531476320411,0.12765803827979072
2748.6936844299107,2749.9600617420424,2.748693684429911,2.7499600617420423,37.392932689185876,38.20172388566056,0.04735356159165208,0.048377796413119456
2749.9600617420424,2750.319132702431,2.7499600617420423,2.750319132702431,37.392932689185876,38.20172388566056,0.013426716252453568,0.013717129684125607
2750.319132702431,2754.159092460618,2.750319132702431,2.754159092460618,37.392932689185876,38.20172388566056,0.14358735676706819,0.14669308241430684
2754.159092460618,2755.4667336781104,2.754159092460618,2.7554667336781105,37.392932689185876,38.20172388566056,0.04889654002729637,0.04995414873215162
2755.4667336781104,2755.629983487888,2.7554667336781105,2.755629983487888,37.392932689185876,38.20172388566056,0.0061043891485296885,0.006236424157503837
2755.629983487888,2759.6245004913253,2.755629983487888,2.7596245004913253,37.392932689185876,38.20172388566056,0.14936670543534775,0.15259743562189645
2759.6245004913253,2760.9408342733445,2.7596245004913253,2.7609408342733444,37.46898671941125,38.27777791588562,0.049321692996790845,0.05038633217130981
2760.9408342733445,2760.9734056141783,2.7609408342733444,2.760973405614178,37.46898671941125,38.27777791588562,0.0012204151371344447,0.001246758550858175
2760.9734056141783,2765.0022907230864,2.760973405614178,2.7650022907230865,37.46898671941125,38.27777791588562,0.15095824263971025,0.15421676944740179
2765.0022907230864,2766.2516850588013,2.7650022907230865,2.7662516850588013,37.46898671941125,38.27777791588562,0.04681353977220909,0.047824038911860246
2766.2516850588013,2766.4800775502463,2.7662516850588013,2.7664800775502463,37.46898671941125,38.27777791588562,0.008557635228765676,0.008742357065187235
2766.4800775502463,2767.5915116215033,2.7664800775502463,2.7675915116215033,37.46898671941125,38.27777791588562,0.04164430845543002,0.04254322654772436
2767.5915116215033,2770.3800809548475,2.7675915116215033,2.7703800809548476,37.46898671941125,33.247253586834375,0.10448486731723075,0.09271227177016379
2770.3800809548475,2771.562535844258,2.7703800809548476,2.771562535844258,37.46898671941125,33.247253586834375,0.04430538654762734,0.03931337756322524
2771.562535844258,2771.9867494863142,2.771562535844258,2.7719867494863144,37.46898671941125,33.247253586834375,0.015894855320396906,0.014103938532437134
2771.9867494863142,2775.7578711866086,2.7719867494863144,2.7757578711866087,37.46898671941125,33.247253586834375,0.1413001089056113,0.12537943947649915
2775.7578711866086,2776.873386629715,2.7757578711866087,2.7768733866297146,37.46898671941125,33.247253586834375,0.041797233323045586,0.03708782481698284
2776.873386629715,2777.493421422382,2.7768733866297146,2.777493421422382,37.46898671941125,33.247253586834375,0.02323207541202814,0.0206144539844737
2777.493421422382,2777.5825777029704,2.777493421422382,2.7775825777029706,37.6398161279086,33.41808299533179,0.0033558260079885687,0.0029794319842519944
2777.5825777029704,2778.2342994716932,2.7775825777029706,2.778234299471693,37.6398161279086,33.41808299533179,0.02453068754128295,0.021779292157044185
2778.2342994716932,2781.1356614183696,2.778234299471693,2.7811356614183698,37.6398161279086,33.41808299533179,0.10920673019341022,0.09695795433352894
2781.1356614183696,2781.97016398917,2.7811356614183698,2.78197016398917,37.6398161279086,33.41808299533179,0.03141052332319393,0.027887476170825373
2781.97016398917,2782.1842374151715,2.78197016398917,2.7821842374151715,37.6398161279086,33.41808299533179,0.008057684392568102,0.007153923517213317
2782.1842374151715,2782.804272207839,2.7821842374151715,2.782804272207839,37.455999726402815,33.23426659382593,0.023224023024510782,0.02060640159695633
2782.804272207839,2783.8916622382544,2.782804272207839,2.7838916622382546,37.455999726402815,33.23426659382593,0.04072928068173474,0.03613861016229599
2783.8916622382544,2786.5134516501307,2.7838916622382546,2.786513451650131,37.41580128112163,37.415801281121794,0.09809635163571265,0.09809635163571308
2786.5134516501307,2787.7063885957455,2.786513451650131,2.7877063885957454,37.41580128112163,37.415801281121794,0.044634691698029576,0.04463469169802977
2787.7063885957455,2788.1151229932957,2.7877063885957454,2.788115122993296,37.41580128112163,37.415801281121794,0.015293124995498506,0.015293124995498572
2788.1151229932957,2789.4034936024914,2.788115122993296,2.7894034936024914,37.41580128112163,37.415801281121794,0.04820541869010322,0.048205418690103426
2789.4034936024914,2791.891241881892,2.7894034936024914,2.791891241881892,37.41580128112163,37.415801281121794,0.0930810952594984,0.09308109525949881
