npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
26,True,26000091,6,A,26000091,7,A,10.25:256,10.25:256,A,8994.592871307263,8996.507792181623,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.00469970703125,0.00469970703125,0.0040283203125]","[0.00469970703125,0.00469970703125,0.0040283203125]","[2.454256514813715,2.454256514813715,2.1036484412688985]","[2.454256514813715,2.454256514813715,2.1036484412688985]","[2.454256514813067,2.454256514813067,2.103648441268343]","complete-cycle volume conservation, not independently logged SSD rates",8994.592871307263,8995.452974990081,,False,8996.507792181623,0.8601036828185897,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,False,26000091,7,A,26000092,0,A,10.25:256,10.25:256,A,8996.507792181623,8998.422713055983,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.00469970703125,0.00469970703125,0.0040283203125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.454256514813715,2.454256514813715,2.1036484412688985]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8996.507792181623,8997.374819472503,,False,8998.422713055983,0.8670272908802872,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000092,0,A,26000092,1,A,10.25:256,10.25:256,A,8998.422713055983,9000.337633930343,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8998.422713055983,8999.284075453948,,False,9000.337633930343,0.8613623979654221,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000092,1,A,26000092,2,A,10.25:256,10.25:256,A,9000.337633930343,9002.252554804703,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9000.337633930343,9000.84085340805,,False,9002.252554804703,0.5032194777068071,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000092,2,A,26000092,3,A,10.25:256,10.25:256,A,9002.252554804703,9004.167475679064,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9002.252554804703,9002.52782308949,,False,9004.167475679064,0.2752682847858523,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000092,3,A,26000092,4,A,10.25:256,10.25:256,A,9004.167475679064,9006.082396553424,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9004.167475679064,9004.44274396385,,False,9006.082396553424,0.2752682847858523,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000092,4,A,26000092,5,A,10.25:256,10.25:256,A,9006.082396553424,9007.997317427784,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9006.082396553424,9006.35766483821,,False,9007.997317427784,0.2752682847858523,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000092,5,A,26000092,6,A,10.25:256,10.25:256,A,9007.997317427784,9009.912238302144,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9007.997317427784,9008.27258571257,,False,9009.912238302144,0.2752682847858523,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000092,6,A,26000092,7,A,10.25:256,10.25:256,A,9009.912238302144,9011.827159176504,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9009.912238302144,9010.310673801783,,False,9011.827159176504,0.398435499639163,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,False,26000092,7,A,26000093,0,A,10.25:256,10.25:256,A,9011.827159176504,9013.742080050864,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9011.827159176504,9012.362599460963,,False,9013.742080050864,0.535440284458673,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000093,0,A,26000093,1,A,10.25:256,10.25:256,A,9013.742080050864,9015.657000925225,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9013.742080050864,9014.322209446314,,False,9015.657000925225,0.5801293954500579,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000093,1,A,26000093,2,A,10.25:256,10.25:256,A,9015.657000925225,9017.571921799585,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9015.657000925225,9016.080403416041,,False,9017.571921799585,0.4234024908164429,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000093,2,A,26000093,3,A,10.25:256,10.25:256,A,9017.571921799585,9019.486842673945,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9017.571921799585,9017.84719008437,,False,9019.486842673945,0.2752682847858523,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000093,3,A,26000093,4,A,10.25:256,10.25:256,A,9019.486842673945,9021.401763548305,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9019.486842673945,9019.90725444403,,False,9021.401763548305,0.42041177008468367,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000093,4,A,26000093,5,A,10.25:256,10.25:256,A,9021.401763548305,9023.316684422665,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9021.401763548305,9021.971768604186,,False,9023.316684422665,0.5700050558807561,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000093,5,A,26000093,6,A,10.25:256,10.25:256,A,9023.316684422665,9025.231605297025,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9023.316684422665,9023.805493579772,,False,9025.231605297025,0.48880915710651607,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000093,6,A,26000093,7,A,10.25:256,10.25:256,A,9025.231605297025,9027.146526171386,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9025.231605297025,9025.656003223326,,False,9027.146526171386,0.424397926301026,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,False,26000093,7,A,26000094,0,A,10.25:256,10.25:256,A,9027.146526171386,9029.061447045746,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9027.146526171386,9027.569455371764,,False,9029.061447045746,0.42292920037834847,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000094,0,A,26000094,1,A,10.25:256,10.25:256,A,9029.061447045746,9030.976367920106,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9029.061447045746,9029.336715330532,,False,9030.976367920106,0.2752682847858523,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000094,1,A,26000094,2,A,10.25:256,10.25:256,A,9030.976367920106,9032.891288794466,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9030.976367920106,9031.97022046363,,False,9032.891288794466,0.9938525435245538,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000094,2,A,26000094,3,A,10.25:256,10.25:256,A,9032.891288794466,9034.806209668826,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459654524,2.454256514813067,2.366604496426886]","complete-cycle volume conservation, not independently logged SSD rates",9032.891288794466,9034.299093144295,,False,9034.806209668826,1.4078043498284387,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000094,3,A,26000094,4,A,10.25:256,10.25:256,A,9034.806209668826,9036.875539677498,1.9149208743596717,1.9149208743596717,2.069330008671386,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.027790142028458,2.271124959071873,2.1900133533907344]","complete-cycle volume conservation, not independently logged SSD rates",9034.806209668826,9036.875539677498,,False,9036.721130543187,2.069330008671386,0.15440913431120862,0.15440913431120862,0.0,92.53820639218135,3.759765625,False,A,A
26,True,26000094,4,A,26000094,5,A,10.25:256,10.25:256,A,9036.875539677498,9039.019781010506,1.9149208743596717,1.9149208743596717,2.1442413330078125,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[1.9569471624266144,2.191780821917808,2.1135029354207435]","complete-cycle volume conservation, not independently logged SSD rates",9036.875539677498,9039.019781010506,,False,9038.790460551858,2.1442413330078125,0.22932045864763495,0.22932045864763495,0.0,89.3052869041348,3.759765625,False,A,A
26,True,26000094,5,A,26000094,6,A,10.25:256,10.25:256,A,9039.019781010506,9041.143041508552,1.9149208743596717,1.9149208743596717,2.123260498046875,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[1.976284584980237,2.2134387351778657,2.1343873517786562]","complete-cycle volume conservation, not independently logged SSD rates",9039.019781010506,9041.143041508552,,False,9040.934701884866,2.123260498046875,0.20833962368669745,0.20833962368669745,0.0,90.1877502134642,3.759765625,False,A,A
26,True,26000094,6,A,26000094,7,A,10.25:256,10.25:256,A,9041.143041508552,9043.304067509529,1.9149208743596717,1.9149208743596717,2.1610260009765625,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[1.941747572815534,2.174757281553398,2.0970873786407767]","complete-cycle volume conservation, not independently logged SSD rates",9041.143041508552,9043.304067509529,,False,9043.057962382913,2.1610260009765625,0.24610512661638495,0.24610512661638495,0.0,88.61165360779202,3.759765625,False,A,A
26,False,26000094,7,A,26000095,0,A,10.25:256,10.25:256,A,9043.304067509529,9045.557409184334,1.9149208743596717,1.9149208743596717,2.2533416748046875,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.9366852886405959,2.085661080074488,1.9366852886405959]","complete-cycle volume conservation, not independently logged SSD rates",9043.304067509529,9045.557409184334,,False,9045.21898838389,2.2533416748046875,0.33842080044450995,0.33842080044450995,0.0,84.98138102050817,3.759765625,False,A,A
26,True,26000095,0,A,26000095,1,A,10.25:256,10.25:256,A,9045.557409184334,9047.752004521248,1.9149208743596717,1.9149208743596717,2.1945953369140625,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.988527724665392,2.141491395793499,1.988527724665392]","complete-cycle volume conservation, not independently logged SSD rates",9045.557409184334,9047.752004521248,,False,9047.472330058694,2.1945953369140625,0.27967446255388495,0.27967446255388495,0.0,87.25621722373401,3.759765625,False,A,A
26,True,26000095,1,A,26000095,2,A,10.25:256,10.25:256,A,9047.752004521248,9049.887853520271,1.9149208743596717,1.9149208743596717,2.1358489990234375,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.043222003929273,2.200392927308448,2.043222003929273]","complete-cycle volume conservation, not independently logged SSD rates",9047.752004521248,9049.887853520271,,False,9049.666925395608,2.1358489990234375,0.22092812466325995,0.22092812466325995,0.0,89.65619176426894,3.759765625,False,A,A
26,True,26000095,2,A,26000095,3,A,10.25:256,10.25:256,A,9049.887853520271,9052.023702519295,1.9149208743596717,1.9149208743596717,2.1358489990234375,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.043222003929273,2.200392927308448,2.043222003929273]","complete-cycle volume conservation, not independently logged SSD rates",9049.887853520271,9052.023702519295,,False,9051.802774394631,2.1358489990234375,0.22092812466325995,0.22092812466325995,0.0,89.65619176426894,3.759765625,False,A,A
26,True,26000095,3,A,26000095,4,A,10.25:256,10.25:256,A,9052.023702519295,9054.155355351326,1.9149208743596717,1.9149208743596717,2.13165283203125,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.047244094488189,2.204724409448819,2.047244094488189]","complete-cycle volume conservation, not independently logged SSD rates",9052.023702519295,9054.155355351326,,False,9053.938623393655,2.13165283203125,0.21673195767107245,0.21673195767107245,0.0,89.83268033073404,3.759765625,False,A,A
26,True,26000095,4,A,26000095,5,A,10.25:256,10.25:256,A,9054.155355351326,9056.278615849373,1.9149208743596717,1.9149208743596717,2.123260498046875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.0553359683794468,2.2134387351778657,2.0553359683794468]","complete-cycle volume conservation, not independently logged SSD rates",9054.155355351326,9056.278615849373,,False,9056.070276225686,2.123260498046875,0.20833962368669745,0.20833962368669745,0.0,90.1877502134642,3.759765625,False,A,A
26,True,26000095,5,A,26000095,6,A,10.25:256,10.25:256,A,9056.278615849373,9058.544546025154,1.9149208743596717,1.9149208743596717,2.26593017578125,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.9259259259259258,2.074074074074074,1.9259259259259258]","complete-cycle volume conservation, not independently logged SSD rates",9056.278615849373,9058.544546025154,,False,9058.193536723733,2.26593017578125,0.35100930142107245,0.35100930142107245,0.0,84.50926223706091,3.759765625,False,A,A
26,True,26000095,6,A,26000095,7,A,10.25:256,10.25:256,A,9058.544546025154,9060.459466899514,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9058.544546025154,9060.176854985115,,False,9060.459466899514,1.6323089599609375,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,False,26000095,7,A,26000096,0,A,10.25:256,10.25:256,A,9060.459466899514,9062.374387773874,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9060.459466899514,9061.603551762459,,False,9062.374387773874,1.14408486294451,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000096,0,A,26000096,1,A,10.25:256,10.25:256,A,9062.374387773874,9064.289308648235,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9062.374387773874,9063.48763074195,,False,9064.289308648235,1.11324296807652,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000096,1,A,26000096,2,A,10.25:256,10.25:256,A,9064.289308648235,9066.204229522595,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9064.289308648235,9065.254217045662,,False,9066.204229522595,0.9649083974272799,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000096,2,A,26000096,3,A,10.25:256,10.25:256,A,9066.204229522595,9068.119150396955,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9066.204229522595,9066.873937504646,,False,9068.119150396955,0.6697079820514773,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000096,3,A,26000096,4,A,10.25:256,10.25:256,A,9068.119150396955,9070.034071271315,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9068.119150396955,9068.745427983162,,False,9070.034071271315,0.6262775862069248,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000096,4,A,26000096,5,A,10.25:256,10.25:256,A,9070.034071271315,9071.948992145675,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9070.034071271315,9070.491033451912,,False,9071.948992145675,0.4569621805967472,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000096,5,A,26000096,6,A,10.25:256,10.25:256,A,9071.948992145675,9073.863913020035,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9071.948992145675,9072.261815922615,,False,9073.863913020035,0.31282377693969465,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000096,6,A,26000096,7,A,10.25:256,10.25:256,A,9073.863913020035,9075.778833894396,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496426886,2.454256514813067,2.191300459654524]","complete-cycle volume conservation, not independently logged SSD rates",9073.863913020035,9074.137135685034,,False,9075.778833894396,0.2732226649986842,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,False,26000096,7,A,26000097,0,A,10.25:256,10.25:256,A,9075.778833894396,9077.693754768756,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9075.778833894396,9076.107813116681,,False,9077.693754768756,0.3289792222858523,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000097,0,A,26000097,1,A,10.25:256,10.25:256,A,9077.693754768756,9079.608675643116,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9077.693754768756,9079.057818512189,,False,9079.608675643116,1.36406374343278,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000097,1,A,26000097,2,A,10.25:256,10.25:256,A,9079.608675643116,9081.523596517476,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9079.608675643116,9081.000643829571,,False,9081.523596517476,1.391968186455415,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
26,True,26000097,2,A,26000097,3,A,10.25:256,10.25:256,A,9081.523596517476,9083.438517391836,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9081.523596517476,9082.309847931134,,False,9083.438517391836,0.7862514136577374,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
