start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
2000.0,6000.0,28,2991.1636917361257,4000.0,0.0,74.77909229340314,True,228.91243884638425,1225.5261461100195,84.85154933860804,911.7621579250272,18.678707065775978,0.07652955920761371,5,2762.2512528897414,2774.4738538899805,12.222601000239138,0.0,99.55946238299913,0.9234704407923863,12
2000.0,6000.0,29,2988.079329795416,4000.0,0.0,74.7019832448854,True,224.4181647962996,1229.1465989908788,84.85154933860804,919.8768848559712,18.258047085721543,0.07510448687172733,5,2763.6611649991164,2770.853401009121,7.192236010004763,0.0,99.74043246000004,0.9248955131282727,12
2000.0,6000.0,30,2988.578852868938,4000.0,0.0,74.71447132172345,True,228.91243884638425,1218.905433829746,84.85154933860804,905.1414456447537,18.780163948170422,0.07659575005914125,5,2759.666414022554,2781.094566170254,21.428152147700075,0.0,99.22950652565518,0.9234042499408588,12
2000.0,6000.0,31,2988.8138382205007,4000.0,0.0,74.72034595551251,True,228.91243884638425,1219.5054857096288,84.85154933860804,905.7414975246365,18.77092325773183,0.0765897279780649,5,2759.9013993741164,2780.494514290371,20.593114916254763,0.0,99.2593722156107,0.923410272021935,12
4000.0,6000.0,0,1863.0365805271936,2000.0,0.0,93.15182902635968,True,33.094692790815316,167.88868814326543,0.0,134.7939953524501,19.712282677779,0.017763844863126804,1,1829.9418877363782,1832.1113118567346,2.169424120356325,0.0,99.88158884745066,0.9822361551368732,8
4000.0,6000.0,1,1865.1850180271936,2000.0,0.0,93.25925090135968,True,35.243130290815316,168.86219888545293,0.0,133.6190685946376,20.870941231034404,0.018895246289342374,1,1829.9418877363782,1831.137801114547,1.1959133781688251,0.0,99.93469014852727,0.9811047537106576,8
4000.0,6000.0,2,1864.8854117039518,2000.0,0.0,93.2442705851976,True,36.14406929153665,171.25865758758482,0.0,135.11458829604817,21.104958897071764,0.019381388832095427,1,1828.7413424124152,1828.7413424124152,0.0,0.0,100.0,0.9806186111679046,7
4000.0,6000.0,3,1865.3553824070768,2000.0,0.0,93.26776912035385,True,36.14406929153665,170.78868688445982,0.0,134.64461759292317,21.163034830280335,0.019376505749213277,1,1829.2113131155402,1829.2113131155402,0.0,0.0,100.0,0.9806234942507868,7
4000.0,6000.0,4,1860.0619454793255,2000.0,0.0,93.00309727396626,True,30.12005774294721,165.61900915008482,0.0,135.4989514071376,18.186353062680297,0.016193040138340917,1,1829.9418877363782,1834.3809908499152,4.43910311353693,0.0,99.75800539060971,0.9838069598616591,7
4000.0,6000.0,5,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,168.90880407195982,0.0,132.76473478042317,21.398570364714843,0.01936891982677086,1,1829.9418877363782,1831.0911959280402,1.1493081916619303,0.0,99.93723370008999,0.9806310801732292,7
4000.0,6000.0,6,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,168.67381872039732,0.0,132.52974942886067,21.42838145583873,0.01936891982677086,1,1829.9418877363782,1831.3261812796027,1.3842935432244303,0.0,99.92441032311037,0.9806310801732292,7
4000.0,6000.0,7,1860.0619454793255,2000.0,0.0,93.00309727396626,True,30.12005774294721,165.85399450164732,0.0,135.7339367587001,18.160586263509046,0.016193040138340917,1,1829.9418877363782,1834.1460054983527,4.20411776197443,0.0,99.77078609067263,0.9838069598616591,7
4000.0,6000.0,8,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,167.49889196258482,0.0,131.35482267104817,21.578691577022706,0.01936891982677086,1,1829.9418877363782,1832.5011080374152,2.5592203010369303,0.0,99.86034276924515,0.9806310801732292,7
4000.0,6000.0,9,1860.8923391941858,2000.0,0.0,93.04461695970929,True,30.950451457807503,166.2144175133826,0.0,135.2639660555751,18.620798316316666,0.01663204840276243,1,1829.9418877363782,1833.7855824866174,3.8436947502391376,0.0,99.79039562820495,0.9833679515972376,8
4000.0,6000.0,10,1865.1203970555143,2000.0,0.0,93.25601985277572,True,36.14406929153665,171.02367223602232,0.0,134.87960294448567,21.133956965709285,0.019378946983046073,1,1828.9763277639777,1828.9763277639777,0.0,0.0,100.0,0.9806210530169539,7
4000.0,6000.0,11,1861.963201010592,2000.0,0.0,93.0981600505296,True,32.02131327421375,167.05029397822636,0.0,135.0289807040126,19.168666221196514,0.01719760801762032,1,1829.9418877363782,1832.9497060217736,3.0078182853953876,0.0,99.83590284689679,0.9828023919823797,8
4000.0,6000.0,12,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,169.61376012664732,0.0,133.46969083511067,21.30963269993459,0.01936891982677086,1,1829.9418877363782,1830.3862398733527,0.4443521369744303,0.0,99.97572358624127,0.9806310801732292,7
4000.0,6000.0,13,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,169.84874547820982,0.0,133.70467618667317,21.28015087174938,0.01936891982677086,1,1829.9418877363782,1830.1512545217902,0.20936678541193032,0.0,99.98856013759001,0.9806310801732292,7
4000.0,6000.0,14,1865.5903677586393,2000.0,0.0,93.27951838793197,True,36.14406929153665,170.55370153289732,0.0,134.40963224136067,21.19219282060846,0.019374065130364562,1,1829.4462984671027,1829.4462984671027,0.0,0.0,100.0,0.9806259348696355,7
4000.0,6000.0,15,1864.6504263523893,2000.0,0.0,93.23252131761947,True,36.14406929153665,171.49364293914732,0.0,135.34957364761067,21.07604029635197,0.019383831296593927,1,1828.5063570608527,1828.5063570608527,0.0,0.0,100.0,0.9806161687034061,7
4000.0,6000.0,16,1862.6659017278303,2000.0,0.0,93.13329508639151,True,32.72401399145201,166.55895055633482,0.0,133.8349365648828,19.64710625406099,0.01756837549938335,1,1829.9418877363782,1833.4410494436652,3.4991617072869303,0.0,99.80914784752153,0.9824316245006166,7
4000.0,6000.0,17,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,167.96886266570982,0.0,131.82479337417317,21.518315191232954,0.01936891982677086,1,1829.9418877363782,1832.0311373342902,2.0892495979119303,0.0,99.8859599296466,0.9806310801732292,7
4000.0,6000.0,18,1860.520821161424,2000.0,0.0,93.0260410580712,True,30.57893342504576,166.08897985320982,0.0,135.51004642816406,18.411175414570888,0.016435684608977912,1,1829.9418877363782,1833.9110201467902,3.9691324104119303,0.0,99.78357006600602,0.9835643153910221,7
4000.0,6000.0,19,1863.7392812444318,2000.0,0.0,93.18696406222159,True,33.797393508053574,166.79393590789732,0.0,132.99654239984375,20.262962993280706,0.018134185316675204,1,1829.9418877363782,1833.2060640921027,3.2641763557244303,0.0,99.82194165622394,0.9818658146833248,7
4000.0,6000.0,20,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,168.43883336883482,0.0,132.29476407729817,21.458275724571816,0.01936891982677086,1,1829.9418877363782,1831.5611666311652,1.6192788947869303,0.0,99.91159023655402,0.9806310801732292,7
4000.0,6000.0,21,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,169.37877477508482,0.0,133.23470548354817,21.33919633055071,0.01936891982677086,1,1829.9418877363782,1830.6212252249152,0.6793374885369303,0.0,99.96289033038751,0.9806310801732292,7
4000.0,6000.0,22,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,169.14378942352232,0.0,132.99972013198567,21.368842104533226,0.01936891982677086,1,1829.9418877363782,1830.8562105764777,0.9143228400994303,0.0,99.95006036875984,0.9806310801732292,7
4000.0,6000.0,23,1864.8126607610334,2000.0,0.0,93.24063303805167,True,34.870773024655136,167.02892125945982,0.0,132.15814823480468,20.87708689113036,0.018699343777741358,1,1829.9418877363782,1832.9710787405402,3.0291910041619303,0.0,99.8347387452374,0.9813006562222586,7
4000.0,6000.0,24,1864.1107992771936,2000.0,0.0,93.20553996385968,True,34.168911540815316,168.72792154170293,0.0,134.5590100008876,20.250893407923655,0.01832987156882749,1,1829.9418877363782,1831.272078458297,1.3301907219188251,0.0,99.9273624745571,0.9816701284311725,8
4000.0,6000.0,25,1865.8835225774396,2000.0,0.0,93.29417612887198,True,35.941634841061386,167.26390661102232,0.0,131.32227176996093,21.48798002467133,0.01926252866599807,1,1829.9418877363782,1832.7360933889777,2.7942056525994303,0.0,99.84753911582366,0.9807374713340019,7
4000.0,6000.0,26,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,168.20384801727232,0.0,132.05977872573567,21.488253519518253,0.01936891982677086,1,1829.9418877363782,1831.7961519827277,1.8542642463494303,0.0,99.89877343915465,0.9806310801732292,7
4000.0,6000.0,27,1866.0859570279144,2000.0,0.0,93.30429785139572,True,36.1440692915362,168.75729471064824,0.0,132.61322541911204,21.41778188226407,0.01936891982677062,1,1829.9418877363782,1831.2427052893518,1.3008175529735126,0.0,99.92896531141304,0.9806310801732294,8
4000.0,6000.0,28,1866.085957027915,2000.0,0.0,93.30429785139575,True,36.14406929153665,167.73387731414732,0.0,131.58980802261067,21.548461092235254,0.01936891982677086,1,1829.9418877363782,1832.2661226858527,2.3242349494744303,0.0,99.87314970676489,0.9806310801732292,7
4000.0,6000.0,29,1861.5916829778303,2000.0,0.0,93.07958414889151,True,31.64979524145201,166.32396520477232,0.0,134.6741699633203,19.0290047513513,0.017001470048912403,1,1829.9418877363782,1833.6760347952277,3.7341470588494303,0.0,99.79635731786904,0.9829985299510876,7
4000.0,6000.0,30,1865.8253531102018,2000.0,0.0,93.2912676555101,True,36.14406929153665,170.31871618133482,0.0,134.17464688979817,21.22143126833742,0.019371625126267573,1,1829.6812838186652,1829.6812838186652,0.0,0.0,100.0,0.9806283748737324,7
4000.0,6000.0,31,1866.0603384617643,2000.0,0.0,93.30301692308822,True,36.14406929153665,170.08373082977232,0.0,133.93966153823567,21.25075050694373,0.01936918573669007,1,1829.9162691702277,1829.9162691702277,0.0,0.0,100.0,0.9806308142633099,7
6000.0,8000.0,0,1257.547495111201,2000.0,0.0,62.87737475556005,True,162.64831181191494,902.9313925803581,84.85154933860667,655.4315314298365,18.013363268620626,0.1293377088692244,3,1094.899183299286,1097.068607419642,2.1694241203558704,0.0,99.80225264804008,0.8706622911307755,5
6000.0,8000.0,1,1256.3725683533885,2000.0,0.0,62.81862841766942,True,162.64831181191494,905.0798300803581,84.85154933860667,657.5799689298365,17.97060396290945,0.1294586621109398,3,1093.7242565414736,1094.920169919642,1.1959133781683704,0.0,99.89077620350568,0.8705413378890602,5
6000.0,8000.0,2,1257.868088054799,2000.0,0.0,62.893404402739954,True,156.6243002633255,873.9863326682489,84.85154933860667,632.5104830663167,17.920680725653582,0.12451567994346173,3,1101.2437877914736,1126.013667331751,24.769879540277543,0.0,97.80021501879517,0.8754843200565383,5
6000.0,8000.0,3,1257.398117351674,2000.0,0.0,62.869905867583704,True,156.6243002633255,876.1271170676628,84.85154933860667,634.6512674657306,17.876892201160974,0.12456221947684068,3,1100.7738170883486,1123.8728829323372,23.099065843988683,0.0,97.94469052552277,0.8754377805231593,5
6000.0,8000.0,4,1258.2524511658885,2000.0,0.0,62.91262255829442,True,162.64831181191494,899.7129324973503,84.85154933860667,652.2130713468287,18.077800811470937,0.12926524534977546,3,1095.6041393539736,1100.2870675026497,4.682928148676183,0.0,99.57439033076112,0.8707347546502245,5
6000.0,8000.0,5,1255.518234539174,2000.0,0.0,62.775911726958704,True,156.6243002633255,884.6998862327018,84.85154933860667,643.2240366307697,17.70366456474583,0.12474872602771313,3,1098.8939342758486,1115.3001137672982,16.40617949144962,0.0,98.52898970519851,0.8752512739722869,5
6000.0,8000.0,6,1255.2832491876115,2000.0,0.0,62.76416245938058,True,156.6243002633255,885.7732657493034,84.85154933860667,644.2974161473712,17.682211274555918,0.1247720786242379,3,1098.658948924286,1114.2267342506966,15.567785326410558,0.0,98.60281710644112,0.8752279213757621,5
6000.0,8000.0,7,1258.487436517451,2000.0,0.0,62.92437182587255,True,162.64831181191494,898.6395529807487,84.85154933860667,651.1396918302271,18.099393830642942,0.1292411088838546,3,1095.839124705536,1101.3604470192513,5.521322313715245,0.0,99.4986816233815,0.8707588911161454,5
6000.0,8000.0,8,1254.108322429799,2000.0,0.0,62.705416121489954,True,156.6243002633255,891.1326102317253,84.85154933860667,649.6567606297931,17.57586900816005,0.12488897287586002,3,1097.4840221664736,1108.8673897682747,11.383367601801183,0.0,98.97342390020326,0.87511102712414,5
6000.0,8000.0,9,1258.017465814326,2000.0,0.0,62.9008732907163,True,162.64831181191494,900.7871512473503,84.85154933860667,653.2872900968287,18.05624243048875,0.12928939083260757,3,1095.369154002411,1099.2128487526497,3.843694750238683,0.0,99.65032297842949,0.8707106091673924,5
6000.0,8000.0,10,1257.6331027032365,2000.0,0.0,62.88165513516183,True,156.6243002633255,875.057094484655,84.85154933860667,633.5812448827228,17.89875212149052,0.1245389453622581,3,1101.008802439911,1124.942905515345,23.934103075433995,0.0,97.87241619480506,0.8754610546377419,5
6000.0,8000.0,11,1257.7824804627635,2000.0,0.0,62.88912402313817,True,162.64831181191494,901.8580130637565,84.85154933860667,654.3581519132349,18.034802536085753,0.12931354533740472,3,1095.1341686508486,1098.1419869362435,3.007818285394933,0.0,99.72609932766649,0.8706864546625953,5
6000.0,8000.0,12,1256.2231905938615,2000.0,0.0,62.81115952969308,True,156.6243002633255,881.4822653830925,84.85154933860667,640.0064157811603,17.76828716970914,0.12467872065734083,3,1099.598890330536,1118.5177346169075,18.918844286371495,0.0,98.30857896116854,0.8753212793426591,5
6000.0,8000.0,13,1256.458175945424,2000.0,0.0,62.822908797271204,True,156.6243002633255,880.4088858664909,84.85154933860667,638.9330362645587,17.78994996275818,0.12465540299061151,3,1099.8338756820986,1119.591114133509,19.757238451410558,0.0,98.23531660782237,0.8753445970093885,5
6000.0,8000.0,14,1257.1631320001115,2000.0,0.0,62.85815660000558,True,156.6243002633255,877.197978884069,84.85154933860667,635.7221292821368,17.85506852883721,0.12458550229208566,3,1100.538831736786,1122.802021115931,22.263189379144933,0.0,98.01717587246432,0.8754144977079144,5
6000.0,8000.0,15,1258.1030734063615,2000.0,0.0,62.90515367031808,True,156.6243002633255,872.9162100852409,84.85154933860667,631.4403604833087,17.942649987910183,0.12449242321557906,3,1101.478773143036,1127.083789914759,25.605016771723058,0.0,97.72820645626892,0.8755075767844209,5
6000.0,8000.0,16,1256.5884363236337,2000.0,0.0,62.829421816181686,True,160.04435556341014,895.4244498313346,84.85154933860667,650.5285449293178,17.873574436520766,0.1273641798198044,3,1096.5440807602236,1104.5755501686654,8.031469408441808,0.0,99.2728908939533,0.8726358201801956,5
6000.0,8000.0,17,1254.578293132924,2000.0,0.0,62.728914656646204,True,156.6243002633255,888.987529665319,84.85154933860667,647.5116800633868,17.61827866385151,0.12484218890174195,3,1097.9539928695986,1111.012470334681,13.058477465082433,0.0,98.82463268291231,0.8751578110982581,5
6000.0,8000.0,18,1258.263546186915,2000.0,0.0,62.91317730934575,True,162.1894361298164,897.5695303977409,84.85154933860667,650.5285449293178,18.069846472834836,0.12889941588256357,3,1096.0741100570986,1102.430469602259,6.356359545160558,0.0,99.42342308921725,0.8711005841174364,5
6000.0,8000.0,19,1255.7500421585946,2000.0,0.0,62.78750210792973,True,158.97097604680857,894.3510703147331,84.85154933860667,650.5285449293178,17.775008195703812,0.12659444213399546,3,1096.779066111786,1105.648929685267,8.86986357348087,0.0,99.19776853797474,0.8734055578660045,5
6000.0,8000.0,20,1255.048263836049,2000.0,0.0,62.752413191802454,True,156.6243002633255,886.8432883323112,84.85154933860667,645.367438730379,17.660876766384956,0.12479543996547517,3,1098.4239635727236,1113.1567116676888,14.732748094965245,0.0,98.67648930824006,0.8752045600345248,5
6000.0,8000.0,21,1255.988205242299,2000.0,0.0,62.799410262114954,True,156.6243002633255,882.5564841330925,84.85154933860667,641.0806345311603,17.746660194465925,0.1247020470491682,3,1099.3639049789736,1117.4435158669075,18.079610887933995,0.0,98.38205594902863,0.8752979529508318,5
6000.0,8000.0,22,1255.7532198907365,2000.0,0.0,62.78766099453683,True,156.6243002633255,883.629863649694,84.85154933860667,642.1540140477618,17.72510263702649,0.1247253821709917,3,1099.128919627411,1116.370136350306,17.241216722894933,0.0,98.45560032810795,0.8752746178290083,5
6000.0,8000.0,23,1254.9116479935556,2000.0,0.0,62.74558239967778,True,157.897596530207,893.2776907981315,84.85154933860667,650.5285449293178,17.67620507673573,0.12582367593978844,3,1097.0140514633486,1106.7223092018685,9.708257738519933,0.0,99.12279190020836,0.8741763240602115,5
6000.0,8000.0,24,1257.3125097596385,2000.0,0.0,62.86562548798192,True,162.64831181191494,904.0056113303581,84.85154933860667,656.5057501798365,17.99195821058649,0.129361881433128,3,1094.6641979477236,1095.994388669642,1.3301907219183704,0.0,99.87863161201646,0.870638118566872,5
6000.0,8000.0,25,1254.0757715287118,2000.0,0.0,62.70378857643559,True,156.82673471380076,892.2068289817253,84.85154933860667,650.5285449293178,17.57739681199111,0.12505363573257602,3,1097.249036814911,1107.7931710182747,10.544134203363683,0.0,99.04818566504869,0.874946364267424,5
6000.0,8000.0,26,1254.8132784844865,2000.0,0.0,62.74066392422433,True,156.6243002633255,887.9175070823112,84.85154933860667,646.441657480379,17.639510316447247,0.12481881005633769,3,1098.188978221161,1112.0824929176888,13.893514696527745,0.0,98.75067589095156,0.8751811899436623,5
6000.0,8000.0,27,1255.197641595576,2000.0,0.0,62.7598820797788,True,162.64831181191494,906.1498526633659,84.85154933860667,658.6499915128443,17.949383463878206,0.12957984178902732,3,1092.549329783661,1093.850147336634,1.300817552973058,0.0,99.88107899823936,0.8704201582109727,5
6000.0,8000.0,28,1254.3433077813615,2000.0,0.0,62.71716538906808,True,156.6243002633255,890.0583914817253,84.85154933860667,648.5825418797931,17.597081468170316,0.12486557650660812,3,1097.719007518036,1109.9416085182747,12.222601000238683,0.0,98.89880684655517,0.8751344234933919,5
6000.0,8000.0,29,1257.4276697220712,2000.0,0.0,62.87138348610356,True,161.11857431341014,896.4986685813346,84.85154933860667,650.5285449293178,17.971981438452374,0.12813347295675634,3,1096.309095408661,1103.5013314186654,7.192236010004308,0.0,99.34823494949862,0.8718665270432436,5
6000.0,8000.0,30,1256.928146648549,2000.0,0.0,62.846407332427454,True,156.6243002633255,878.2680014670768,84.85154933860667,636.7921518651447,17.833315115852685,0.12460879381287288,3,1100.3038463852236,1121.7319985329232,21.42815214769962,0.0,98.08972622910599,0.8753912061871271,5
6000.0,8000.0,31,1256.6931612969865,2000.0,0.0,62.83465806484933,True,156.6243002633255,879.3380240500846,84.85154933860667,637.8621744481525,17.811614644154705,0.12463209404408579,3,1100.068861033661,1120.6619759499154,20.593114916254308,0.0,98.1624151297898,0.8753679059559142,5
