request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
4000034,4,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,6,4819.668052546446,4821.638579223222,4825.544364702227,4831.420676858007,1.9705266767759895,0.0
4000034,4,S,SL,short,once,20.0,1151,25.9544677734375,5.87631215578063,4.313276637297783,0.633653998374939,True,7,4825.544364702227,4826.181375634195,4831.420676858007,4837.296989013787,0.637010931968689,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,0,4789.784042030075,4790.543266325692,4795.620521320554,4801.417167745731,0.7592242956161499,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,1,4795.620521320554,4796.898404810495,4801.417167745731,4807.213814170907,1.2778834899409048,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,2,4801.417167745731,4802.928263995714,4807.213814170907,4813.010460596084,1.5110962499829839,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,3,4807.213814170907,4808.446059677667,4813.010460596084,4818.807107021261,1.232245506759682,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,4,4813.010460596084,4814.211560342378,4818.807107021261,4824.603753446438,1.2010997462939486,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,5,4818.807107021261,4820.245418999261,4824.603753446438,4830.400399871614,1.4383119780004563,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,6,4824.603753446438,4825.24128889928,4830.400399871614,4836.197046296791,0.6375354528427124,0.0
6000034,6,S,SL,short,once,20.0,1135,25.9759521484375,5.796646425176338,4.376175276066939,0.6341785192489624,True,7,4830.400399871614,4831.037935324457,4836.197046296791,4841.993692721968,0.6375354528427124,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,0,4793.482510404146,4794.118865685022,4799.398655425229,4805.374549744265,0.6363552808761597,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,1,4799.398655425229,4800.636599514551,4805.374549744265,4811.350444063301,1.2379440893218998,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,2,4805.374549744265,4806.64534673459,4811.350444063301,4817.326338382338,1.270796990324925,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,3,4811.350444063301,4812.637440416879,4817.326338382338,4823.302232701374,1.286996353577706,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,4,4817.326338382338,4818.725849244661,4823.302232701374,4829.2781270204105,1.3995108623230408,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,5,4823.302232701374,4824.059046361513,4829.2781270204105,4835.254021339447,0.7568136601385049,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,6,4829.2781270204105,4829.914482301287,4835.254021339447,4841.229915658483,0.6363552808761597,0.0
35,0,S,SL,short,once,20.0,1171,25.9276123046875,5.975894319035997,4.237011657090496,0.6329983472824097,True,7,4835.254021339447,4835.890376620323,4841.229915658483,4847.2058099775195,0.6363552808761597,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,0,4734.3582789480415,4753.345160975217,4805.27116847484,4876.115117327382,18.986882027175852,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,1,4805.27116847484,4823.928965184755,4876.115117327382,4946.959066179924,18.65779670991469,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,2,4876.115117327382,4894.874458915897,4946.959066179924,5017.803015032466,18.75934158851487,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,3,4946.959066179924,4970.810864241624,5017.803015032466,5088.646963885008,23.85179806169981,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,4,5017.803015032466,5035.7495372600015,5088.646963885008,5159.4909127375495,17.946522227535752,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,5,5088.646963885008,5096.778272961254,5159.4909127375495,5230.334861590091,8.131309076245998,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,6,5159.4909127375495,5169.723139443679,5230.334861590091,5301.178810442633,10.23222670612995,0.0
7000046,7,L,LL,long,once,200.0,2051,272.2459716796875,70.8439488525423,3.75282873166526,6.646630167961121,False,7,5230.334861590091,5241.355835209071,5301.178810442633,5372.022759295175,11.020973618979951,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,0,4831.420676858007,4832.057556659757,4837.296989013787,4843.193217602219,0.6368798017501831,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,1,4837.296989013787,4837.933868815538,4843.193217602219,4849.089446190651,0.6368798017501831,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,2,4843.193217602219,4845.140536671644,4849.089446190651,4854.985674779083,1.947319069425248,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,3,4849.089446190651,4849.976230368919,4854.985674779083,4860.8819033675145,0.8867841782675896,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,4,4854.985674779083,4855.622554580833,4860.8819033675145,4866.778131955946,0.6368798017501831,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,5,4860.8819033675145,4861.518783169265,4866.778131955946,4872.674360544378,0.6368798017501831,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,6,4866.778131955946,4868.909429914661,4872.674360544378,4878.57058913281,2.13129795871464,0.0
4000035,4,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,7,4872.674360544378,4875.168832547374,4878.57058913281,4884.466817721242,2.49447200299619,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,0,4836.197046296791,4836.833663838104,4841.993692721968,4847.929754175701,0.6366175413131714,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,1,4841.993692721968,4843.873392587668,4847.929754175701,4853.865815629435,1.8796998656998767,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,2,4847.929754175701,4848.566371717015,4853.865815629435,4859.801877083169,0.6366175413131714,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,3,4853.865815629435,4854.502433170748,4859.801877083169,4865.737938536902,0.6366175413131714,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,4,4859.801877083169,4860.486767106812,4865.737938536902,4871.673999990636,0.6848900236436748,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,5,4865.737938536902,4867.638089663692,4871.673999990636,4877.610061444369,1.9001511267897513,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,6,4871.673999990636,4873.784195787616,4877.610061444369,4883.546122898103,2.110195796980406,0.0
6000035,6,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,7,4877.610061444369,4880.0098979541735,4883.546122898103,4889.482184351837,2.3998365098041177,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,0,4841.229915658483,4842.5519605932295,4847.2058099775195,4853.211578945532,1.3220449347463727,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,1,4847.2058099775195,4847.841968563068,4853.211578945532,4859.2173479135445,0.6361585855484009,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,2,4853.211578945532,4853.84773753108,4859.2173479135445,4865.223116881557,0.6361585855484009,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,3,4859.2173479135445,4859.937429838937,4865.223116881557,4871.228885849569,0.7200819253921509,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,4,4865.223116881557,4866.299873001285,4871.228885849569,4877.234654817582,1.0767561197280884,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,5,4871.228885849569,4872.496333129116,4877.234654817582,4883.240423785594,1.2674472795461043,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,6,4877.234654817582,4878.709446794696,4883.240423785594,4889.246192753607,1.4747919771143643,0.0
36,0,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,7,4883.240423785594,4884.456818706699,4889.246192753607,4895.251961721619,1.2163949211044383,0.0
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,0,4878.57058913281,4900.676872737117,4900.676872737117,4971.624232601043,22.106283604307464,16.210055015875696
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,1,4900.676872737117,4910.5606293746905,4971.624232601043,5042.571592464969,9.883756637573242,0.0
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,2,4971.624232601043,4987.753314645791,5042.571592464969,5113.5189523288955,16.12908204474752,0.0
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,3,5042.571592464969,5053.594936266468,5113.5189523288955,5184.4663121928215,11.023343801498413,0.0
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,4,5113.5189523288955,5121.324253864139,5184.4663121928215,5255.413672056748,7.805301535243416,0.0
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,5,5184.4663121928215,5194.0471011497375,5255.413672056748,5326.361031920674,9.580788956915967,0.0
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,6,5255.413672056748,5263.799099931895,5326.361031920674,5397.3083917846,8.385427875147798,0.0
4000036,4,L,LL,long,once,200.0,2054,272.241943359375,70.9473598639265,3.7473032586666837,6.646531820297241,False,7,5326.361031920674,5333.886195461543,5397.3083917846,5468.255751648526,7.525163540869471,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,0,4883.546122898103,4885.849290497013,4889.482184351837,4895.463057779036,2.3031675989095675,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,1,4889.482184351837,4892.482742078014,4895.463057779036,4901.443931206235,3.0005577261772487,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,2,4895.463057779036,4897.194250828929,4901.443931206235,4907.424804633434,1.7311930498935908,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,3,4901.443931206235,4904.2294985124545,4907.424804633434,4913.405678060633,2.785567306219491,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,4,4907.424804633434,4909.347937113948,4913.405678060633,4919.386551487833,1.9231324805141412,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,5,4913.405678060633,4915.549183494754,4919.386551487833,4925.367424915032,2.143505434120925,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,6,4919.386551487833,4920.48657084085,4925.367424915032,4931.348298342231,1.10001935301716,0.0
6000036,6,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,7,4925.367424915032,4926.267614195542,4931.348298342231,4937.32917176943,0.9001892805099487,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,0,4889.246192753607,4890.884658105083,4895.251961721619,4901.1382320937255,1.638465351476043,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,1,4895.251961721619,4896.154257065959,4901.1382320937255,4907.024502465832,0.9022953443400183,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,2,4901.1382320937255,4902.68176854343,4907.024502465832,4912.910772837938,1.5435364497043338,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,3,4907.024502465832,4908.253589875408,4912.910772837938,4918.797043210044,1.2290874095760955,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,4,4912.910772837938,4914.165104038425,4918.797043210044,4924.68331358215,1.254331200487286,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,5,4918.797043210044,4919.652189260497,4924.68331358215,4930.569583954256,0.855146050453186,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,6,4924.68331358215,4925.320258949009,4930.569583954256,4936.455854326362,0.636945366859436,0.0
37,0,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,7,4930.569583954256,4931.206529321115,4936.455854326362,4942.342124698468,0.636945366859436,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,0,4848.706221089667,4849.384669170684,4919.550169942209,4925.506147828594,0.6784480810165405,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,1,4919.550169942209,4920.700083619132,4925.506147828594,4931.462125714979,1.1499136769225515,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,2,4925.506147828594,4926.636876890854,4931.462125714979,4937.418103601364,1.1307290622598885,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,3,4931.462125714979,4932.617815883163,4937.418103601364,4943.374081487749,1.1556901681833551,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,4,4937.418103601364,4939.925042660737,4943.374081487749,4949.330059374134,2.5069390593725984,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,5,4943.374081487749,4945.9286758022545,4949.330059374134,4955.286037260519,2.554594314505266,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,6,4949.330059374134,4952.586779864335,4955.286037260519,4961.242015146904,3.256720490200678,0.0
1000037,1,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,7,4955.286037260519,4957.881391914391,4961.242015146904,4967.197993033289,2.595354653872164,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,0,4931.348298342231,4932.026648075584,4937.32917176943,4943.300086980304,0.6783497333526611,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,1,4937.32917176943,4938.658291967416,4943.300086980304,4949.271002191177,1.3291201979855032,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,2,4943.300086980304,4944.527647765183,4949.271002191177,4955.241917402051,1.2275607848796426,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,3,4949.271002191177,4951.034689815545,4955.241917402051,4961.212832612924,1.7636876243677762,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,4,4955.241917402051,4956.450990708375,4961.212832612924,4967.183747823798,1.2090733063241714,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,5,4961.212832612924,4962.4292501526115,4967.183747823798,4973.154663034671,1.216417539687427,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,6,4967.183747823798,4968.403182299638,4973.154663034671,4979.125578245545,1.2194344758399893,0.0
6000037,6,S,SL,short,once,20.0,1170,25.928955078125,5.970915210873229,4.240764489063694,0.6330311298370361,True,7,4973.154663034671,4974.368623765015,4979.125578245545,4985.096493456418,1.2139607303442972,0.0
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,0,4936.455854326362,4953.803799422288,4953.803799422288,5024.406456064604,17.347945095925752,11.46167472381967
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,1,4953.803799422288,4978.564102323556,5024.406456064604,5095.00911270692,24.760302901268005,0.0
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,2,5024.406456064604,5042.2290747470315,5095.00911270692,5165.611769349236,17.822618682427674,0.0
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,3,5095.00911270692,5103.990926717395,5165.611769349236,5236.214425991552,8.981814010475318,0.0
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,4,5165.611769349236,5179.525582232757,5236.214425991552,5306.817082633868,13.913812883521132,0.0
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,5,5236.214425991552,5256.593953380763,5306.817082633868,5377.419739276184,20.379527389211034,0.0
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,6,5306.817082633868,5319.4294852510075,5377.419739276184,5448.0223959185005,12.612402617139196,0.0
38,0,L,LL,long,once,200.0,2044,272.25537109375,70.6026566423159,3.7657844403887153,6.646859645843506,False,7,5377.419739276184,5392.564758150991,5448.0223959185005,5518.625052560817,15.145018874806738,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,0,4961.242015146904,4963.813165696168,4967.197993033289,4973.203762001302,2.5711505492636206,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,1,4967.197993033289,4969.829059513116,4973.203762001302,4979.209530969314,2.631066479826586,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,2,4973.203762001302,4975.765127809548,4979.209530969314,4985.215299937327,2.5613658082465918,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,3,4979.209530969314,4982.5167932825325,4985.215299937327,4991.221068905339,3.3072623132184162,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,4,4985.215299937327,4987.73233381083,4991.221068905339,4997.2268378733515,2.517033873503351,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,5,4991.221068905339,4993.489376576447,4997.2268378733515,5003.232606841364,2.268307671108232,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,6,4997.2268378733515,4997.910496242714,5003.232606841364,5009.2383758093765,0.6836583693620923,0.0
1000038,1,S,SL,short,once,20.0,1177,25.9195556640625,6.005768968012607,4.214625339902502,0.6328016519546509,True,7,5003.232606841364,5003.868765426912,5009.2383758093765,5015.244144777389,0.6361585855484009,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,0,4979.125578245545,4980.843342216515,4985.096493456418,4990.868244340781,1.7177639709707364,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,1,4985.096493456418,4986.310849459672,4990.868244340781,4996.639995225143,1.2143560032536698,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,2,4990.868244340781,4992.08448019793,4996.639995225143,5002.411746109506,1.2162358571495133,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,3,4996.639995225143,4997.361617930603,5002.411746109506,5008.183496993868,0.7216227054595947,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,4,5002.411746109506,5003.0494454751215,5008.183496993868,5013.955247878231,0.6376993656158447,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,5,5008.183496993868,5009.403745115521,5013.955247878231,5019.726998762593,1.2202481216527303,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,6,5013.955247878231,5015.669114173176,5019.726998762593,5025.498749646956,1.7138662949455465,0.0
6000038,6,S,SL,short,once,20.0,1130,25.982666015625,5.771750884362495,4.396187186392466,0.6343424320220947,True,7,5019.726998762593,5021.087605268424,5025.498749646956,5031.270500531318,1.3606065058311287,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,0,5009.2383758093765,5010.687542737248,5015.244144777389,5021.160289798472,1.4491669278713744,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,1,5015.244144777389,5016.4324559576535,5021.160289798472,5027.076434819555,1.1883111802644635,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,2,5021.160289798472,5022.707096249526,5027.076434819555,5032.992579840638,1.5468064510541808,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,3,5027.076434819555,5028.347072512573,5032.992579840638,5038.908724861722,1.2706376930173064,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,4,5032.992579840638,5034.301957995361,5038.908724861722,5044.824869882805,1.3093781547222534,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,5,5038.908724861722,5040.202194959586,5044.824869882805,5050.741014903888,1.2934700978648834,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,6,5044.824869882805,5046.221943035648,5050.741014903888,5056.657159924971,1.3970731528434044,0.0
1000039,1,S,SL,short,once,20.0,1159,25.9437255859375,5.916145021082777,4.282462554117738,0.6333917379379272,True,7,5050.741014903888,5052.684184446857,5056.657159924971,5062.573304946054,1.9431695429693718,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,0,5025.498749646956,5026.752758533424,5031.270500531318,5037.037272307518,1.2540088864680001,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,1,5031.270500531318,5032.552385837501,5037.037272307518,5042.804044083718,1.2818853061826303,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,2,5037.037272307518,5038.330933958953,5042.804044083718,5048.570815859917,1.2936616514352863,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,3,5042.804044083718,5044.145069852398,5048.570815859917,5054.337587636117,1.3410257686800833,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,4,5048.570815859917,5050.04520846896,5054.337587636117,5060.104359412317,1.4743926090422974,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,5,5054.337587636117,5056.260256305263,5060.104359412317,5065.871131188516,1.9226686691463328,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,6,5060.104359412317,5061.422426834629,5065.871131188516,5071.637902964716,1.3180674223121969,0.0
6000039,6,S,SL,short,once,20.0,1129,25.9840087890625,5.766771776199728,4.400210302719981,0.6343752145767212,True,7,5065.871131188516,5066.886590257213,5071.637902964716,5077.404674740916,1.015459068697055,0.0
1000040,1,L,LL,long,once,200.0,2048,272.25,70.74053784115809,3.7583703593261717,6.646728515625,False,0,5056.657159924971,5066.953728929088,5066.953728929088,5137.694266770246,10.296569004117373,4.380423983034234
1000040,1,L,LL,long,once,200.0,2048,272.25,70.74053784115809,3.7583703593261717,6.646728515625,False,1,5066.953728929088,5074.23674716048,5137.694266770246,5208.434804611404,7.283018231391907,0.0
1000040,1,L,LL,long,once,200.0,2048,272.25,70.74053784115809,3.7583703593261717,6.646728515625,False,2,5137.694266770246,5145.0010833862,5208.434804611404,5279.175342452561,7.306816615953721,0.0
1000040,1,L,LL,long,once,200.0,2048,272.25,70.74053784115809,3.7583703593261717,6.646728515625,False,3,5208.434804611404,5218.879492888629,5279.175342452561,5349.915880293719,10.444688277225396,0.0
