request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
2000006,2,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,5,547.8160416044941,551.0013404154611,556.8651313174661,565.9142210304381,3.1852988109669695,0.0
2000006,2,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,6,556.8651313174661,572.9808303379846,572.9808303379846,582.0299200509565,16.11569902051849,7.066609307546514
2000006,2,S,SL,g0,fifo,32.0,1282,42.278564453125,9.049089712972014,4.562631370486731,1.032191514968872,False,7,572.9808303379846,588.322901990397,588.322901990397,597.371991703369,15.342071652412415,6.292981939440438
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,0,571.9486388230157,587.2906252407861,587.2906252407861,596.1799756627522,15.341986417770386,6.292896704798409
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,1,587.2906252407861,589.3557622694802,596.1799756627522,605.0693260847183,2.065137028694153,0.0
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,2,596.1799756627522,597.2161404233418,605.0693260847183,613.9586765066845,1.0361647605895996,0.0
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,3,605.0693260847183,606.1054908453079,613.9586765066845,622.8480269286506,1.0361647605895996,0.0
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,4,613.9586765066845,614.9948412672741,622.8480269286506,631.7373773506167,1.0361647605895996,0.0
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,5,622.8480269286506,629.6381728219343,631.7373773506167,640.6267277725829,6.790145893283693,0.0
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,6,631.7373773506167,651.6190068291975,651.6190068291975,660.5083572511636,19.88162947858075,10.99227905661462
7000007,7,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,7,651.6190068291975,666.9616685675932,666.9616685675932,675.8510189895593,15.342661738395691,6.453311316429563
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,0,588.322901990397,590.388576652987,597.371991703369,606.2960680581624,2.065674662590027,0.0
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,1,597.371991703369,598.40802533374,606.2960680581624,615.2201444129558,1.0360336303710938,0.0
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,2,606.2960680581624,607.3321016885335,615.2201444129558,624.1442207677493,1.0360336303710938,0.0
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,3,615.2201444129558,616.2561780433269,624.1442207677493,633.0682971225427,1.0360336303710938,0.0
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,4,624.1442207677493,630.6709872054411,633.0682971225427,641.9923734773362,6.5267664376917764,0.0
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,5,633.0682971225427,652.6518212127042,652.6518212127042,661.5758975674977,19.583524090161518,10.659447735368076
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,6,652.6518212127042,667.9944829510999,667.9944829510999,676.9185593058934,15.342661738395691,6.418585383602249
2000007,2,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,7,667.9944829510999,670.0596855449033,676.9185593058934,685.8426356606868,2.0652025938034058,0.0
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,0,666.9616685675932,669.0269760655714,675.8510189895593,684.851492396573,2.0653074979782104,0.0
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,1,675.8510189895593,676.8867641334497,684.851492396573,693.8519658035867,1.0357451438903809,0.0
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,2,684.851492396573,685.8872375404634,693.8519658035867,702.8524392106004,1.0357451438903809,0.0
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,3,693.8519658035867,694.8877109474771,702.8524392106004,711.8529126176142,1.0357451438903809,0.0
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,4,702.8524392106004,709.3061083625628,711.8529126176142,720.8533860246279,6.453669151962345,0.0
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,5,711.8529126176142,725.6799125741793,725.6799125741793,734.680385981193,13.826999956565146,4.826526549551431
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,6,725.6799125741793,735.414954430945,735.414954430945,744.4154278379588,9.735041856765747,0.7345684497520324
7000008,7,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,7,735.414954430945,737.4791079830004,744.4154278379588,753.4159012449725,2.064153552055359,0.0
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,0,676.9185593058934,677.953229181992,685.8426356606868,694.9889579855754,1.0346698760986328,0.0
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,1,685.8426356606868,686.9185832655229,694.9889579855754,704.135280310464,1.0759476048360739,0.0
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,2,694.9889579855754,696.0236278616741,704.135280310464,713.2816026353527,1.0346698760986328,0.0
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,3,704.135280310464,710.3374540876223,713.2816026353527,722.4279249602413,6.202173777158237,0.0
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,4,713.2816026353527,726.7112582992388,726.7112582992388,735.8575806241274,13.429655663886138,4.283333338997522
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,5,726.7112582992388,736.4463001560046,736.4463001560046,745.5926224808932,9.735041856765747,0.5887195318771319
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,6,736.4463001560046,738.5104537080599,745.5926224808932,754.7389448057818,2.064153552055359,0.0
2000008,2,S,SL,g0,fifo,32.0,1296,42.259765625,9.146322324888649,4.512119833767884,1.0317325592041016,False,7,745.5926224808932,746.6272923569918,754.7389448057818,763.8852671306704,1.0346698760986328,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,0,744.4154278379588,745.450215731254,753.4159012449725,762.5483331967301,1.034787893295288,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,1,753.4159012449725,754.4506891382678,762.5483331967301,771.6807651484878,1.034787893295288,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,2,762.5483331967301,763.5831210900254,771.6807651484878,780.8131971002455,1.034787893295288,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,3,771.6807651484878,772.7155530417831,780.8131971002455,789.9456290520031,1.034787893295288,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,4,780.8131971002455,781.8479849935408,789.9456290520031,799.0780610037608,1.034787893295288,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,5,789.9456290520031,797.7594568372602,799.0780610037608,808.2104929555185,7.813827785257104,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,6,799.0780610037608,805.8918907285566,808.2104929555185,817.3429249072761,6.8138297247958235,0.0
7000009,7,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,7,808.2104929555185,815.6275226713057,817.3429249072761,826.4753568590338,7.41702971578718,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,0,754.7389448057818,761.3804018866228,763.8852671306704,843.5880926251261,6.6414570808410645,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,1,763.8852671306704,770.5267242115115,843.5880926251261,923.2909181195819,6.6414570808410645,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,2,843.5880926251261,850.2295497059672,923.2909181195819,1002.9937436140376,6.6414570808410645,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,3,923.2909181195819,930.3790184503596,1002.9937436140376,1082.6965691084933,7.088100330777706,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,4,1002.9937436140376,1011.4645232687726,1082.6965691084933,1162.399394602949,8.470779654734997,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,5,1082.6965691084933,1089.3380261893344,1162.399394602949,1242.1022200974048,6.6414570808410645,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,6,1162.399394602949,1178.1677033041635,1242.1022200974048,1321.8050455918606,15.768308701214437,0.0
2000009,2,L,LL,g1,fifo,200.0,2308,271.90087890625,79.70282549445578,3.3314779044483838,6.638205051422119,False,7,1242.1022200974048,1258.9336338886098,1321.8050455918606,1401.5078710863163,16.831413791205023,0.0
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,0,711.0079124757139,724.6473866771532,790.5039159474012,799.3932663693673,13.639474201439384,0.0
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,1,790.5039159474012,803.8279010892744,803.8279010892744,812.7172515112405,13.323985141873209,4.434634719907081
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,2,803.8279010892744,813.5635330320234,813.5635330320234,822.4528834539896,9.735631942749023,0.8462815207828953
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,3,813.5635330320234,816.6606976629133,822.4528834539896,831.3422338759557,3.0971646308898926,0.0
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,4,822.4528834539896,823.4890482145792,831.3422338759557,840.2315842979218,1.0361647605895996,0.0
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,5,831.3422338759557,832.3783986365453,840.2315842979218,849.1209347198879,1.0361647605895996,0.0
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,6,840.2315842979218,841.2677490585114,849.1209347198879,858.0102851418541,1.0361647605895996,0.0
5000003,5,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,7,849.1209347198879,852.2947522997706,858.0102851418541,866.8996355638202,3.173817579882666,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,0,717.4813924570014,727.7440661262347,796.9084552544327,805.9089286614465,10.262673669233209,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,1,796.9084552544327,804.8604269863005,805.9089286614465,814.9094020684602,7.951971731867729,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,2,805.9089286614465,814.5960589290495,814.9094020684602,823.9098754754739,8.687130267603038,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,3,814.9094020684602,817.6932235599394,823.9098754754739,832.9103488824876,2.783821491479216,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,4,823.9098754754739,824.9456206193643,832.9103488824876,841.9108222895013,1.0357451438903809,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,5,832.9103488824876,833.946094026378,841.9108222895013,850.911295696515,1.0357451438903809,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,6,841.9108222895013,842.9465674333917,850.911295696515,859.9117691035287,1.0357451438903809,0.0
4000003,4,S,SL,g0,fifo,32.0,1275,42.2879638671875,9.000473407013697,4.588296398039393,1.0324209928512573,False,7,850.911295696515,853.3272781967967,859.9117691035287,868.9122425105425,2.4159825002816433,0.0
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,0,817.3429249072761,818.7255396486158,826.4753568590338,835.5036110123094,1.3826147413396939,0.0
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,1,826.4753568590338,827.5109970987494,835.5036110123094,844.531865165585,1.0356402397155762,0.0
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,2,835.5036110123094,836.539251252025,844.531865165585,853.5601193188606,1.0356402397155762,0.0
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,3,844.531865165585,851.2619379162638,853.5601193188606,862.5883734721363,6.730072750678801,0.0
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,4,853.5601193188606,854.5957595585762,862.5883734721363,871.6166276254119,1.0356402397155762,0.0
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,5,862.5883734721363,868.6427137730434,871.6166276254119,880.6448817786875,6.054340300907143,0.0
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,6,871.6166276254119,885.0174686787441,885.0174686787441,894.0457228320197,13.400841053332215,4.3725869000566036
7000010,7,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,7,885.0174686787441,894.753985750468,894.753985750468,903.7822399037436,9.736517071723938,0.7082629184483267
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,0,858.0102851418541,859.0463449982689,866.8996355638202,875.8167667320482,1.036059856414795,0.0
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,1,866.8996355638202,876.3139233467891,876.3139233467891,885.2310545150171,9.414287782968927,0.4971566147409021
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,2,876.3139233467891,886.050178158076,886.050178158076,894.9673093263041,9.736254811286926,0.8191236430589015
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,3,886.050178158076,895.7866952298,895.7866952298,904.703826398028,9.736517071723938,0.8193859034959132
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,4,895.7866952298,898.8851383803203,904.703826398028,913.620957566256,3.0984431505203247,0.0
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,5,904.703826398028,905.8509830134467,913.620957566256,922.5380887344841,1.1471566154186803,0.0
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,6,913.620957566256,914.7958949279366,922.5380887344841,931.4552199027121,1.174937361680577,0.0
5000004,5,S,SL,g0,fifo,32.0,1263,42.3040771484375,8.91713116822801,4.632944672549942,1.032814383506775,False,7,922.5380887344841,923.7408068424265,931.4552199027121,940.3723510709401,1.2027181079424736,0.0
4000004,4,S,SL,g0,fifo,32.0,1259,42.3094482421875,8.889350421966116,4.648013475418004,1.0329455137252808,False,0,859.9117691035287,860.9479338641183,868.9122425105425,877.8015929325086,1.0361647605895996,0.0
