start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2287.773184432258,2288.2719010789406,69.2388323885559,78.60772621239668
2288.2719010789406,2288.406753579522,69.2388323885559,78.60772621239668
2288.406753579522,2288.972755790122,69.2388323885559,78.60772621239668
2288.972755790122,2290.2132952587867,69.2388323885559,78.60772621239668
2290.2132952587867,2290.7684435808733,69.2388323885559,78.60772621239668
2290.7684435808733,2291.1268423535007,69.2388323885559,78.60772621239668
2291.1268423535007,2291.6082670635005,69.2388323885559,78.60772621239668
2291.6082670635005,2291.8488611523444,69.2388323885559,78.60772621239668
2291.8488611523444,2291.8673127163197,69.2388323885559,78.60772621239668
2291.8673127163197,2294.6890928691646,69.2388323885559,78.60772621239668
2294.6890928691646,2297.1508539020897,69.2388323885559,78.60772621239668
2297.1508539020897,2297.2059325094433,69.2388323885559,78.60772621239668
2297.2059325094433,2298.0506147057054,96.39982584898681,101.0842727609083
2298.0506147057054,2298.7070892662277,96.39982584898681,101.0842727609083
2298.7070892662277,2299.3117251401313,96.39982584898681,101.0842727609083
2299.3117251401313,2301.5112339469174,96.39982584898681,101.0842727609083
2301.5112339469174,2301.8008457256174,96.39982584898681,105.76871967282845
2301.8008457256174,2302.1445090512375,96.39982584898681,105.76871967282845
2302.1445090512375,2303.1748654506787,96.39982584898681,105.76871967282845
2303.1748654506787,2303.213595757418,96.39982584898681,105.76871967282845
2303.213595757418,2303.2299440580323,96.39982584898681,105.76871967282845
2303.2299440580323,2306.946090867949,96.39982584898681,105.76871967282845
2306.946090867949,2307.369077282616,96.39982584898681,105.76871967282845
2307.369077282616,2308.724426439238,96.39982584898681,110.4531665847486
2308.724426439238,2309.1988769992677,96.39982584898681,110.4531665847486
2309.1988769992677,2309.2297839062385,96.39982584898681,110.4531665847486
2309.2297839062385,2309.2539556066213,96.39982584898681,110.4531665847486
2309.2539556066213,2312.4943051827313,96.39982584898681,110.4531665847486
2312.4943051827313,2312.7113769859543,123.56081930941771,132.9297131332602
2312.7113769859543,2312.7880259102744,123.56081930941771,132.9297131332602
2312.7880259102744,2312.948932980707,123.56081930941771,132.9297131332602
2312.948932980707,2313.2384796367364,123.56081930941771,132.9297131332602
2313.2384796367364,2314.1853181628708,123.56081930941771,132.9297131332602
2314.1853181628708,2314.8547790855637,123.56081930941771,132.9297131332602
2314.8547790855637,2314.93912947913,123.56081930941771,132.9297131332602
2314.93912947913,2315.2228885478567,123.56081930941771,132.9297131332602
2315.2228885478567,2315.2779671552103,123.56081930941771,132.9297131332602
2315.2779671552103,2315.8914126659793,123.56081930941771,132.9297131332602
2315.8914126659793,2316.366026428139,123.56081930941771,132.9297131332602
2316.366026428139,2316.8647430748215,123.56081930941771,132.9297131332602
2316.8647430748215,2316.999595575403,123.56081930941771,132.9297131332602
2316.999595575403,2317.565597786003,123.56081930941771,132.9297131332602
2317.565597786003,2318.5183167313203,123.56081930941771,137.61416004518034
2318.5183167313203,2318.8061372546676,123.56081930941771,137.61416004518034
2318.8061372546676,2319.361285576754,123.56081930941771,137.61416004518034
2319.361285576754,2320.2011090593815,123.56081930941771,137.61416004518034
2320.2011090593815,2320.4417031482253,123.56081930941771,137.61416004518034
2320.4417031482253,2320.4601547122006,123.56081930941771,137.61416004518034
2320.4601547122006,2321.2469000964456,123.56081930941771,137.61416004518034
2321.2469000964456,2321.3019787037993,123.56081930941771,137.61416004518034
2321.3019787037993,2323.2819348650455,123.56081930941771,137.61416004518034
2323.2819348650455,2324.5423282799093,123.56081930941771,137.61416004518034
2324.5423282799093,2326.6434567015863,123.56081930941771,137.61416004518034
2326.6434567015863,2327.2709116450346,123.56081930941771,137.61416004518034
2327.2709116450346,2327.2999312621087,123.56081930941771,115.37953295154564
2327.2999312621087,2327.3259902523882,123.56081930941771,115.37953295154564
2327.3259902523882,2327.9045671360122,123.56081930941771,115.37953295154564
2327.9045671360122,2330.1040759427983,123.56081930941771,115.37953295154564
2330.1040759427983,2330.3936877214983,150.7218127698486,137.85607950005726
2330.3936877214983,2330.5663398284983,150.7218127698486,137.85607950005726
2330.5663398284983,2330.7373510471184,150.7218127698486,137.85607950005726
2330.7373510471184,2331.8064377532987,150.7218127698486,137.85607950005726
2331.8064377532987,2333.2949231936236,150.7218127698486,137.85607950005726
2333.2949231936236,2333.350001800977,123.56081930941771,132.9297131332602
2333.350001800977,2335.53893286383,123.56081930941771,132.9297131332602
2335.53893286383,2335.961919278497,123.56081930941771,132.9297131332602
2335.961919278497,2336.1280874913873,150.7218127698486,155.40625968177181
2336.1280874913873,2336.5903513770872,150.7218127698486,155.40625968177181
2336.5903513770872,2337.317268435119,150.7218127698486,155.40625968177181
2337.317268435119,2337.8226259021194,150.7218127698486,155.40625968177181
2337.8226259021194,2339.374013349566,150.7218127698486,160.09070659369195
2339.374013349566,2341.304218981835,150.7218127698486,137.85607950005726
2341.304218981835,2341.3808679061553,150.7218127698486,137.85607950005726
2341.3808679061553,2341.541774976588,150.7218127698486,137.85607950005726
2341.541774976588,2341.8313216326173,150.7218127698486,137.85607950005726
2341.8313216326173,2341.985930827086,150.7218127698486,137.85607950005726
2341.985930827086,2342.1520990399763,150.7218127698486,137.85607950005726
2342.1520990399763,2342.6143629256762,150.7218127698486,137.85607950005726
2342.6143629256762,2342.7781601587517,150.7218127698486,137.85607950005726
2342.7781601587517,2343.4476210814446,150.7218127698486,137.85607950005726
2343.4476210814446,2343.531971475011,150.7218127698486,142.5405264119774
2343.531971475011,2344.48425466186,150.7218127698486,142.5405264119774
2344.48425466186,2344.95886842402,150.7218127698486,142.5405264119774
2344.95886842402,2345.398024898155,150.7218127698486,142.5405264119774
2345.398024898155,2345.4575850707024,123.56081930941771,137.61416004518034
2345.4575850707024,2345.592437571284,123.56081930941771,142.29860695710047
2345.592437571284,2346.1584397818838,123.56081930941771,142.29860695710047
2346.1584397818838,2347.3989792505486,150.7218127698486,163.60307184251548
2347.3989792505486,2347.954127572635,150.7218127698486,163.60307184251548
2347.954127572635,2348.009942375675,150.7218127698486,163.60307184251548
2348.009942375675,2348.1761105885653,150.7218127698486,163.60307184251548
2348.1761105885653,2348.638374474265,150.7218127698486,160.07544848875023
2348.638374474265,2348.7939510552624,150.7218127698486,154.52170797039486
2348.7939510552624,2349.0345451441062,150.7218127698486,154.52170797039486
2349.0345451441062,2349.0529967080815,150.7218127698486,154.52170797039486
2349.0529967080815,2351.8747768609264,150.7218127698486,154.52170797039486
2351.8747768609264,2352.4410461791012,150.7218127698486,154.52170797039486
2352.4410461791012,2354.033953924264,150.7218127698486,155.69378963349146
2354.033953924264,2355.0519012816403,150.7218127698486,155.69378963349146
2355.0519012816403,2355.236298697467,150.7218127698486,159.2214129872567
2355.236298697467,2355.8927732579896,150.7218127698486,159.2214129872567
2355.8927732579896,2356.121923864648,150.7218127698486,159.2214129872567
2356.121923864648,2356.497409131893,150.7218127698486,142.5405264119774
2356.497409131893,2358.4650577276902,150.7218127698486,142.5405264119774
2358.4650577276902,2358.986529717379,150.7218127698486,142.5405264119774
2358.986529717379,2359.3301930429993,150.7218127698486,142.5405264119774
2359.3301930429993,2360.057965472853,150.7218127698486,142.5405264119774
2360.057965472853,2360.3992797491796,150.7218127698486,142.5405264119774
2360.3992797491796,2361.0759128302293,150.7218127698486,142.5405264119774
2361.0759128302293,2361.8877651895045,150.7218127698486,142.5405264119774
2361.8877651895045,2362.145935413237,150.7218127698486,142.5405264119774
2362.145935413237,2364.1317748597107,123.56081930941771,137.61416004518034
2364.1317748597107,2364.489069276279,123.56081930941771,137.61416004518034
2364.489069276279,2365.910110431,123.56081930941771,137.61416004518034
2365.910110431,2366.081977021442,123.56081930941771,137.61416004518034
2366.081977021442,2366.4154678980003,123.56081930941771,137.61416004518034
2366.4154678980003,2367.0999243788183,150.7218127698486,160.09070659369195
2367.0999243788183,2369.897060977716,150.7218127698486,160.09070659369195
2369.897060977716,2369.9737099020363,150.7218127698486,160.09070659369195
2369.9737099020363,2370.134616972469,150.7218127698486,160.09070659369195
2370.134616972469,2370.4241636284983,150.7218127698486,160.09070659369195
2370.4241636284983,2370.513080824868,150.7218127698486,160.09070659369195
2370.513080824868,2371.3710021546326,150.7218127698486,160.09070659369195
2371.3710021546326,2372.0404630773255,150.7218127698486,160.09070659369195
2372.0404630773255,2372.105988570031,177.88280623027953,182.56725314220355
2372.105988570031,2372.1248134708917,177.88280623027953,182.56725314220355
2372.1248134708917,2372.4394794465893,177.88280623027953,182.56725314220355
2372.4394794465893,2373.077096657741,177.88280623027953,182.56725314220355
2373.077096657741,2373.1239359274073,177.88280623027953,182.56725314220355
2373.1239359274073,2373.5517104199007,177.88280623027953,182.0412000478896
2373.5517104199007,2373.990866894036,177.88280623027953,182.0412000478896
2373.990866894036,2374.0504270665833,177.88280623027953,182.0412000478896
2374.0504270665833,2374.185279567165,205.04379969071044,201.4485295108523
2374.185279567165,2375.9918212464295,205.04379969071044,201.4485295108523
2375.9918212464295,2376.537092373457,205.04379969071044,201.4485295108523
2376.537092373457,2376.546969568516,205.04379969071044,201.4485295108523
2376.546969568516,2377.3867930511433,205.04379969071044,201.4485295108523
2377.3867930511433,2377.627387139987,205.04379969071044,201.4485295108523
2377.627387139987,2377.6458387039625,205.04379969071044,201.4485295108523
2377.6458387039625,2378.0644746259145,205.04379969071044,201.4485295108523
2378.0644746259145,2378.13000011862,205.04379969071044,200.25457917202942
2378.13000011862,2378.4634909951783,205.04379969071044,178.01995207839474
2378.4634909951783,2379.1479474759963,205.04379969071044,173.3900137723445
2379.1479474759963,2379.261327237482,205.04379969071044,173.3900137723445
2379.261327237482,2380.4676188568073,205.04379969071044,168.4064330745543
2380.4676188568073,2380.802159757013,205.04379969071044,168.4064330745543
2380.802159757013,2382.561103922046,205.04379969071044,166.71202121692625
2382.561103922046,2383.829140693348,205.04379969071044,164.4442270325198
2383.829140693348,2384.154011667209,205.04379969071044,164.4442270325198
2384.154011667209,2384.352117032404,177.88280623027953,159.51786066572274
2384.352117032404,2384.4856152538705,177.88280623027953,159.48921841094327
2384.4856152538705,2385.090251127774,177.88280623027953,159.48921841094327
2385.090251127774,2385.657124966974,177.88280623027953,159.48921841094327
2385.657124966974,2386.7305044835757,177.88280623027953,161.91572436332262
2386.7305044835757,2387.57937171326,177.88280623027953,165.22192580175596
2387.57937171326,2387.9230350388802,177.88280623027953,165.22192580175596
2387.9230350388802,2388.0363516515445,177.88280623027953,165.22192580175596
2388.0363516515445,2388.9921217450606,177.88280623027953,166.869430306831
2388.9921217450606,2389.1063742345523,177.88280623027953,166.869430306831
2389.1063742345523,2390.4806071853855,177.88280623027953,146.90259739760273
2390.4806071853855,2390.646367520685,177.88280623027953,146.90259739760273
2390.646367520685,2390.738777409118,177.88280623027953,148.12518999120505
2390.738777409118,2392.186360806818,177.88280623027953,148.12518999120505
2392.186360806818,2392.7246168555916,177.88280623027953,150.32862234487592
2392.7246168555916,2393.2597403234195,177.88280623027953,150.32862234487592
2393.2597403234195,2394.5029524268807,177.88280623027953,152.5320546985468
2394.5029524268807,2394.8005728429507,177.88280623027953,152.5320546985468
2394.8005728429507,2395.1303857831413,177.88280623027953,155.6481791366487
2395.1303857831413,2396.670379069274,150.7218127698486,150.72181276985165
2396.670379069274,2398.210372355407,150.7218127698486,150.72181276985165
2398.210372355407,2398.489902973597,150.7218127698486,150.72181276985165
2398.489902973597,2398.566551897917,150.7218127698486,150.72181276985165
2398.566551897917,2398.7274589683498,150.7218127698486,150.72181276985165
2398.7274589683498,2399.017005624379,150.7218127698486,150.72181276985165
2399.017005624379,2399.2837518720085,150.7218127698486,150.72181276985165
2399.2837518720085,2399.9638441505135,150.7218127698486,150.72181276985165
2399.9638441505135,2400.7176554667726,150.7218127698486,150.72181276985165
2400.7176554667726,2400.8245843915397,150.7218127698486,150.72181276985165
2400.8245843915397,2401.669938653622,150.7218127698486,150.72181276985165
2401.669938653622,2402.1445524157816,150.7218127698486,150.72181276985165
2402.1445524157816,2402.583708889917,150.7218127698486,150.72181276985165
2402.583708889917,2402.694390617863,150.7218127698486,150.72181276985165
2402.694390617863,2402.7781215630457,150.7218127698486,150.72181276985165
