npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
26,True,26000034,6,A,26000034,7,A,10.25:256,10.25:256,A,3513.5345294508843,3516.4047076735405,1.9149208743596717,1.9149208743596717,2.87017822265625,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.4035087719298245,1.6374269005847952,1.6374269005847952]","complete-cycle volume conservation, not independently logged SSD rates",3513.5345294508843,3516.4047076735405,,False,3515.449450325244,2.87017822265625,0.9552573482965272,0.9552573482965272,0.0,66.71783860820598,3.759765625,False,A,A
26,False,26000034,7,A,26000035,0,A,10.25:256,10.25:256,A,3516.4047076735405,3518.3196285479003,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3516.4047076735405,3516.678197761431,,False,3518.3196285479003,0.27349008789042273,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000035,0,A,26000035,1,A,10.25:256,10.25:256,A,3518.3196285479003,3520.23454942226,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3518.3196285479003,3518.6092738112357,,False,3520.23454942226,0.2896452633353874,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000035,1,A,26000035,2,A,10.25:256,10.25:256,A,3520.23454942226,3522.1494702966197,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3520.23454942226,3520.5093982252984,,False,3522.1494702966197,0.2748488030383669,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000035,2,A,26000035,3,A,10.25:256,10.25:256,A,3522.1494702966197,3524.0643911709794,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3522.1494702966197,3522.422850373736,,False,3524.0643911709794,0.2733800771161441,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000035,3,A,26000035,4,A,10.25:256,10.25:256,A,3524.0643911709794,3525.979312045339,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3524.0643911709794,3524.3404986891655,,False,3525.979312045339,0.2761075181861088,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000035,4,A,26000035,5,A,10.25:256,10.25:256,A,3525.979312045339,3527.894232919699,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3525.979312045339,3526.253850837603,,False,3527.894232919699,0.2745387922636837,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000035,5,A,26000035,6,A,10.25:256,10.25:256,A,3527.894232919699,3529.8091537940586,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3527.894232919699,3528.1673029860403,,False,3529.8091537940586,0.2730700663414609,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000035,6,A,26000035,7,A,10.25:256,10.25:256,A,3529.8091537940586,3531.7240746684183,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3529.8091537940586,3530.08495130147,,False,3531.7240746684183,0.2757975074114256,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,False,26000035,7,A,26000036,0,A,10.25:256,10.25:256,A,3531.7240746684183,3533.638995542778,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3531.7240746684183,3531.9968255229105,,False,3533.638995542778,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000036,0,A,26000036,1,A,10.25:256,10.25:256,A,3533.638995542778,3535.5539164171378,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3533.638995542778,3533.9117463972702,,False,3535.5539164171378,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000036,1,A,26000036,2,A,10.25:256,10.25:256,A,3535.5539164171378,3537.4688372914975,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3535.5539164171378,3535.82666727163,,False,3537.4688372914975,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000036,2,A,26000036,3,A,10.25:256,10.25:256,A,3537.4688372914975,3539.383758165857,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3537.4688372914975,3537.7415881459897,,False,3539.383758165857,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000036,3,A,26000036,4,A,10.25:256,10.25:256,A,3539.383758165857,3541.298679040217,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3539.383758165857,3539.6565090203494,,False,3541.298679040217,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000036,4,A,26000036,5,A,10.25:256,10.25:256,A,3541.298679040217,3543.2135999145767,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3541.298679040217,3541.571429894709,,False,3543.2135999145767,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000036,5,A,26000036,6,A,10.25:256,10.25:256,A,3543.2135999145767,3545.1285207889364,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3543.2135999145767,3543.486350769069,,False,3545.1285207889364,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000036,6,A,26000036,7,A,10.25:256,10.25:256,A,3545.1285207889364,3547.043441663296,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",3545.1285207889364,3545.4012716434286,,False,3547.043441663296,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,False,26000036,7,A,26000037,0,A,10.25:256,10.25:256,A,3547.043441663296,3548.958362537656,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3547.043441663296,3547.3161925177883,,False,3548.958362537656,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000037,0,A,26000037,1,A,10.25:256,10.25:256,A,3548.958362537656,3550.8732834120156,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3548.958362537656,3549.231113392148,,False,3550.8732834120156,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000037,1,A,26000037,2,A,10.25:256,10.25:256,A,3550.8732834120156,3552.7882042863753,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3550.8732834120156,3551.1460342665077,,False,3552.7882042863753,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000037,2,A,26000037,3,A,10.25:256,10.25:256,A,3552.7882042863753,3554.703125160735,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3552.7882042863753,3553.0609551408675,,False,3554.703125160735,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000037,3,A,26000037,4,A,10.25:256,10.25:256,A,3554.703125160735,3556.6180460350947,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3554.703125160735,3554.975876015227,,False,3556.6180460350947,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000037,4,A,26000037,5,A,10.25:256,10.25:256,A,3556.6180460350947,3558.5329669094544,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3556.6180460350947,3556.890796889587,,False,3558.5329669094544,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000037,5,A,26000037,6,A,10.25:256,10.25:256,A,3558.5329669094544,3560.447887783814,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3558.5329669094544,3558.8057177639466,,False,3560.447887783814,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000037,6,A,26000037,7,A,10.25:256,10.25:256,A,3560.447887783814,3562.362808658174,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3560.447887783814,3560.7206386383064,,False,3562.362808658174,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,False,26000037,7,A,26000038,0,A,10.25:256,10.25:256,A,3562.362808658174,3564.2777295325336,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3562.362808658174,3562.635559512666,,False,3564.2777295325336,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000038,0,A,26000038,1,A,10.25:256,10.25:256,A,3564.2777295325336,3566.1926504068933,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3564.2777295325336,3564.550480387026,,False,3566.1926504068933,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000038,1,A,26000038,2,A,10.25:256,10.25:256,A,3566.1926504068933,3568.107571281253,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3566.1926504068933,3566.4654012613855,,False,3568.107571281253,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000038,2,A,26000038,3,A,10.25:256,10.25:256,A,3568.107571281253,3570.022492155613,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3568.107571281253,3568.3803221357452,,False,3570.022492155613,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000038,3,A,26000038,4,A,10.25:256,10.25:256,A,3570.022492155613,3571.9374130299725,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3570.022492155613,3570.295243010105,,False,3571.9374130299725,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000038,4,A,26000038,5,A,10.25:256,10.25:256,A,3571.9374130299725,3573.852333904332,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3571.9374130299725,3572.2101638844647,,False,3573.852333904332,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000038,5,A,26000038,6,A,10.25:256,10.25:256,A,3573.852333904332,3575.767254778692,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3573.852333904332,3574.1250847588244,,False,3575.767254778692,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,True,26000038,6,A,26000038,7,A,10.25:256,10.25:256,A,3575.767254778692,3577.6821756530517,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.366604496427511,2.454256514813715,2.191300459655103]","[2.3666044964274477,2.4542565148136495,2.1913004596550443]","complete-cycle volume conservation, not independently logged SSD rates",3575.767254778692,3576.040005633184,,False,3577.6821756530517,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
26,False,26000038,7,A,26000039,0,B,155.25:4096,10.25:256,B,3577.6821756530517,3582.899999901702,1.9149208743596717,93.15531959632574,5.217824248650231,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[0.0669708251953125,0.0703277587890625,0.0657958984375]","[2.366604496427511,2.454256514813715,2.191300459655103]","[34.97315533609544,36.72619570381952,34.359591207392015]","[12.835009767267803,13.478368652845136,12.609834157315735]","complete-cycle volume conservation, not independently logged SSD rates",3577.6821756530517,3582.899999901702,,False,3579.5970965274114,5.217824248650231,3.3029033742905085,3.3029033742905085,0.0,36.69960472231374,56.26220703125,False,A,B
26,True,26000039,0,B,26000039,1,B,155.25:4096,155.25:4096,B,3582.899999901702,3676.0553194980275,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.71891573648741,0.7549516130030697,0.7063031797069291]","complete-cycle volume conservation, not independently logged SSD rates",3582.899999901702,3611.632933764007,,False,3676.0553194980275,28.73293386230489,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
26,True,26000039,1,B,26000039,2,B,155.25:4096,155.25:4096,B,3676.0553194980275,3769.210639094353,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.71891573648741,0.7549516130030697,0.7063031797069291]","complete-cycle volume conservation, not independently logged SSD rates",3676.0553194980275,3689.4807361728326,,False,3769.210639094353,13.425416674805092,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
26,True,26000039,2,B,26000039,3,B,155.25:4096,155.25:4096,B,3769.210639094353,3862.365958690679,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.71891573648741,0.7549516130030697,0.7063031797069291]","complete-cycle volume conservation, not independently logged SSD rates",3769.210639094353,3811.8974053930892,,False,3862.365958690679,42.686766298736075,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
26,True,26000039,3,B,26000039,4,B,155.25:4096,155.25:4096,B,3862.365958690679,3955.5212782870044,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.71891573648741,0.7549516130030697,0.7063031797069291]","complete-cycle volume conservation, not independently logged SSD rates",3862.365958690679,3888.8537401135854,,False,3955.5212782870044,26.487781422906664,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
26,True,26000039,4,B,26000039,5,B,155.25:4096,155.25:4096,B,3955.5212782870044,4048.67659788333,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.0669708251953125,0.0703277587890625,0.0657958984375]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.7189157364874091,0.7549516130030688,0.7063031797069284]","[0.71891573648741,0.7549516130030697,0.7063031797069291]","complete-cycle volume conservation, not independently logged SSD rates",3955.5212782870044,3974.061722525286,,False,4048.67659788333,18.540444238281452,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
27,True,27000002,4,B,27000002,5,B,155.25:4096,155.25:4096,B,1921.2393502028808,2014.3946697992064,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490993,0.7549516130030697,0.7369336747452399]","complete-cycle volume conservation, not independently logged SSD rates",1921.2393502028808,1974.7519450145596,,False,2014.3946697992064,53.51259481167881,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
27,True,27000002,5,B,27000002,6,B,155.25:4096,155.25:4096,B,2014.3946697992064,2107.549989395532,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490993,0.7549516130030697,0.7369336747452399]","complete-cycle volume conservation, not independently logged SSD rates",2014.3946697992064,2075.737950712116,,False,2107.549989395532,61.34328091290945,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
27,True,27000002,6,B,27000002,7,B,155.25:4096,155.25:4096,B,2107.549989395532,2200.7053089918577,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6882852414490993,0.7549516130030697,0.7369336747452399]","complete-cycle volume conservation, not independently logged SSD rates",2107.549989395532,2147.5267064564828,,False,2200.7053089918577,39.976717060950705,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
27,False,27000002,7,B,27000003,0,B,155.25:4096,155.25:4096,B,2200.7053089918577,2293.8606285881833,93.15531959632574,93.15531959632574,93.15531959632563,"[0.064117431640625,0.0703277587890625,0.0686492919921875]","[0.0629425048828125,0.0703277587890625,0.06982421875]","[0.6882852414490985,0.7549516130030688,0.736933674745239]","[0.6756726846686176,0.7549516130030688,0.7495462315257199]","[0.6756726846686185,0.7549516130030697,0.7495462315257208]","complete-cycle volume conservation, not independently logged SSD rates",2200.7053089918577,2218.8527261260506,,False,2293.8606285881833,18.147417134192892,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
27,True,27000003,0,B,27000003,1,B,155.25:4096,155.25:4096,B,2293.8606285881833,2387.015948184509,93.15531959632574,93.15531959632574,93.15531959632563,"[0.0629425048828125,0.0703277587890625,0.06982421875]","[0.0629425048828125,0.0703277587890625,0.06982421875]","[0.6756726846686176,0.7549516130030688,0.7495462315257199]","[0.6756726846686176,0.7549516130030688,0.7495462315257199]","[0.6756726846686185,0.7549516130030697,0.7495462315257208]","complete-cycle volume conservation, not independently logged SSD rates",2293.8606285881833,2334.9946485055793,,False,2387.015948184509,41.13401991739602,0,0.0,0.0,100.00000000000011,56.26220703125,False,B,B
