request_id,npu_id,role,profile,C_ms,V_per_ssu_GiB,B_per_ssu_GiB_s,original_request_id,matches_raw_data,layer,compute_start_ms,compute_end_ms,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,barrier_budget_end_ms,full_io_stall_ms,warm_io_stall_ms,warm_compute_ms,warm_queue_ms,kind
19000027,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128104,False,1,2054.796004348525,2056.6919656102673,2051.346755080947,2054.796004348525,,2053.242716342689,1.5532880058358387,1.5532880058358387,1.8959612617422863,0.0,internal_L1_to_L7
19000027,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128104,False,2,2058.2284689481344,2060.1244302098767,2054.796004348525,2058.2284689481344,,2056.6919656102673,1.5365033378670887,1.5365033378670887,1.8959612617422863,0.0,internal_L1_to_L7
19000027,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128104,False,3,2061.44273286415,2063.3386941258923,2058.2284689481344,2061.44273286415,,2060.1244302098767,1.3183026542733387,1.3183026542733387,1.8959612617422863,0.0,internal_L1_to_L7
19000027,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128104,False,4,2064.2751455838766,2066.171106845619,2061.44273286415,2064.2751455838766,,2063.3386941258923,0.9364514579842762,0.9364514579842762,1.8959612617422863,0.0,internal_L1_to_L7
19000027,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128104,False,5,2067.036223464736,2068.932184726478,2064.2751455838766,2067.036223464736,,2066.171106845619,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
19000027,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128104,False,6,2069.7973013455953,2071.6932626073376,2067.036223464736,2069.7973013455953,,2068.932184726478,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
19000027,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128104,False,7,2072.5541830594625,2074.450144321205,2069.7973013455953,2072.5541830594625,,2071.6932626073376,0.8609204521249012,0.8609204521249012,1.8959612617422863,0.0,internal_L1_to_L7
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,0,2051.9384146268453,2053.8343758885876,2048.489165359267,2051.9384146268453,,2050.3851266210095,1.5532880058358387,1.5532880058358387,1.8959612617422863,0.0,cross_request_L0
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,1,2055.379271560439,2057.2752328221814,2051.9384146268453,2055.379271560439,,2053.8343758885876,1.5448956718514637,1.5448956718514637,1.8959612617422863,0.0,internal_L1_to_L7
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,2,2058.7907553250875,2060.68671658683,2055.379271560439,2058.7907553250875,,2057.2752328221814,1.5155225029061512,1.5155225029061512,1.8959612617422863,0.0,internal_L1_to_L7
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,3,2062.0092154080953,2063.9051766698376,2058.7907553250875,2062.0092154080953,,2060.68671658683,1.3224988212655262,1.3224988212655262,1.8959612617422863,0.0,internal_L1_to_L7
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,4,2064.778685622939,2066.6746468846814,2062.0092154080953,2064.778685622939,,2063.9051766698376,0.8735089531014637,0.8735089531014637,1.8959612617422863,0.0,internal_L1_to_L7
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,5,2067.5397635037984,2069.4357247655407,2064.778685622939,2067.5397635037984,,2066.6746468846814,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,6,2070.300841384658,2072.1968026464,2067.5397635037984,2070.300841384658,,2069.4357247655407,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
18000027,18,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100123742,False,7,2073.0493307645406,2074.945292026283,2070.300841384658,2073.0493307645406,,2072.1968026464,0.8525281181405262,0.8525281181405262,1.8959612617422863,0.0,internal_L1_to_L7
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,0,2052.441954665908,2054.33791592765,2048.9885092313375,2052.441954665908,,2050.88447049308,1.5574841728280262,1.5574841728280262,1.8959612617422863,0.0,cross_request_L0
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,1,2055.8870077664938,2057.782969028236,2052.441954665908,2055.8870077664938,,2054.33791592765,1.5490918388436512,1.5490918388436512,1.8959612617422863,0.0,internal_L1_to_L7
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,2,2059.298491531142,2061.1944527928845,2055.8870077664938,2059.298491531142,,2057.782969028236,1.5155225029061512,1.5155225029061512,1.8959612617422863,0.0,internal_L1_to_L7
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,3,2062.474989944228,2064.3709512059704,2059.298491531142,2062.474989944228,,2061.1944527928845,1.2805371513436512,1.2805371513436512,1.8959612617422863,0.0,internal_L1_to_L7
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,4,2065.2318716580953,2067.1278329198376,2062.474989944228,2065.2318716580953,,2064.3709512059704,0.8609204521249012,0.8609204521249012,1.8959612617422863,0.0,internal_L1_to_L7
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,5,2067.9845572049703,2069.8805184667126,2065.2318716580953,2067.9845572049703,,2067.1278329198376,0.8567242851327137,0.8567242851327137,1.8959612617422863,0.0,internal_L1_to_L7
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,6,2070.7372427518453,2072.6332040135876,2067.9845572049703,2070.7372427518453,,2069.8805184667126,0.8567242851327137,0.8567242851327137,1.8959612617422863,0.0,internal_L1_to_L7
20000027,20,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100132333,False,7,2073.347258620986,2075.243219882728,2070.7372427518453,2073.347258620986,,2072.6332040135876,0.7140546073983387,0.7140546073983387,1.8959612617422863,0.0,internal_L1_to_L7
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,0,2052.5720358426656,2054.467997104408,2049.131178909072,2052.5720358426656,,2051.027140170814,1.5448956718514637,1.5448956718514637,1.8959612617422863,0.0,cross_request_L0
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,1,2056.0170889432516,2057.913050204994,2052.5720358426656,2056.0170889432516,,2054.467997104408,1.5490918388436512,1.5490918388436512,1.8959612617422863,0.0,internal_L1_to_L7
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,2,2059.424376540908,2061.32033780265,2056.0170889432516,2059.424376540908,,2057.913050204994,1.5113263359139637,1.5113263359139637,1.8959612617422863,0.0,internal_L1_to_L7
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,3,2062.579894119033,2064.475855380775,2059.424376540908,2062.579894119033,,2061.32033780265,1.2595563163827137,1.2595563163827137,1.8959612617422863,0.0,internal_L1_to_L7
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,4,2065.3367758329,2067.2327370946423,2062.579894119033,2065.3367758329,,2064.475855380775,0.8609204521249012,0.8609204521249012,1.8959612617422863,0.0,internal_L1_to_L7
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,5,2068.089461379775,2069.9854226415173,2065.3367758329,2068.089461379775,,2067.2327370946423,0.8567242851327137,0.8567242851327137,1.8959612617422863,0.0,internal_L1_to_L7
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,6,2070.8505392606344,2072.7465005223767,2068.089461379775,2070.8505392606344,,2069.9854226415173,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
21000027,21,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100136631,False,7,2073.4227896268453,2075.3187508885876,2070.8505392606344,2073.4227896268453,,2072.7465005223767,0.6762891044686512,0.6762891044686512,1.8959612617422863,0.0,internal_L1_to_L7
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,0,2052.576232009658,2054.4721932714,2049.135375076064,2052.576232009658,,2051.0313363378064,1.5448956718514637,1.5448956718514637,1.8959612617422863,0.0,cross_request_L0
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,1,2056.0212851102438,2057.917246371986,2052.576232009658,2056.0212851102438,,2054.4721932714,1.5490918388436512,1.5490918388436512,1.8959612617422863,0.0,internal_L1_to_L7
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,2,2059.4411612088766,2061.337122470619,2056.0212851102438,2059.4411612088766,,2057.917246371986,1.5239148368905262,1.5239148368905262,1.8959612617422863,0.0,internal_L1_to_L7
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,3,2062.588286453017,2064.4842477147595,2059.4411612088766,2062.588286453017,,2061.337122470619,1.2511639823983387,1.2511639823983387,1.8959612617422863,0.0,internal_L1_to_L7
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,4,2065.340971999892,2067.2369332616345,2062.588286453017,2065.340971999892,,2064.4842477147595,0.8567242851327137,0.8567242851327137,1.8959612617422863,0.0,internal_L1_to_L7
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,5,2068.093657546767,2069.9896188085095,2065.340971999892,2068.093657546767,,2067.2369332616345,0.8567242851327137,0.8567242851327137,1.8959612617422863,0.0,internal_L1_to_L7
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,6,2070.8547354276266,2072.750696689369,2068.093657546767,2070.8547354276266,,2069.9896188085095,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
23000027,23,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100145666,False,7,2073.4437704618063,2075.3397317235485,2070.8547354276266,2073.4437704618063,,2072.750696689369,0.6930737724374012,0.6930737724374012,1.8959612617422863,0.0,internal_L1_to_L7
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,0,2052.6181936795797,2054.514154941322,2049.160552078017,2052.6181936795797,,2051.0565133397595,1.5616803398202137,1.5616803398202137,1.8959612617422863,0.0,cross_request_L0
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,1,2056.067442947158,2057.9634042089,2052.6181936795797,2056.067442947158,,2054.514154941322,1.5532880058358387,1.5532880058358387,1.8959612617422863,0.0,internal_L1_to_L7
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,2,2059.4789267118063,2061.3748879735485,2056.067442947158,2059.4789267118063,,2057.9634042089,1.5155225029061512,1.5155225029061512,1.8959612617422863,0.0,internal_L1_to_L7
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,3,2062.6596212918844,2064.5555825536267,2059.4789267118063,2062.6596212918844,,2061.3748879735485,1.2847333183358387,1.2847333183358387,1.8959612617422863,0.0,internal_L1_to_L7
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,4,2065.4206991727438,2067.316660434486,2062.6596212918844,2065.4206991727438,,2064.5555825536267,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,5,2068.181777053603,2070.0777383153454,2065.4206991727438,2068.181777053603,,2067.316660434486,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,6,2070.9428549344625,2072.838816196205,2068.181777053603,2070.9428549344625,,2070.0777383153454,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,internal_L1_to_L7
22000027,22,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100141271,False,7,2073.4731436307516,2075.369104892494,2070.9428549344625,2073.4731436307516,,2072.838816196205,0.6343274345467762,0.6343274345467762,1.8959612617422863,0.0,internal_L1_to_L7
16000028,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114660,False,0,2071.9079733426656,2073.803934604408,2069.1468954618063,2071.9079733426656,,2071.0428567235485,0.8651166191170887,0.8651166191170887,1.8959612617422863,0.0,cross_request_L0
17000028,17,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100118890,False,0,2073.464751296767,2075.3607125585095,2071.2575674588766,2073.464751296767,,2073.153528720619,0.3112225761483387,0.3112225761483387,1.8959612617422863,0.0,cross_request_L0
17000030,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100118951,False,7,2117.9665725677587,2119.862533829501,2115.1758990550975,2117.9665725677587,,2117.07186031684,0.8947122509189285,0.8947122509189285,1.8959612617422863,0.0,internal_L1_to_L7
